,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
2444,23369.816291339394,149.46060180097348,6095.999999999998,162085.2675993061,107.3843841419139,1515.1985230204139,0.0,3,0.47292711919385955,109.09719209705275,0.5247605115040117,0.034902194986231885,15242.89885101799,1.0,0.0,1.0,False,2.3595008141396384e-08,15601.13356028138,2550062.6903782594,2550062.6903782594,828.6859109825909,0.050079246687689524,0.0,0.015328948452031603,,,,,,climb,,0.474753574110115,0.20000000000004547,89.37744375880084
2445,23369.794241740066,149.46366759066387,6095.999999999998,162115.1597196663,107.39641792481447,1515.398523020414,0.0,3,0.4729368200452469,109.09942993794697,0.5247384889179678,0.03490153451563391,15243.235732738553,1.0,0.0,1.0,False,2.359496719656544e-08,15600.878070238368,2550074.0900202836,2550074.0900202836,828.6489912781128,0.05007938365506408,0.0,0.015303615162389485,,,,,,climb,,0.474753574110115,0.20000000000004547,89.38745963553185
2446,23369.772192080436,149.46672831369636,6095.999999999998,162145.0524531844,107.40845174057388,1515.598523020414,0.0,3,0.47294650486458367,109.10166408048758,0.5247165032697835,0.0349008751824387,15243.572066938868,1.0,0.0,1.0,False,2.3594926320309695e-08,15600.623010100633,2550085.4709262457,2550085.4709262457,828.6121318783325,0.05007952039926474,0.0,0.015278323649332038,,,,,,climb,,0.474753574110115,0.20000000000004547,89.3974755396117
2447,23369.750142360597,149.46978397842622,6095.999999999998,162174.94579884715,107.42048558913858,1515.798523020414,0.0,3,0.47295617367830783,109.10389453077349,0.5246945544940317,0.034900216984535125,15243.907854456469,1.0,0.0,1.0,False,2.359488551251314e-08,15600.368379133413,2550096.8331266954,2550096.8331266954,828.5753326861384,0.05007965692064911,0.0,0.015253073845698288,,,,,,climb,,0.474753574110115,0.20000000000004547,89.40749147099584
2448,23369.728092580648,149.47283459319536,6095.999999999998,162204.83975564284,107.4325194704551,1515.998523020414,0.0,3,0.47296582651281505,109.10612129489374,0.5246726425254058,0.03489955991981629,15244.243096127784,1.0,0.0,1.0,False,2.3594844773059903e-08,15600.114176603216,2550108.176652134,2550108.176652134,828.5385936045641,0.05007979321957406,0.0,0.015227865684428429,,,,,,climb,,0.474753574110115,0.20000000000004547,89.41750742963976
2449,23369.706042740687,149.47588016633225,6095.999999999998,162234.73432256147,107.4445533844701,1516.198523020414,0.0,3,0.47297546339445856,109.10834437892764,0.5246507672987198,0.03489890398617951,15244.577792788115,1.0,0.0,1.0,False,2.3594804101834388e-08,15599.86040177781,2550119.5015330166,2550119.5015330166,828.501914536797,0.05007992929639619,0.0,0.015202699098564676,,,,,,climb,,0.474753574110115,0.20000000000004547,89.42752341549904
2450,23369.68399284081,149.47892070615197,6095.999999999998,162264.62949859473,107.45658733113027,1516.3985230204141,0.0,3,0.4729850843495491,109.11056378894469,0.5246289287489085,0.034898249181526314,15244.911945271642,1.0,0.0,1.0,False,2.3594763498721e-08,15599.607053926233,2550130.807799749,2550130.807799749,828.4652953861656,0.050080065151471065,0.0,0.015177574021251191,,,,,,climb,,0.474753574110115,0.20000000000004547,89.43753942852933
2451,23369.66194288112,149.48195622095622,6095.999999999998,162294.52528273597,107.46862131038242,1516.5985230204142,0.0,3,0.4729946894043552,109.11277953100462,0.5246071268110267,0.034897595503762445,15245.245554411422,1.0,0.0,1.0,False,2.3594722963604594e-08,15599.354132318791,2550142.0954826903,2550142.0954826903,828.4287360561527,0.05008020078515431,0.0,0.015152490385734395,,,,,,climb,,0.474753574110115,0.20000000000004547,89.44755546868636
2452,23369.639892861713,149.48498671903337,6095.999999999998,162324.42167398016,107.48065532217343,1516.7985230204142,0.0,3,0.473004278585103,109.11499161115744,0.5245853614202489,0.03489694295079779,15245.578621039387,1.0,0.0,1.0,False,2.359468249637014e-08,15599.101636227044,2550153.3646121505,2550153.3646121505,828.392236450384,0.05008033619780078,0.0,0.015127448125362033,,,,,,climb,,0.474753574110115,0.20000000000004547,89.45757153592592
2453,23369.61784278268,149.48801220865843,6095.999999999998,162354.31867132397,107.49268936645029,1516.9985230204143,0.0,3,0.4730138519179766,109.11720003544342,0.5245636325118693,0.03489629152054644,15245.911145986356,1.0,0.0,1.0,False,2.35946420969025e-08,15598.849564923823,2550164.615218395,2550164.615218395,828.355796472635,0.05008047138976426,0.0,0.0151024471735838,,,,,,climb,,0.474753574110115,0.20000000000004547,89.46758763020388
2454,23369.595792644126,149.49103269809314,6095.999999999998,162384.2162737657,107.50472344316005,1517.1985230204143,0.0,3,0.473023409429118,109.1194048098931,0.5245419400213016,0.03489564121092667,15246.243130082037,1.0,0.0,1.0,False,2.3594601765087253e-08,15598.5979176832,2550175.847331638,2550175.847331638,828.319416026827,0.05008060636139899,0.0,0.0150774874639497,,,,,,climb,,0.474753574110115,0.20000000000004547,89.47760375147617
2455,23369.573742446144,149.49404819558592,6095.999999999998,162414.11448030532,107.51675755224983,1517.3985230204144,0.0,3,0.47303295114462707,109.12160594052735,0.5245202838840787,0.03489499201986089,15246.574574155007,1.0,0.0,1.0,False,2.359456150080977e-08,15598.346693780513,2550187.060982049,2550187.060982049,828.2830950170298,0.05008074111305789,0.0,0.015052568930112002,,,,,,climb,,0.474753574110115,0.20000000000004547,89.48761989969879
2456,23369.55169218883,149.49705870937194,6095.999999999998,162444.01328994444,107.52879169366688,1517.5985230204144,0.0,3,0.47304247709056174,109.12380343335734,0.5244986640358519,0.03489434394527566,15246.905479032737,1.0,0.0,1.0,False,2.3594521303955877e-08,15598.09589249234,2550198.2561997487,2550198.2561997487,828.2468333474569,0.05008087564509389,0.0,0.015027691505823209,,,,,,climb,,0.474753574110115,0.20000000000004547,89.49763607482781
2457,23369.529641872283,149.5000642476731,6095.999999999998,162473.91270168632,107.54082586735849,1517.7985230204145,0.0,3,0.4730519872929379,109.12599729438456,0.524477080412392,0.034893696985101696,15247.235845541582,1.0,0.0,1.0,False,2.3594481174411337e-08,15597.84551309653,2550209.433014811,2550209.433014811,828.2106309224731,0.05008100995785884,0.0,0.015002855124937774,,,,,,climb,,0.474753574110115,0.20000000000004547,89.50765227681939
2458,23369.5075914966,149.50306481869808,6095.999999999998,162503.81271453586,107.55286007327207,1517.9985230204145,0.0,3,0.4730614817777298,109.12818752960086,0.5244555329495882,0.03489305113727383,15247.565674506768,1.0,0.0,1.0,False,2.3594441112062364e-08,15597.595554872165,2550220.591457263,2550220.591457263,828.1744876465855,0.050081144051704614,0.0,0.0149780597214107,,,,,,climb,,0.474753574110115,0.20000000000004547,89.51766850562973
2459,23369.485541061877,149.50606043064235,6095.999999999998,162533.7133274996,107.5648943113551,1518.1985230204145,0.0,3,0.4730709605708696,109.13037414498842,0.5244340215834473,0.03489240639973104,15247.89496675243,1.0,0.0,1.0,False,2.3594401116795135e-08,15597.346017099568,2550231.7315570833,2550231.7315570833,828.1384034244484,0.05008127792698201,0.0,0.014953305229296839,,,,,,climb,,0.474753574110115,0.20000000000004547,89.52768476121513
2460,23369.463490568207,149.5090510916882,6095.999999999998,162563.61453958572,107.57692858155514,1518.3985230204146,0.0,3,0.47308042369824804,109.13255714651983,0.5244125462500945,0.03489176277041638,15248.223723101575,1.0,0.0,1.0,False,2.3594361188496186e-08,15597.096899060325,2550242.8533442044,2550242.8533442044,828.1023781608615,0.050081411584041745,0.0,0.014928591582752993,,,,,,climb,,0.474753574110115,0.20000000000004547,89.53770104353194
2461,23369.44144001569,149.51203681000476,6095.999999999998,162593.51634980406,107.58896288381983,1518.5985230204146,0.0,3,0.47308987118571405,109.13473654015804,0.5243911068857728,0.03489112024727705,15248.551944376104,1.0,0.0,1.0,False,2.3594321327052106e-08,15596.848200037235,2550253.9568485124,2550253.9568485124,828.0664117607739,0.05008154502323365,0.0,0.014903918716034883,,,,,,climb,,0.474753574110115,0.20000000000004547,89.5477173525366
2462,23369.41938940442,149.51501759374796,6095.999999999998,162623.41875716607,107.60099721809692,1518.7985230204147,0.0,3,0.47309930305907477,109.13691233185641,0.5243697034268426,0.03489047882826431,15248.879631396805,1.0,0.0,1.0,False,2.359428153234989e-08,15596.599919314362,2550265.0420998447,2550265.0420998447,828.0305041292758,0.05008167824490748,0.0,0.014879286563499787,,,,,,climb,,0.474753574110115,0.20000000000004547,89.55773368818558
2463,23369.397338734492,149.51799345106065,6095.999999999998,162653.32176068483,107.61303158433421,1518.9985230204147,0.0,3,0.47310871934409615,109.13908452755872,0.5243483358097819,0.034889838511333524,15249.206784983364,1.0,0.0,1.0,False,2.359424180427648e-08,15596.352056177007,2550276.109127993,2550276.109127993,827.9946551716049,0.05008181124941195,0.0,0.014854695059604918,,,,,,climb,,0.474753574110115,0.20000000000004547,89.56775005043546
2464,23369.375288006006,149.52096439007258,6095.999999999998,162683.22535937504,107.6250659824796,1519.1985230204148,0.0,3,0.4731181200665025,109.14125313319919,0.5243270039711853,0.03488919929444412,15249.533405954344,1.0,0.0,1.0,False,2.3594202142719183e-08,15596.104609911672,2550287.157962702,2550287.157962702,827.9588647931413,0.050081944037095635,0.0,0.01483014413890648,,,,,,climb,,0.474753574110115,0.20000000000004547,89.57776643924288
2465,23369.353237219053,149.52393041890036,6095.999999999998,162713.12955225306,107.63710041248108,1519.3985230204148,0.0,3,0.47312750525197655,109.14341815470246,0.5243057078477644,0.03488856117555961,15249.859495127213,1.0,0.0,1.0,False,2.3594162547565383e-08,15595.85757980614,2550298.1886336696,2550298.1886336696,827.9231328994164,0.050082076608306304,0.0,0.014805633736062243,,,,,,climb,,0.474753574110115,0.20000000000004547,89.58778285456454
2466,23369.33118637373,149.52689154564757,6095.999999999998,162743.03433833685,107.6491348742867,1519.5985230204149,0.0,3,0.4731368749261599,109.14557959798364,0.5242844473763477,0.03488792415264757,15250.185053318337,1.0,0.0,1.0,False,2.3594123018702698e-08,15595.610965149386,2550309.201170547,2550309.201170547,827.8874593961013,0.05008220896339134,0.0,0.014781163785828041,,,,,,climb,,0.474753574110115,0.20000000000004547,89.59779929635722
2467,23369.309135470132,149.52984777840473,6095.999999999998,162772.93971664598,107.66116936784464,1519.798523020415,0.0,3,0.4731462291146528,109.14773746894832,0.5242632224938798,0.03488728822367958,15250.51008134295,1.0,0.0,1.0,False,2.3594083556018962e-08,15595.364765231638,2550320.195602939,2550320.195602939,827.8518441890129,0.05008234110269764,0.0,0.014756734223061115,,,,,,climb,,0.474753574110115,0.20000000000004547,89.60781576457777
2468,23369.287084508353,149.53279912524934,6095.999999999998,162802.84568620168,107.6732038931031,1519.998523020415,0.0,3,0.4731555678430143,109.14989177349261,0.5242420331374215,0.034886653386631314,15250.834580015215,1.0,0.0,1.0,False,2.3594044159402234e-08,15595.118979344332,2550331.1719604027,2550331.1719604027,827.8162871841097,0.050082473026571594,0.0,0.014732344982716458,,,,,,climb,,0.474753574110115,0.20000000000004547,89.61783225918307
2469,23369.26503348849,149.5357455942459,6095.999999999998,162832.75224602674,107.68523845001043,1520.198523020415,0.0,3,0.47316489113676224,109.15204251750308,0.5242208792441494,0.03488601963948244,15251.158550148162,1.0,0.0,1.0,False,2.359400482874058e-08,15594.873606780135,2550342.1302724504,2550342.1302724504,827.7807882875002,0.05008260473535878,0.0,0.01470799599984954,,,,,,climb,,0.474753574110115,0.20000000000004547,89.62784878013015
2470,23369.242982410637,149.53868719344587,6095.999999999998,162862.65939514557,107.69727303851501,1520.398523020415,0.0,3,0.47317419902137337,109.15418970685683,0.524199760751356,0.034885386980216676,15251.48199255374,1.0,0.0,1.0,False,2.3593965563922523e-08,15594.628646832936,2550353.0705685457,2550353.0705685457,827.7453474054325,0.05008273622940468,0.0,0.014683687209614514,,,,,,climb,,0.474753574110115,0.20000000000004547,89.63786532737603
2471,23369.220931274886,149.5416239308878,6095.999999999998,162892.56713258426,107.70930765856531,1520.598523020415,0.0,3,0.4731834915222833,109.1563333474215,0.5241786775964491,0.03488475540682173,15251.804908042783,1.0,0.0,1.0,False,2.3593926364836528e-08,15594.384098797851,2550363.9928781088,2550363.9928781088,827.7099644442997,0.05008286750905389,0.0,0.014659418547265164,,,,,,climb,,0.474753574110115,0.20000000000004547,89.64788190087785
2472,23369.198880081334,149.54455581459726,6095.999999999998,162922.47545737043,107.7213423101099,1520.7985230204151,0.0,3,0.4731927686648869,109.15847344505528,0.5241576297169517,0.03488412491728933,15252.12729742503,1.0,0.0,1.0,False,2.3593887231371347e-08,15594.1399619712,2550374.8972305115,2550374.8972305115,827.674639310638,0.05008299857465059,0.0,0.014635189948153639,,,,,,climb,,0.474753574110115,0.20000000000004547,89.65789850059278
2473,23369.176828830074,149.54748285258688,6095.999999999998,162952.38436853336,107.73337699309745,1520.9985230204152,0.0,3,0.4732020304745379,109.1606100056069,0.5241366170505022,0.03488349550961519,15252.449161509112,1.0,0.0,1.0,False,2.3593848163416085e-08,15593.896235650524,2550385.7836550805,2550385.7836550805,827.6393719111296,0.050083129426538815,0.0,0.014611001347731484,,,,,,climb,,0.474753574110115,0.20000000000004547,89.66791512647809
2474,23369.154777521202,149.55040505285643,6095.999999999998,162982.2938651039,107.74541170747666,1521.1985230204152,0.0,3,0.47321127697654936,109.1627430349157,0.5241156395348533,0.03488286718179902,15252.770501102577,1.0,0.0,1.0,False,2.3593809160859674e-08,15593.652919134585,2550396.6521810945,2550396.6521810945,827.6041621525976,0.05008326006506131,0.0,0.014586852681548539,,,,,,climb,,0.474753574110115,0.20000000000004547,89.67793177849111
2475,23369.13272615481,149.55332242339276,6095.999999999998,163012.20394611446,107.75744645319637,1521.3985230204153,0.0,3,0.4732205081961935,109.16487253881161,0.5240946971078723,0.03488223993184449,15253.091317011862,1.0,0.0,1.0,False,2.3593770223591594e-08,15593.410011723341,2550407.502837789,2550407.502837789,827.5690099420077,0.05008339049056107,0.0,0.014562743885253101,,,,,,climb,,0.474753574110115,0.20000000000004547,89.68794845658923
2476,23369.110674730993,149.55623497216982,6095.999999999998,163042.11461059915,107.76948123020544,1521.5985230204153,0.0,3,0.4732297241587016,109.16699852311513,0.5240737897075413,0.03488161375775927,15253.411610042305,1.0,0.0,1.0,False,2.3593731351501203e-08,15593.167512717962,2550418.3356543505,2550418.3356543505,827.5339151864669,0.0500835207033799,0.0,0.014538674894592159,,,,,,climb,,0.474753574110115,0.20000000000004547,89.69796516072991
2477,23369.088623249845,149.55914270714874,6095.999999999998,163072.02585759357,107.78151603845288,1521.7985230204154,0.0,3,0.47323892488926467,109.16912099363739,0.5240529172719557,0.034880988657554964,15253.73138099816,1.0,0.0,1.0,False,2.3593692544478367e-08,15592.925421420856,2550429.150659922,2550429.150659922,827.4988777932324,0.050083650703859804,0.0,0.014514645645411776,,,,,,climb,,0.474753574110115,0.20000000000004547,89.70798189087068
2478,23369.066571711457,149.56204563627782,6095.999999999998,163101.937686135,107.79355087788772,1521.9985230204154,0.0,3,0.4732481104130328,109.17123995618019,0.5240320797393255,0.034880364629247124,15254.050630682574,1.0,0.0,1.0,False,2.3593653802412877e-08,15592.683737135581,2550439.9478835985,2550439.9478835985,827.4638976696947,0.05008378049234165,0.0,0.014490656073654531,,,,,,climb,,0.474753574110115,0.20000000000004547,89.71799864696915
2479,23369.044520115924,149.56494376749254,6095.999999999998,163131.85009526226,107.80558574845912,1522.1985230204155,0.0,3,0.47325728075511564,109.17335541653593,0.5240112770479739,0.034879741670855266,15254.36935989761,1.0,0.0,1.0,False,2.3593615125194748e-08,15592.442459166936,2550450.7273544315,2550450.7273544315,827.4289747233912,0.05008391006916593,0.0,0.014466706115361926,,,,,,climb,,0.474753574110115,0.20000000000004547,89.72801542898299
2480,23369.02246846334,149.56783710871562,6095.999999999998,163161.76308401575,107.8176206501163,1522.3985230204155,0.0,3,0.47326643594058254,109.17546738048772,0.5239905091363377,0.03487911978040282,15254.687569444226,1.0,0.0,1.0,False,2.3593576512714377e-08,15592.201586820906,2550461.489101424,2550461.489101424,827.3941088619994,0.05008403943467298,0.0,0.014442795706673525,,,,,,climb,,0.474753574110115,0.20000000000004547,89.73803223686993
2481,23369.000416753795,149.57072566785695,6095.999999999998,163191.6766514375,107.82965558280854,1522.5985230204155,0.0,3,0.47327557599446207,109.1775758538093,0.5239697759429671,0.03487849895591716,15255.005260122301,1.0,0.0,1.0,False,2.3593537964862087e-08,15591.96111940468,2550472.2331535355,2550472.2331535355,827.3592999933409,0.05008416858920212,0.0,0.014418924783826273,,,,,,climb,,0.474753574110115,0.20000000000004547,89.74804907058777
2482,23368.978364987386,149.5736094528137,6095.999999999998,163221.59079657108,107.84169054648525,1522.7985230204156,0.0,3,0.47328470094174274,109.17968084226514,0.5239490774065249,0.034877879195429555,15255.322432730614,1.0,0.0,1.0,False,2.3593499481528558e-08,15591.721056226645,2550482.959539679,2550482.959539679,827.3245480253803,0.05008429753309248,0.0,0.01439509328315525,,,,,,climb,,0.474753574110115,0.20000000000004547,89.75806593009439
2483,23368.956313164203,149.57648847147036,6095.999999999998,163251.50551846164,107.8537255410959,1522.9985230204156,0.0,3,0.4732938108073728,109.18178235161042,0.5239284134657866,0.03487726049697518,15255.639088066851,1.0,0.0,1.0,False,2.359346106260457e-08,15591.481396596373,2550493.668288722,2550493.668288722,827.2898528662162,0.05008442626668252,0.0,0.01437130114109268,,,,,,climb,,0.474753574110115,0.20000000000004547,89.76808281534773
2484,23368.93426128434,149.57936273169858,6095.999999999998,163281.42081615594,107.86576056659001,1523.1985230204157,0.0,3,0.47330290561626,109.18388038759099,0.5239077840596406,0.03487664285859316,15255.955226927628,1.0,0.0,1.0,False,2.3593422707981183e-08,15591.242139824637,2550504.3594294875,2550504.3594294875,827.2552144240973,0.05008455479031039,0.0,0.014347548294167763,,,,,,climb,,0.474753574110115,0.20000000000004547,89.77809972630578
2485,23368.912209347887,149.58223224135742,6095.999999999998,163311.3366887023,107.87779562291723,1523.3985230204157,0.0,3,0.4733119853932721,109.18597495594346,0.5238871891270878,0.03487602627832646,15256.270850108449,1.0,0.0,1.0,False,2.3593384417549456e-08,15591.003285223389,2550515.0329907504,2550515.0329907504,827.2206326074083,0.05008468310431328,0.0,0.014323834679007542,,,,,,climb,,0.474753574110115,0.20000000000004547,89.78811666292665
2486,23368.890157354937,149.58509700829322,6095.999999999998,163341.25313515056,107.88983071002727,1523.5985230204158,0.0,3,0.47332105016323683,109.18806606239521,0.5238666286072403,0.0348754107542219,15256.585958403733,1.0,0.0,1.0,False,2.359334619120097e-08,15590.764832105784,2550525.6890012426,2550525.6890012426,827.1861073246769,0.05008481120902864,0.0,0.014300160232336658,,,,,,climb,,0.474753574110115,0.20000000000004547,89.79813362516846
2487,23368.868105305584,149.5879570403397,6095.999999999998,163371.1701545522,107.90186582786991,1523.7985230204158,0.0,3,0.4733300999509417,109.19015371266437,0.523846102439323,0.03487479628433026,15256.900552606836,1.0,0.0,1.0,False,2.3593308028827096e-08,15590.526779786149,2550536.3274896513,2550536.3274896513,827.1516384845689,0.050084939104792565,0.0,0.014276524890975258,,,,,,climb,,0.474753574110115,0.20000000000004547,89.80815061298942
2488,23368.84605319992,149.5908123453179,6095.999999999998,163401.08774596028,107.91390097639503,1523.9985230204159,0.0,3,0.4733391347811343,109.19223791245982,0.523825610562672,0.03487418286670611,15257.214633510002,1.0,0.0,1.0,False,2.359326993031958e-08,15590.289127580001,2550546.9484846154,2550546.9484846154,827.1172259958928,0.05008506679194103,0.0,0.01425292859184164,,,,,,climb,,0.474753574110115,0.20000000000004547,89.81816762634782
2489,23368.824001038036,149.59366293103625,6095.999999999998,163431.00590842933,107.92593615555256,1524.198523020416,0.0,3,0.47334815467852237,109.19431866748126,0.5238051529167349,0.03487357049940792,15257.52820190441,1.0,0.0,1.0,False,2.359323189557041e-08,15590.051874804043,2550557.552014732,2550557.552014732,827.0828697675989,0.050085194270809624,0.0,0.0142293712719503,,,,,,climb,,0.474753574110115,0.20000000000004547,89.82818466520197
2490,23368.801948820023,149.59650880529063,6095.999999999998,163460.92464101553,107.93797136529255,1524.398523020416,0.0,3,0.47335715966777364,109.1963959834192,0.5237847294410704,0.03487295918049797,15257.841258580143,1.0,0.0,1.0,False,2.3593193924471628e-08,15589.815020776145,2550568.1381085506,2550568.1381085506,827.0485697087731,0.05008532154173316,0.0,0.014205852868412186,,,,,,climb,,0.474753574110115,0.20000000000004547,89.83820172951032
2491,23368.779896545973,149.5993499758643,6095.999999999998,163490.84394277658,107.95000660556512,1524.598523020416,0.0,3,0.47336614977351626,109.19846986595493,0.5237643400753484,0.0348723489080424,15258.153804326199,1.0,0.0,1.0,False,2.3593156016915504e-08,15589.578564815356,2550578.7067945763,2550578.7067945763,827.0143257286462,0.050085448605046025,0.0,0.014182373318435137,,,,,,climb,,0.474753574110115,0.20000000000004547,89.84821881923133
2492,23368.75784421598,149.602186450528,6095.999999999998,163520.76381277177,107.96204187632046,1524.798523020416,0.0,3,0.47337512502033857,109.20054032076065,0.5237439847593492,0.034871739680111195,15258.465839930517,1.0,0.0,1.0,False,2.359311817279459e-08,15589.342506241912,2550589.258101271,2550589.258101271,826.9801377365847,0.05008557546108234,0.0,0.014158932559322587,,,,,,climb,,0.474753574110115,0.20000000000004547,89.85823593432356
2493,23368.73579183013,149.60501823703987,6095.999999999998,163550.68425006187,107.97407717750882,1524.998523020416,0.0,3,0.47338408543278904,109.20260735349932,0.5237236634329644,0.034871131494778135,15258.777366179933,1.0,0.0,1.0,False,2.3593080392001482e-08,15589.106844377216,2550599.7920570495,2550599.7920570495,826.9460056420959,0.05008570211017539,0.0,0.014135530528475103,,,,,,climb,,0.474753574110115,0.20000000000004547,89.8682530747456
2494,23368.71373938852,149.60784534314556,6095.999999999998,163580.60525370928,107.98611250908057,1525.1985230204161,0.0,3,0.4733930310353766,109.20467096982479,0.5237033760361951,0.034870524350120814,15259.088383860202,1.0,0.0,1.0,False,2.3593042674428976e-08,15588.871578543836,2550610.308690282,2550610.308690282,826.9119293548276,0.05008582855265799,0.0,0.014112167163388915,,,,,,climb,,0.474753574110115,0.20000000000004547,89.87827024045613
2495,23368.691686891238,149.61066777657823,6095.999999999998,163610.5268227779,107.99814787098614,1525.3985230204162,0.0,3,0.4734019618525709,109.2067311753818,0.5236831225091532,0.03486991824422068,15259.398893756028,1.0,0.0,1.0,False,2.3593005019970125e-08,15588.636708065522,2550620.808029295,2550620.808029295,826.8779087845669,0.05008595478886262,0.0,0.014088842401655765,,,,,,climb,,0.474753574110115,0.20000000000004547,89.8882874314139
2496,23368.669634338374,149.61348554505855,6095.999999999998,163640.44895633322,108.01018326317606,1525.5985230204162,0.0,3,0.47341087790880176,109.20878797580599,0.52366290279206,0.0348693131751629,15259.708896651004,1.0,0.0,1.0,False,2.3592967428518082e-08,15588.402232267175,2550631.29010237,2550631.29010237,826.8439438412374,0.05008608081912113,0.0,0.014065556180963907,,,,,,climb,,0.474753574110115,0.20000000000004547,89.89830464757773
2497,23368.64758173002,149.61629865629473,6095.999999999998,163670.37165344224,108.02221868560089,1525.7985230204163,0.0,3,0.4734197792284597,109.21084137672386,0.5236427168252467,0.034868709141036486,15260.018393327671,1.0,0.0,1.0,False,2.359292989996619e-08,15588.168150474876,2550641.754937743,2550641.754937743,826.8100344349037,0.050086206643764786,0.0,0.014042308439096719,,,,,,climb,,0.474753574110115,0.20000000000004547,89.90832188890649
2498,23368.625529066267,149.61910711798254,6095.999999999998,163700.2949131735,108.03425413821132,1525.9985230204163,0.0,3,0.4734286658358959,109.21289138375286,0.5236225645491539,0.034868106139934206,15260.32738456748,1.0,0.0,1.0,False,2.3592892434208114e-08,15587.934462015852,2550652.2025636067,2550652.2025636067,826.7761804757686,0.050086332263124735,0.0,0.014019099113933316,,,,,,climb,,0.474753574110115,0.20000000000004547,89.9183391553591
2499,23368.603476347205,149.62191093780532,6095.999999999998,163730.21873459712,108.0462896209581,1526.1985230204164,0.0,3,0.4734375377554222,109.2149380025014,0.5236024459043316,0.034867504169952615,15260.63587115082,1.0,0.0,1.0,False,2.3592855031137555e-08,15587.701166218505,2550662.633008108,2550662.633008108,826.7423818741725,0.05008645767753126,0.0,0.013995928143448013,,,,,,climb,,0.474753574110115,0.20000000000004547,89.92835644689461
2500,23368.581423572923,149.62471012343403,6095.999999999998,163760.1431167847,108.05832513379207,1526.3985230204164,0.0,3,0.47344639501131114,109.21698123856876,0.5235823608314386,0.034866903229192,15260.943853856994,1.0,0.0,1.0,False,2.359281769064827e-08,15587.468262412398,2550673.0462993504,2550673.0462993504,826.7086385405938,0.05008658288731392,0.0,0.013972795465711257,,,,,,climb,,0.474753574110115,0.20000000000004547,89.93837376347207
2501,23368.55937074351,149.62750468252716,6095.999999999998,163790.06805880938,108.07036067666411,1526.5985230204165,0.0,3,0.47345523762779607,109.21902109754521,0.5235623092712429,0.034866303315756464,15261.251333464243,1.0,0.0,1.0,False,2.3592780412634573e-08,15587.235749928235,2550683.4424653924,2550683.4424653924,826.6749503856513,0.05008670789280252,0.0,0.013949701018887449,,,,,,climb,,0.474753574110115,0.20000000000004547,89.94839110505063
2502,23368.53731785906,149.63029462273093,6095.999999999998,163819.9935597459,108.08239624952523,1526.7985230204165,0.0,3,0.4734640656290713,109.22105758501202,0.5235422911646208,0.03486570442775378,15261.558310749722,1.0,0.0,1.0,False,2.359274319699059e-08,15587.003628097884,2550693.821534248,2550693.821534248,826.6413173200986,0.05008683269432563,0.0,0.013926644741236961,,,,,,climb,,0.474753574110115,0.20000000000004547,89.9584084715895
2503,23368.51526491966,149.63307995167918,6095.999999999998,163849.91961867045,108.0944318523265,1526.9985230204165,0.0,3,0.47347287903929197,109.22309070654144,0.5235223064525574,0.03486510656329553,15261.86478648954,1.0,0.0,1.0,False,2.359270604361081e-08,15586.771896254375,2550704.1835338883,2550704.1835338883,826.6077392548299,0.05008695729221169,0.0,0.013903626571114667,,,,,,climb,,0.474753574110115,0.20000000000004547,89.96842586304794
2504,23368.4932119254,149.6358606769934,6095.999999999998,163879.8462346608,108.10646748501905,1527.1985230204166,0.0,3,0.4734816778825742,109.22512046769667,0.5235023550761452,0.03486450972049697,15262.170761458716,1.0,0.0,1.0,False,2.359266895238987e-08,15586.540553731862,2550714.5284922384,2550714.5284922384,826.574216100873,0.05008708168678858,0.0,0.01388064644696963,,,,,,climb,,0.474753574110115,0.20000000000004547,89.9784432793853
2505,23368.47115887637,149.6386368062828,6095.999999999998,163909.7734067962,108.11850314755412,1527.3985230204166,0.0,3,0.4734904621829954,109.227146874032,0.5234824369765855,0.03486391389747712,15262.476236431208,1.0,0.0,1.0,False,2.359263192322261e-08,15586.309599865683,2550724.85643718,2550724.85643718,826.5407477693959,0.05008720587838373,0.0,0.013857704307346966,,,,,,climb,,0.474753574110115,0.20000000000004547,89.98846072056098
2506,23368.44910577266,149.64140834714425,6095.999999999998,163939.70113415745,108.13053883988302,1527.5985230204167,0.0,3,0.47349923196459365,109.22916993109268,0.523462552095187,0.034863319092358694,15262.78121217991,1.0,0.0,1.0,False,2.3592594956003912e-08,15586.07903399229,2550735.1673965515,2550735.1673965515,826.5073341717045,0.050087329867323775,0.0,0.013834800090884738,,,,,,climb,,0.474753574110115,0.20000000000004547,89.99847818653444
2507,23368.427052614355,149.6441753071624,6095.999999999998,163969.62941582687,108.1425745619571,1527.7985230204167,0.0,3,0.4735079872513685,109.23118964441505,0.523442700373366,0.034862725303268095,15263.085689476631,1.0,0.0,1.0,False,2.3592558050629045e-08,15585.848855449298,2550745.461398146,2550745.461398146,826.4739752192373,0.05008745365393529,0.0,0.013811933736316983,,,,,,climb,,0.474753574110115,0.20000000000004547,90.00849567726523
