,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4094,22859.187085581067,143.3808909122266,3047.9999999999986,429645.2795236827,154.71926535800685,3475.6461219073535,0.0,3,0.4366199668198877,123.21411319119795,0.4024137995208164,0.03169100416433582,17654.05978747278,1.0,0.0,1.0,False,8.669751374715778e-08,19011.637406387694,2975035.607298942,2975035.607298942,1028.2285241730317,0.0,0.0,0.059388709398648584,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4095,22859.135499942975,143.39276865410633,3047.9999999999986,429673.95570186514,154.77085130331372,3475.8461219073533,0.0,3,0.43665613662768027,123.22432030752367,0.40234622753508015,0.031689483794018765,17656.137759487505,1.0,0.0,1.0,False,8.66971740395426e-08,19010.247785011117,2975064.9821281536,2975064.9821281536,1028.061222718061,0.0,0.0,0.0592371494331879,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4096,22859.083913997667,143.40461608399298,3047.9999999999986,429702.634255596,154.82243755507653,3476.046121907353,0.0,3,0.4366922141301361,123.23450137529211,0.4022788424711906,0.03168796790777774,17658.210726918496,1.0,0.0,1.0,False,8.669683524600056e-08,19008.861878649863,2975094.2820749516,2975094.2820749516,1027.8943393464135,0.0,0.0,0.05908597023454211,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4097,22859.032327745903,143.41643327803988,3047.9999999999986,429731.3151788128,154.8740241125386,3476.246121907353,0.0,3,0.43672819955915554,123.24465645994553,0.40221164376884194,0.031686456490698615,17660.27870063353,1.0,0.0,1.0,False,8.669649736399939e-08,19007.47967706677,2975123.5073267757,2975123.5073267757,1027.727873052858,0.0,0.0,0.0589351708820163,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4098,22858.98074118844,143.42822031221627,3047.9999999999986,429759.9984654684,154.9256109749449,3476.446121907353,0.0,3,0.43676409314607817,123.25478562676797,0.40214463086959634,0.03168494952792486,17662.3416914832,1.0,0.0,1.0,False,8.669616039101355e-08,19006.10117005439,2975152.658070619,2975152.658070619,1027.5618228343644,0.0,0.0,0.05878475045695874,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4099,22858.929154326033,143.43997726230765,3047.9999999999986,429788.6841095309,154.9771981415423,3476.6461219073526,0.0,3,0.4367998951216841,123.26488894088554,0.40207780321687636,0.031683447004657285,17664.399710300957,1.0,0.0,1.0,False,8.6695824324526e-08,19004.72634743496,2975181.7344930302,2975181.7344930302,1027.3961876901046,0.0,0.0,0.05863470804275832,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4100,22858.877567159438,143.4517042039162,3047.9999999999986,429817.3721049833,155.02878561157928,3476.8461219073524,0.0,3,0.43683560571619534,123.27496646726684,0.4020111602559585,0.03168194890615382,17666.45276790307,1.0,0.0,1.0,False,8.669548916202573e-08,19003.355199060203,2975210.7367801084,2975210.7367801084,1027.2309666214376,0.0,0.0,0.05848504272483683,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4101,22858.8259796894,143.46340121246115,3047.9999999999986,429846.0624458241,155.08037338430623,3477.0461219073522,0.0,3,0.4368712251592766,123.28501827072326,0.4019447014339651,0.03168045521772917,17668.50087508861,1.0,0.0,1.0,False,8.669515490100953e-08,19001.987714811326,2975239.6651175115,2975239.6651175115,1027.0661586319131,0.0,0.0,0.05833575359065023,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4102,22858.774391916675,143.47506836317928,3047.9999999999986,429874.75512606656,155.1319614589752,3477.246121907352,0.0,3,0.43690675368003706,123.29504441590937,0.40187842619985814,0.03167896592475463,17670.54404263945,1.0,0.0,1.0,False,8.669482153898166e-08,19000.623884598863,2975268.5196904503,2975268.5196904503,1026.9017627272667,0.0,0.0,0.058186839729681965,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4103,22858.722803842007,143.4867057311252,3047.9999999999986,429903.4501397392,155.18354983484005,3477.446121907352,0.0,3,0.4369421915070313,123.30504496732327,0.40181233400443145,0.03167748101265779,17672.58228132026,1.0,0.0,1.0,False,8.669448907345304e-08,18999.263698362625,2975297.300683696,2975297.300683696,1026.7377779154144,0.0,0.0,0.05803830023344001,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4104,22858.671215466144,143.49831339117188,3047.9999999999986,429932.14748088544,155.23513851115632,3477.6461219073517,0.0,3,0.43697753886826046,123.31501998930686,0.40174642430030416,0.03167600046692229,17674.615601878482,1.0,0.0,1.0,False,8.669415750194175e-08,18997.90714607158,2975326.008281574,2975326.008281574,1026.574203206455,0.0,0.0,0.05789013419545399,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4105,22858.619626789827,143.50989141801097,3047.9999999999986,429960.8471435637,155.28672748718137,3477.8461219073515,0.0,3,0.4370127959911738,123.32496954604629,0.40168069654191313,0.031674524273087555,17676.644015044323,1.0,0.0,1.0,False,8.669382682197337e-08,18996.554217723773,2975354.642667973,2975354.642667973,1026.4110376126555,0.0,0.0,0.05774234071127123,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4106,22858.568037813802,143.52143988615322,3047.9999999999986,429989.54912184726,155.33831676217423,3478.0461219073513,0.0,3,0.43704796310266975,123.33489370157226,0.40161515018550686,0.03167305241674854,17678.66753153073,1.0,0.0,1.0,False,8.669349703108063e-08,18995.204903346243,2975383.2040263386,2975383.2040263386,1026.2482801484546,0.0,0.0,0.05759491887845426,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4107,22858.51644853881,143.5329588699289,3047.9999999999986,430018.2534098245,155.38990633539575,3478.246121907351,0.0,3,0.43708304042909685,123.34479251976033,0.40154978468913743,0.0316715848835555,17680.68616203343,1.0,0.0,1.0,False,8.66931681268032e-08,18993.859192994893,2975411.692539678,2975411.692539678,1026.0859298304647,0.0,0.0,0.05744786779657363,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4108,22858.464858965588,143.54444844348822,3047.9999999999986,430046.9600015985,155.44149620610844,3478.446121907351,0.0,3,0.43711802819625556,123.35466606433137,0.4014845995126544,0.03167012165921371,17682.69991723086,1.0,0.0,1.0,False,8.669284010668762e-08,18992.51707675445,2975440.1083905604,2975440.1083905604,1025.923985677451,0.0,0.0,0.05730118656720956,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4109,22858.413269094875,143.55590868080165,3047.9999999999986,430075.66889128723,155.4930863735766,3478.646121907351,0.0,3,0.4371529266293989,123.36451439885175,0.40141959411769773,0.03166866272948321,17684.70880778418,1.0,0.0,1.0,False,8.669251296828784e-08,18991.178544738344,2975468.4517611177,2975468.4517611177,1025.7624467103492,0.0,0.0,0.05715487429394511,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4110,22858.361678927406,143.56733965566045,3047.9999999999986,430104.3800730234,155.54467683706622,3478.8461219073506,0.0,3,0.4371877359532343,123.37433758673389,0.4013547679676903,0.03166720808017861,17686.712844337297,1.0,0.0,1.0,False,8.66921867091645e-08,18989.843587088606,2975496.7228330453,2975496.7228330453,1025.6013119522388,0.0,0.0,0.057008930082361735,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4111,22858.310088463917,143.57874144167693,3047.9999999999986,430133.0935409545,155.59626759584503,3479.0461219073504,0.0,3,0.43722245639192403,123.38413569123637,0.40129012052783225,0.031665757697168784,17688.71203751681,1.0,0.0,1.0,False,8.669186132688581e-08,18988.512193975803,2975524.921787603,2975524.921787603,1025.4405804283651,0.0,0.0,0.05686335304003835,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4112,22858.258497705137,143.59011411228494,3047.9999999999986,430161.80928924284,155.6478586491825,3479.2461219073502,0.0,3,0.43725708816908715,123.39390877546444,0.40122565126509313,0.03166431156637661,17690.706397931997,1.0,0.0,1.0,False,8.669153681902608e-08,18987.184355598947,2975553.0488056163,2975553.0488056163,1025.2802511661096,0.0,0.0,0.05671814227654789,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4113,22858.2069066518,143.60145774074024,3047.9999999999986,430190.5273120653,155.69944999634976,3479.44612190735,0.0,3,0.4372916315078003,123.40365690237032,0.4011613596482059,0.03166286967377883,17692.695936174856,1.0,0.0,1.0,False,8.66912131831676e-08,18985.86006218538,2975581.104067478,2975581.104067478,1025.120323195007,0.0,0.0,0.0565732969034509,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4114,22858.155315304633,143.61277240012095,3047.9999999999986,430219.2476036135,155.7510416366197,3479.64612190735,0.0,3,0.43732608663059913,123.41338013475355,0.40109724514765926,0.03166143200540567,17694.68066282007,1.0,0.0,1.0,False,8.669089041689887e-08,18984.53930399072,2975609.087753147,2975609.087753147,1024.9607955467295,0.0,0.0,0.05642881603429436,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4115,22858.103723664364,143.62405816332782,3047.9999999999986,430247.9701580935,155.80263356926693,3479.8461219073497,0.0,3,0.4373604537594792,123.42307853526127,0.40103330723569186,0.03165999854734069,17696.660588424977,1.0,0.0,1.0,False,8.669056851781562e-08,18983.22207129873,2975637.0000421507,2975637.0000421507,1024.801667255088,0.0,0.0,0.056284698784607005,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4116,22858.052131731718,143.63531510308474,3047.9999999999986,430276.69496972614,155.8542257935677,3480.0461219073495,0.0,3,0.43739473311589755,123.43275216638861,0.40096954538628554,0.03165856928572052,17698.635723529595,1.0,0.0,1.0,False,8.669024748352068e-08,18981.90835442125,2975664.8411135864,2975664.8411135864,1024.6429373560256,0.0,0.0,0.05614094427189658,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4117,22858.00053950742,143.6465432919391,3047.9999999999986,430305.4220327468,155.90581830880006,3480.2461219073493,0.0,3,0.43742892492077373,123.44240109047908,0.40090595907515775,0.03165714420673459,17700.606078656612,1.0,0.0,1.0,False,8.668992731162339e-08,18980.59814369816,2975692.6111461213,2975692.6111461213,1024.484604887619,0.0,0.0,0.05599755161564675,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4118,22857.948946992186,143.65774280226225,3047.9999999999986,430334.1513414052,155.95741111424368,3480.446121907349,0.0,3,0.43746302939449105,123.45202536972481,0.400842547779756,0.03165572329662496,17702.571664311366,1.0,0.0,1.0,False,8.66896079997402e-08,18979.29142949716,2975720.3103179936,2975720.3103179936,1024.3266688900667,0.0,0.0,0.05585451993731018,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4119,22857.89735418674,143.6689137062497,3047.9999999999986,430362.8828899656,156.00900420917998,3480.646121907349,0.0,3,0.4374970467568977,123.46162506616693,0.400779310979251,0.031654306541685995,17704.532490981834,1.0,0.0,1.0,False,8.668928954549419e-08,18977.98820221383,2975747.9388070125,2975747.9388070125,1024.1691284056928,0.0,0.0,0.05571184836031058,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4120,22857.845761091805,143.68005607592175,3047.9999999999986,430391.61667270685,156.060597592892,3480.846121907349,0.0,3,0.43753097722730805,123.47120024169594,0.4007162481545296,0.03165289392826418,17706.48856913864,1.0,0.0,1.0,False,8.66889719465156e-08,18976.688452271446,2975775.4967905623,2975775.4967905623,1024.011982478941,0.0,0.0,0.055569536010034504,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4121,22857.794167708093,143.69116998312376,3047.9999999999986,430420.35268392204,156.11219126466457,3481.0461219073486,0.0,3,0.4375648210245038,123.48075095805201,0.40065335878818864,0.031651485442757914,17708.439909235065,1.0,0.0,1.0,False,8.668865520044099e-08,18975.392170120933,2975802.9844456,2975802.9844456,1023.8552301563685,0.0,0.0,0.05542758201382923,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4122,22857.74257403632,143.70225549952653,3047.9999999999986,430449.09091791866,156.16378522378412,3481.2461219073484,0.0,3,0.43759857836673516,123.49027727682535,0.40059064236452885,0.0316500810716172,17710.386521706994,1.0,0.0,1.0,False,8.668833930491433e-08,18974.099346240757,2975830.4019486555,2975830.4019486555,1023.6988704866459,0.0,0.0,0.05528598550100001,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4123,22857.6909800772,143.71331269662673,3047.9999999999986,430477.8313690186,156.21537946953882,3481.4461219073482,0.0,3,0.43763224947172197,123.49977925945646,0.4005280983695474,0.03164868080134348,17712.32841697295,1.0,0.0,1.0,False,8.668802425758579e-08,18972.809971136856,2975857.749475838,2975857.749475838,1023.54290252055,0.0,0.0,0.055144745602805856,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4124,22857.639385831448,143.7243416457473,3047.9999999999986,430506.5740315579,156.26697400121847,3481.646121907348,0.0,3,0.43766583455665514,123.5092569672366,0.4004657262909326,0.03164728461848936,17714.265605434066,1.0,0.0,1.0,False,8.668771005611255e-08,18971.524035342547,2975885.0272028306,2975885.0272028306,1023.3873253109626,0.0,0.0,0.05500386145245629,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4125,22857.587791299768,143.7353424180378,3047.9999999999986,430535.31889988703,156.31856881811458,3481.846121907348,0.0,3,0.43769933383819754,123.518710461308,0.4004035256180563,0.03164589250965842,17716.198097474116,1.0,0.0,1.0,False,8.668739669815883e-08,18970.241529418443,2975912.235304895,2975912.235304895,1023.232137912869,0.0,0.0,0.054863332185107055,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4126,22857.53619648287,143.74631508447482,3047.9999999999986,430564.06596837065,156.37016391952034,3482.0461219073477,0.0,3,0.43773274753248537,123.5281398026643,0.4003414958419686,0.03164450446150492,17718.125903459455,1.0,0.0,1.0,False,8.668708418139477e-08,18968.96244395235,2975939.373956871,2975939.373956871,1023.0773393833465,0.0,0.0,0.05472315693785772,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4127,22857.484601381464,143.75725971586238,3047.9999999999986,430592.81523138756,156.42175930473056,3482.2461219073475,0.0,3,0.4377660758551293,123.53754505215078,0.40027963645539094,0.03164312046073367,17720.04903373906,1.0,0.0,1.0,False,8.668677250349774e-08,18967.686769559215,2975966.4433331783,2975966.4433331783,1022.9229287815693,0.0,0.0,0.054583334849747735,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4128,22857.433005996252,143.76817638283234,3047.9999999999986,430621.56668333075,156.47335497304172,3482.4461219073473,0.0,3,0.43779931902121566,123.5469262704648,0.4002179469527093,0.03164174049409971,17721.967498644513,1.0,0.0,1.0,False,8.668646166215193e-08,18966.414496880992,2975993.443607815,2975993.443607815,1022.7689051687984,0.0,0.0,0.05444386506175124,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4129,22857.38141032794,143.77906515584468,3047.9999999999986,430650.3203186073,156.52495092375204,3482.646121907347,0.0,3,0.43783247724530755,123.55628351815604,0.4001564268299692,0.031640364548408136,17723.881308489992,1.0,0.0,1.0,False,8.668615165504746e-08,18965.145616586626,2976020.374954363,2976020.374954363,1022.6152676083867,0.0,0.0,0.05430474671677734,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4130,22857.32981437723,143.78992610518804,3047.9999999999986,430679.0761316385,156.57654715616133,3482.846121907347,0.0,3,0.4378655507414461,123.5656168556269,0.4000950755848681,0.031638992610513866,17725.790473572266,1.0,0.0,1.0,False,8.668584247988225e-08,18963.880119371886,2976047.237545984,2976047.237545984,1022.462015165761,0.0,0.0,0.054165978959662374,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4131,22857.27821814482,143.80075930098,3047.9999999999986,430707.83411685954,156.62814366957105,3483.046121907347,0.0,3,0.4378985397231517,123.5749263431328,0.40003389271675,0.03163762466732141,17727.695004170706,1.0,0.0,1.0,False,8.668553413435941e-08,18962.617995959354,2976074.031555424,2976074.031555424,1022.3091469084333,0.0,0.0,0.05402756093716912,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4132,22857.22662163141,143.81156481316742,3047.9999999999986,430736.5942687197,156.6797404632843,3483.2461219073466,0.0,3,0.43793144440342485,123.58421204078246,0.39997287772659906,0.03163626070578467,17729.594910547257,1.0,0.0,1.0,False,8.668522661618968e-08,18961.359237098302,2976100.7571550114,2976100.7571550114,1022.1566619059872,0.0,0.0,0.053889491797983025,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4133,22857.175024837696,143.82234271152703,3047.9999999999986,430765.35658168234,156.7313375366059,3483.4461219073464,0.0,3,0.4379642649947479,123.59347400853838,0.3999120301170328,0.031634900712906686,17731.490202946472,1.0,0.0,1.0,False,8.668491992308991e-08,18960.1038335646,2976127.4145166622,2976127.4145166622,1022.0045592300783,0.0,0.0,0.05375177069270628,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4134,22857.123427764374,143.83309306566557,3047.9999999999986,430794.12105022464,156.78293488884228,3483.6461219073462,0.0,3,0.4379970017090855,123.60271230621699,0.39985134939229694,0.031633544675739436,17733.38089159547,1.0,0.0,1.0,False,8.66846140527839e-08,18958.851776160696,2976154.003811875,2976154.003811875,1021.852837954433,0.0,0.0,0.05361439677385901,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4135,22857.071830412136,143.84381594502034,3047.9999999999986,430822.8876688378,156.83453251930146,3483.846121907346,0.0,3,0.4380296547578866,123.61192699348912,0.3997908350582584,0.03163219258138362,17735.266986703955,1.0,0.0,1.0,False,8.668430900300111e-08,18957.603055715423,2976180.5252117366,2976180.5252117366,1021.7014971548348,0.0,0.0,0.05347736919586991,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4136,22857.020232781677,143.85451141885952,3047.9999999999986,430851.6564320268,156.88613042729315,3484.046121907346,0.0,3,0.43806222435208475,123.62111812988023,0.39973048662239996,0.031630844416988435,17737.148498464216,1.0,0.0,1.0,False,8.668400477147847e-08,18956.357663084033,2976206.9788869205,2976206.9788869205,1021.5505359091351,0.0,0.0,0.05334068711507809,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4137,22856.968634873687,143.86517955628253,3047.9999999999986,430880.4273343106,156.9377286121287,3484.2461219073457,0.0,3,0.43809471070209993,123.63028577477081,0.39967030359381334,0.031629500169751384,17739.02543705113,1.0,0.0,1.0,False,8.668370135595891e-08,18955.115589148012,2976233.3650076888,2976233.3650076888,1021.3999532972356,0.0,0.0,0.05320434968972446,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4138,22856.91703668885,143.87582042622049,3047.9999999999986,430909.20037022186,156.98932707312105,3484.4461219073455,0.0,3,0.4381271140178395,123.63942998739668,0.3996102854831935,0.031628159826918016,17740.89781262214,1.0,0.0,1.0,False,8.668339875419209e-08,18953.876824815103,2976259.6837438936,2976259.6837438936,1021.2497484010959,0.0,0.0,0.0530683560799536,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4139,22856.86543822786,143.88643409743648,3047.9999999999986,430937.97553430713,157.0409258095848,3484.6461219073453,0.0,3,0.43815943450869904,123.64855082684929,0.3995504318028335,0.031626823375781744,17742.765635317246,1.0,0.0,1.0,False,8.66830969639338e-08,18952.64136101913,2976285.9352649767,2976285.9352649767,1021.0999203047221,0.0,0.0,0.05293270544780739,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4140,22856.813839491395,143.89702063852604,3047.9999999999986,430966.7528211266,157.09252482083613,3484.846121907345,0.0,3,0.43819167238356405,123.65764835207607,0.39949074206661683,0.03162549080368362,17744.62891525905,1.0,0.0,1.0,False,8.66827959829463e-08,18951.409188719957,2976312.1197399693,2976312.1197399693,1020.9504680941635,0.0,0.0,0.052797396957219994,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4141,22856.762240480144,143.9075801179175,3047.9999999999986,430995.5322252543,157.14412410619292,3485.046121907345,0.0,3,0.43822382785081077,123.66672262188078,0.39943121579001284,0.031624162098012165,17746.48766255273,1.0,0.0,1.0,False,8.668249580899842e-08,18950.180298903426,2976338.2373374975,2976338.2373374975,1020.8013908575182,0.0,0.0,0.05266242977401736,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4142,22856.710641194786,143.9181126038723,3047.9999999999986,431024.31374127785,157.1957236649746,3485.246121907345,0.0,3,0.43825590111830726,123.6757736949238,0.39937185249006985,0.031622837246203066,17748.34188728601,1.0,0.0,1.0,False,8.668219643986584e-08,18948.95468258122,2976364.288225778,2976364.288225778,1020.652687684919,0.0,0.0,0.05252780306591187,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4143,22856.659041636005,143.92861816448547,3047.9999999999986,431053.09736379865,157.24732349650222,3485.4461219073446,0.0,3,0.43828789239341487,123.68480162972246,0.39931265168541,0.031621516235739076,17750.19159952921,1.0,0.0,1.0,False,8.66818978733295e-08,18947.73233079085,2976390.272572622,2976390.272572622,1020.504357668531,0.0,0.0,0.05239351600249977,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4144,22856.607441804477,143.93909686768598,3047.9999999999986,431081.88308743155,157.29892360009845,3485.6461219073444,0.0,3,0.4383198018829892,123.69380648465138,0.3992536128962227,0.03162019905414972,17752.036809335226,1.0,0.0,1.0,False,8.668160010717742e-08,18946.513234595517,2976416.1905454355,2976416.1905454355,1020.3563999025531,0.0,0.0,0.05225956775525693,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4145,22856.55584170088,143.949548781237,3047.9999999999986,431110.6709068051,157.35052397508758,3485.8461219073442,0.0,3,0.43835162979338105,123.70278831794275,0.39919473564425934,0.03161888568901115,17753.87752673951,1.0,0.0,1.0,False,8.668130313920373e-08,18945.297385084075,2976442.042311219,2976442.042311219,1020.2088134832107,0.0,0.0,0.0521259574975363,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4146,22856.50424132589,143.95997397273652,3047.9999999999986,431139.4608165613,157.4021246207955,3486.046121907344,0.0,3,0.438383376330438,123.71174718768674,0.39913601945282684,0.03161757612794588,17755.713761760093,1.0,0.0,1.0,False,8.668100696720918e-08,18944.08477337092,2976467.8280365714,2976467.8280365714,1020.0615975087564,0.0,0.0,0.05199268440456362,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4147,22856.45264068018,143.97037250961742,3047.9999999999986,431168.25281135587,157.45372553654963,3486.246121907344,0.0,3,0.4384150416995052,123.72068315183172,0.3990774638467825,0.03161627035862263,17757.545524397585,1.0,0.0,1.0,False,8.668071158900074e-08,18942.875390595927,2976493.5478876866,2976493.5478876866,1019.9147510794539,0.0,0.0,0.051859747653434145,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4148,22856.401039764427,143.9807444591481,3047.9999999999986,431197.04688585777,157.5053267216791,3486.4461219073437,0.0,3,0.43844662610542656,123.72959626818464,0.39901906835252765,0.03161496836875612,17759.37282463517,1.0,0.0,1.0,False,8.668041700239114e-08,18941.669227924358,2976519.2020303574,2976519.2020303574,1019.7682732975939,0.0,0.0,0.05172714642310863,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4149,22856.3494385793,143.99108988843273,3047.9999999999986,431225.8430347496,157.55692817551457,3486.6461219073435,0.0,3,0.4384781297525462,123.73848659441137,0.3989608324980021,0.03161367014610684,17761.195672438622,1.0,0.0,1.0,False,8.668012320520003e-08,18940.466276546806,2976544.790629977,2976544.790629977,1019.6221632674738,0.0,0.0,0.05159487989441085,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4150,22856.29783712546,144.00140886441162,3047.9999999999986,431254.6412527273,157.6085298973883,3486.8461219073433,0.0,3,0.43850955284470894,123.74735418803692,0.39890275581267853,0.03161237567848083,17763.01407775626,1.0,0.0,1.0,False,8.667983019525282e-08,18939.266527679083,2976570.3138515353,2976570.3138515353,1019.4764200954025,0.0,0.0,0.05146294725002394,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4151,22856.24623540359,144.01170145386163,3047.9999999999986,431283.44153450016,157.66013188663413,3487.046121907343,0.0,3,0.4385408955852622,123.7561991064459,0.39884483782755653,0.03161108495372956,17764.82805051901,1.0,0.0,1.0,False,8.667953797038164e-08,18938.069972562174,2976595.7718596268,2976595.7718596268,1019.3310428896896,0.0,0.0,0.0513313476744861,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4152,22856.194633414343,144.02196772339653,3047.9999999999986,431312.24387479096,157.7117341425875,3487.246121907343,0.0,3,0.4385721581770565,123.7650214068827,0.3987870780751572,0.03160979795974966,17766.63760064037,1.0,0.0,1.0,False,8.667924652842402e-08,18936.87660246215,2976621.1648184448,2976621.1648184448,1019.1860307606546,0.0,0.0,0.05120008035418827,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4153,22856.14303115839,144.03220773946737,3047.9999999999986,431341.04826833564,157.76333666458538,3487.446121907343,0.0,3,0.43860334082244695,123.77382114645194,0.3987294760895171,0.03160851468448272,17768.44273801641,1.0,0.0,1.0,False,8.667895586722481e-08,18935.686408670066,2976646.4928917866,2976646.4928917866,1019.0413828206092,0.0,0.0,0.05106914447736983,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4154,22856.09142863639,144.04242156836284,3047.9999999999986,431369.8547098835,157.81493945196638,3487.6461219073426,0.0,3,0.4386344437232943,123.78259838211866,0.398672031406183,0.03160723511591516,17770.243472525806,1.0,0.0,1.0,False,8.667866598463383e-08,18934.499382501912,2976671.7562430524,2976671.7562430524,1018.8970981838603,0.0,0.0,0.050938539234114615,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4155,22856.03982584901,144.05260927620967,3047.9999999999986,431398.6631941972,157.86654250407065,3487.8461219073424,0.0,3,0.438665467080966,123.79135317070877,0.3986147435622059,0.031605959242077944,17772.039814029817,1.0,0.0,1.0,False,8.667837687850781e-08,18933.31551529853,2976696.9550352464,2976696.9550352464,1018.7531759667091,0.0,0.0,0.05080826381634893,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
4156,22855.988222796906,144.06277092897292,3047.9999999999986,431427.4737160524,157.91814582023994,3488.0461219073422,0.0,3,0.4386964110963372,123.80008556890922,0.3985576120961358,0.031604687051046465,17773.831772372287,1.0,0.0,1.0,False,8.667808854670916e-08,18932.134798425526,2976722.0894309785,2976722.0894309785,1018.6096152874412,0.0,0.0,0.05067831741783673,,,,,,diversion climb,,0.44816867335179544,0.1999999999998181,0.023058407271812575
