,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
2782,23145.81475472331,154.5304588273774,3666.1422121850546,309169.76752357127,355.9659670660456,2490.2263539674345,0.0,3,0.4741354482629637,128.5999999993944,0.37404472126804916,0.031077272710769155,18858.733235409905,0.4017371603090131,0.0,0.4176741294360084,True,7.414949162951439e-08,6973.936159950948,1225060.2660521488,2933052.7789843385,853.3304819742152,0.014694059736887175,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.5817218636332
2783,23145.60369141195,154.39974236504057,3649.9672135222713,309478.40488397965,356.14777833694717,2492.2263539674345,0.0,3,0.47364019013021386,128.5999999993944,0.37404131040875116,0.031077201882729964,18858.690254576,0.4011658821311299,0.0,0.4170969004062698,True,7.426715275851726e-08,6974.001554849421,1224035.5537309097,2934655.11860349,855.6261703231447,0.01470506593511786,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.611131995503435
2784,23145.392470009177,154.2692987389653,3633.8058972015942,309786.7811697481,356.3297261257555,2494.2263539674345,0.0,3,0.4731460639211036,128.5999999993944,0.37403789699463885,0.031077131002351835,18858.64724198106,0.4005969601385408,0.0,0.41652192206580824,True,7.438505958957001e-08,6974.066999162849,1223012.993551653,2936251.200143131,857.9167586027883,0.014716107631322578,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.64056421076608
2785,23145.181090005106,154.13912704174976,3617.65823466473,310094.8969258013,356.5118108662553,2496.2263539674345,0.0,3,0.4726530656470734,128.5999999993944,0.37403448101747233,0.03107706006946526,18858.604197522232,0.40003038493749316,0.0,0.41594918665533764,True,7.450321046140284e-08,6974.1324930501905,1221992.5783878663,2937841.009412598,860.2022464347627,0.014727184412444623,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.670018579590966
2786,23144.96955089578,154.0092263701314,3601.524197448365,310402.75269525166,356.694032987154,2498.2263539674345,0.0,3,0.4721611913385455,128.5999999993944,0.3740310624691074,0.031076989083902738,18858.561121097875,0.3994661471891189,0.0,0.415378686452577,True,7.462160371753223e-08,6974.198036668571,1220974.3011452544,2939424.5322807403,862.4826334022915,0.014738295867823355,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.69949517132661
2787,23144.757852183146,153.8795958249627,3585.4037571837316,310710.34901940747,356.8763929121112,2500.2263539674345,0.0,3,0.47167043704481,128.5999999993944,0.37402764134149535,0.03107691804549876,18858.518012607547,0.3989042376090952,0.0,0.4148104137721149,True,7.474023770628534e-08,6974.263630173289,1219958.1547615542,2941001.754675727,864.7579190506851,0.014749441589187354,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.72899405450499
2788,23144.54599337501,153.75023451118759,3569.296885596177,311017.68643778126,357.05889105976814,2502.2263539674345,0.0,3,0.4711807988339119,128.5999999993944,0.37402421762668214,0.031076846954089778,18858.474871952003,0.39834464696730837,0.0,0.41424436096527484,True,7.485911078082541e-08,6974.329273717827,1218944.1322063487,2942572.6625848506,867.028102887848,0.014760621170647827,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.758515296846284
2789,23144.333973985013,153.6211415378175,3553.2035545047374,311324.7654880979,357.2415278437771,2504.2263539674345,0.0,3,0.47069227279253867,128.5999999993944,0.3740207913168082,0.03107677580951423,18858.4316990332,0.3977873660875213,0.0,0.41368052041998155,True,7.497822129917484e-08,6974.394967453878,1217932.2264808882,2944137.242054339,869.2931843847576,0.014771834208691662,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.788058965263666
2790,23144.121793532588,153.49231601790814,3537.123735821709,311631.58670630265,357.42430367283066,2506.2263539674345,0.0,3,0.4702048550259096,128.5999999993944,0.37401736240410743,0.03107670461161249,18858.388493754264,0.39723238584704235,0.0,0.4131188845606249,True,7.509756762423768e-08,6974.460711531323,1216922.4306179022,2945695.479189162,871.5531629759341,0.01478308030217432,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.81762512586801
2791,23143.90945154293,153.36375706853613,3521.057401552226,311938.1506265694,357.6072189506909,2508.2263539674345,0.0,3,0.46971854165766497,128.5999999993944,0.3740139308809063,0.031076633360226858,18858.345256019522,0.39667969717639995,0.0,0.4125594458479299,True,7.52171481238207e-08,6974.526506098291,1215914.7376814298,2947247.3601528397,873.8080380599215,0.014794359052312673,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.84721384397264
2792,23143.696947546967,153.23546381077577,3505.004523793841,312244.45778130856,357.7902740762185,2510.2263539674345,0.0,3,0.4692333288297564,128.5999999993944,0.37401049673962516,0.03107656205520162,18858.301985734448,0.3961292910590141,0.0,0.4120021967788191,True,7.533696117065418e-08,6974.592351301115,1214909.1407666279,2948792.871167249,876.0578089997614,0.014805670062677578,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.876825184097996
2793,23143.484281081313,153.10743536967604,3488.965074736105,312550.5087011751,357.9734694434018,2512.2263539674345,0.0,3,0.4687492127023378,128.5999999993944,0.374007059972775,0.031076490696382904,18858.258682805692,0.39558115853087683,0.0,0.4114471298862829,True,7.545700514241095e-08,6974.65824728438,1213905.6329996034,2950331.998512437,878.3024751234448,0.014817012939186431,-0.05235987755982988,0.0,,,,,,descent,,,2.0,57.90645920997637
2794,23143.27145168825,152.97967087423797,3472.9390266601517,312856.3039150765,358.15680544138564,2514.2263539674345,0.0,3,0.4682661894536579,128.5999999993944,0.37400362057295905,0.031076419283618813,18858.21534714107,0.3950352906802325,0.0,0.41089423773924644,True,7.557727842172445e-08,6974.724194190929,1212904.2075372331,2951864.728526425,880.5420357243784,0.01482838729009542,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.93611598455656
2795,23143.058458915686,152.85216945739168,3456.9263519382835,313161.84395018057,358.34028245450025,2516.2263539674345,0.0,3,0.4677842552799519,128.5999999993944,0.3740001785328714,0.031076347816759303,18858.171978649534,0.39449167864725904,0.0,0.41034351294243654,True,7.56977793962068e-08,6974.790192161852,1211904.8575669883,2953391.0476050237,882.7764900618367,0.014839792725991877,-0.05235987755982989,0.0,,,,,,descent,,,2.0,57.965795570008545
2796,23142.84530231712,152.7249302559739,3440.9270230335615,313467.1293319235,358.5239008622899,2518.2263539674345,0.0,3,0.4673034063953352,128.5999999993944,0.37399673384529664,0.031076276295656236,18858.12857724117,0.39395031362375366,0.0,0.4097949481362495,True,7.58185064584649e-08,6974.856241336502,1210907.5763067561,2954910.942201637,885.0058373614122,0.014851228859786247,-0.05235987755982988,0.0,,,,,,descent,,,2.0,57.99549802772812
2797,23142.63198145161,152.597952410706,3424.9410124993947,313772.1605840174,358.70766103954156,2520.2263539674345,0.0,3,0.4668236390316988,128.5999999993944,0.37399328650310854,0.031076204720163335,18858.08514282724,0.3934111868528249,0.0,0.4092485359966244,True,7.593945800611544e-08,6974.922341852556,1209912.3570046823,2956424.3988270783,887.2300768154558,0.014862695306704126,-0.05235987755982988,0.0,,,,,,descent,,,2.0,58.025223418341525
2798,23142.418495883743,152.4712350661712,3408.9682929791356,314076.9382284582,358.8915633563135,2522.2263539674345,0.0,3,0.4663449494386021,128.5999999993944,0.3739898364992708,0.031076133090136182,18858.0416753201,0.3928742896285774,0.0,0.40870426923490566,True,7.606063244180054e-08,6974.988493845938,1208919.1929389786,2957931.4040493756,889.4492075835237,0.01487419168427808,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.05497180171008
2799,23142.2048451836,152.34477737079297,3393.0088372056744,314381.4627855334,359.0756081779636,2524.2263539674345,0.0,3,0.4658673338831704,128.5999999993944,0.3739863838268362,0.031076061405432225,18857.998174633223,0.39233961329580846,0.0,0.40816214059771616,True,7.61820281732004e-08,6975.05469745088,1207928.0774177639,2959431.9444935867,891.6632287927973,0.014885717612339283,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.08474323693476
2800,23141.991028926728,152.2185784768129,3377.0626180010368,314685.7347738296,359.25979586517764,2526.2263539674345,0.0,3,0.4653907886499904,128.5999999993944,0.3739829284789449,0.03107598966591074,18857.954640681237,0.3918071492497046,0.0,0.4076221428668288,True,7.630364361304677e-08,6975.120952799953,1206939.003778899,2960926.006841609,893.8721395385334,0.0148972727130093,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.114537782360784
2801,23141.77704669409,152.0926375402691,3361.1296082759854,314989.7547102402,359.4441267739977,2528.2263539674345,0.0,3,0.4649153100410076,128.5999999993944,0.3739794704488253,0.03107591787143284,18857.911073379848,0.3912768889355373,0.0,0.4070842688590338,True,7.642547717913472e-08,6975.1872600240295,1205951.9653898096,2962413.5778319887,896.0759388844723,0.014908856610691445,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.14435549558217
2802,23141.562898072047,151.96695372097443,3345.2097810296227,315293.52310997306,359.62860125585007,2530.2263539674345,0.0,3,0.4644408943754242,128.5999999993944,0.37397600972979284,0.031075846021861437,18857.867472645874,0.39074882384836457,0.0,0.40654851142601045,True,7.654752729433342e-08,6975.2536192523185,1204966.9556473217,2963894.6442597387,898.2746258632686,0.01492046893206215,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.17419643344629
2803,23141.348582652332,151.84152618249527,3329.303109348994,315597.04048655793,359.8132196575733,2532.2263539674345,0.0,3,0.46396753798959783,128.5999999993944,0.3739725463152499,0.03107577411706127,18857.82383839723,0.3902229455327345,0.0,0.4060148634541998,True,7.666979238659683e-08,6975.320030612371,1203983.9679774996,2965369.1929761437,900.4681994769053,0.01493210930606234,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.204060652058416
2804,23141.134100031995,151.71635409212993,3313.4095664086963,315900.30735185405,359.9979823214462,2534.2263539674345,0.0,3,0.4634952372369405,128.5999999993944,0.37396908019868463,0.03107570215689886,18857.780170552905,0.3896992455823892,0.0,0.40548331786467284,True,7.679227088897315e-08,6975.386494230079,1203002.9958354735,2966837.21088858,902.6566586971009,0.014943777363888562,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.233948206786195
2805,23140.919449813395,151.5914366208879,3297.529125470487,316203.32421605743,360.18288958521543,2536.2263539674345,0.0,3,0.4630239884878194,128.5999999993944,0.3739656113736707,0.03107563014124251,18857.736469033014,0.38917771563997655,0.0,0.404953867613009,True,7.691496123961277e-08,6975.453010229739,1202024.0327052907,2968298.6849603215,904.8400024657217,0.014955472738984092,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.26385915226416
2806,23140.70463160415,151.4667729434684,3281.6617598828957,316506.09158770845,360.3679417821233,2538.2263539674345,0.0,3,0.46255378812945663,128.5999999993944,0.37396213983386734,0.03107555806996232,18857.692733758697,0.3886583473967537,0.0,0.4044265056891605,True,7.703786188177728e-08,6975.519578733971,1201047.0720997336,2969753.6022103615,907.0182296951862,0.014967195067029928,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.29379354239822
2807,23140.489645017107,151.34236223823982,3265.807443080837,316808.6099736991,360.5531392409353,2540.2263539674345,0.0,3,0.4620846325658314,128.5999999993944,0.3739586655730182,0.031075485942930116,18857.64896465218,0.3881411325923043,0.0,0.4039012251173307,True,7.716097126384543e-08,6975.586199863788,1200072.1075601703,2971201.949713218,909.1913392688607,0.01497894398593559,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.32375143037009
2808,23140.274489670323,151.21820368721893,3249.9661485852284,317110.87987928034,360.7384822859675,2542.2263539674345,0.0,3,0.4616165182175821,128.5999999993944,0.3739551885849505,0.03107541376001951,18857.605161636777,0.3876260630142545,0.0,0.40337801895584835,True,7.728428783931985e-08,6975.652873738627,1199099.1326563996,2972643.714598754,911.3593300414549,0.014990719135830123,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.35373286864175
2809,23140.05916518702,151.09429647605015,3234.1378500026067,317412.9018080695,360.9239712371139,2544.2263539674345,0.0,3,0.4611494415219087,128.5999999993944,0.3739517088635758,0.031075341521105828,18857.561324636823,0.387113130497985,0.0,0.4028568802970359,True,7.740781006683279e-08,6975.719600476288,1198128.1409864742,2974078.884051989,913.5222008394104,0.015002520159052582,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.38373790895985
2810,23139.843671195555,150.9706397939854,3218.3225210247488,317714.6762620574,361.1096064098737,2546.2263539674345,0.0,3,0.46068339893247695,128.5999999993944,0.37394822640288783,0.031075269226066137,18857.517453577726,0.38660232692635493,0.0,0.40233780226709037,True,7.753153641015086e-08,6975.786380193009,1197159.1261765626,2975507.4453129144,915.6799504612864,0.01501434670014297,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.413766602360134
2811,23139.628007329393,150.84723283386361,3202.5201354282945,318016.2037416155,361.29538811537833,2548.2263539674345,0.0,3,0.4602183869193222,128.5999999993944,0.3739447411969636,0.031075196874779235,18857.473548385922,0.3860936442294206,0.0,0.4018207780259523,True,7.765546533817893e-08,6975.853213003433,1196192.0818807762,2976929.3856763127,917.8325776781497,0.015026198405832506,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.443818999171796
2812,23139.412173227076,150.72407479209048,3186.73066707437,318317.4847455033,361.4813166604183,2550.2263539674345,0.0,3,0.45975440196875367,128.5999999993944,0.37394125323996164,0.031075124467125605,18857.429608988896,0.38558707438416046,0.0,0.40130580076718453,True,7.777959532496365e-08,6975.920099020641,1195227.0017810224,2978344.692491567,919.9800812339417,0.015038074925034286,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.473895149021864
2813,23139.196168532188,150.60116486861864,3170.9540899082162,318618.51977087517,361.6673923474704,2552.2263539674345,0.0,3,0.45929144058326143,128.5999999993944,0.373937762526122,0.031075052002987446,18857.385635315168,0.38508260941420214,0.0,0.40079286371784767,True,7.790392484969624e-08,6975.987038356168,1194263.8795868503,2979753.353162482,922.122459845857,0.015049975908833722,-0.05235987755982988,0.0,,,,,,descent,,,2.0,58.50399510083953
2814,23138.979992893317,150.4785022669277,3155.1903779588156,318919.30931328767,361.85361547472405,2554.2263539674345,0.0,3,0.4588294992814212,128.5999999993944,0.373934269049766,0.03107497948224864,18857.341627294263,0.3845802413895481,0.0,0.4002819601383737,True,7.802845239671425e-08,6976.054031119978,1193302.7090352895,2981155.355147097,924.259712204715,0.015061901010478721,-0.05235987755982988,0.0,,,,,,descent,,,2.0,58.53411890286049
2815,23138.76364596404,150.35608619400446,3139.439505338524,319219.8538667064,362.0399863361082,2556.2263539674345,0.0,3,0.4583685745978016,128.5999999993944,0.37393077280529524,0.031074906904794745,18857.29758485673,0.38407996242630743,0.0,0.3997730833224438,True,7.815317645550362e-08,6976.121077420499,1192343.4838907022,2982550.6859575068,926.3918369753227,0.015073849885370198,-0.05235987755982988,0.0,,,,,,descent,,,2.0,58.564266602631236
2816,23138.547127402886,150.23391586032338,3123.7014462427046,319520.1539235133,362.2265052213177,2558.2263539674345,0.0,3,0.4579086630828727,128.5999999993944,0.3739272737871912,0.03107483427051298,18857.253507934147,0.3835817646864302,0.0,0.3992662265968671,True,7.827809552069827e-08,6976.188177364649,1191386.1979446358,2983939.333159676,928.5188327968357,0.015085822191052074,-0.05235987755982988,0.0,,,,,,descent,,,2.0,58.594438247013336
2817,23138.330436873293,150.11199047982694,3107.9761749493605,319820.2099745132,362.4131724158397,2560.2263539674345,0.0,3,0.4574497613029122,128.5999999993944,0.3739237719900152,0.03107476157929223,18857.209396459075,0.3830856403774379,0.0,0.39876138332145483,True,7.840320809208113e-08,6976.2553310578005,1190430.8450156627,2985321.2843732582,930.6406982831171,0.01509781758720156,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.62463388218774
2818,23138.113574043597,149.99030926990648,3092.2636658187735,320120.0225089411,362.5999882009799,2562.2263539674345,0.0,3,0.45699186583991597,128.5999999993944,0.3739202674084075,0.03107468883102303,18857.165250365077,0.3825915817521635,0.0,0.3982585468889002,True,7.852851267458312e-08,6976.322538603821,1189477.4189492378,2986696.5272714137,932.7574320230979,0.015109835735619206,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.654853553658974
2819,23137.896538586985,149.86887145138286,3076.5638932931424,320419.5920144689,362.78695285388864,2564.2263539674345,0.0,3,0.4565349732915068,128.5999999993944,0.3739167600370865,0.031074616025597544,18857.12106958672,0.3820995811084896,0.0,0.39775771072465665,True,7.865400777828205e-08,6976.389800105089,1188525.9136175485,2988065.0495806285,934.8690325811145,0.015121876300218958,-0.05235987755982988,0.0,,,,,,descent,,,2.0,58.685097306259415
2820,23137.679330181476,149.7476762484873,3060.8768318962248,320718.9189772123,362.974066647587,2566.2263539674345,0.0,3,0.45607908027084376,128.5999999993944,0.37391324987084884,0.031074543162909543,18857.076854059553,0.38160963078908816,0.0,0.39725886828681556,True,7.877969191840091e-08,6976.457115662479,1187576.322919365,2989426.8390805335,936.9754984972699,0.015133938947018127,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.71536518415345
2821,23137.461948509885,149.6267228888427,3045.202456232978,321018.0038817375,363.1613298509926,2568.2263539674345,0.0,3,0.45562418340653443,128.5999999993944,0.37390973690456875,0.031074470242854438,18857.032603720098,0.38112172318116505,0.0,0.3967620130659867,True,7.890556361530523e-08,6976.524485375381,1186628.640779896,2990781.8836037214,939.0768282877602,0.015146023344127282,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.7456572308417
2822,23137.244393259793,149.50601060344442,3029.540740989207,321316.84721106815,363.3487427289454,2570.2263539674345,0.0,3,0.4551702793425448,128.5999999993944,0.3739062211331972,0.031074397265329238,18856.988318505868,0.3806358507162043,0.0,0.39626713858517704,True,7.903162139450028e-08,6976.591909341729,1185682.861150642,2992130.1710355706,941.1730204452307,0.015158129161740197,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.77597348916518
2823,23137.026664123518,149.38553862664187,3013.891660931209,321615.449446692,363.5363055422333,2572.2263539674345,0.0,3,0.4547173647381118,128.5999999993944,0.3739027025517625,0.03107432423023255,18856.943998355313,0.38015200586971365,0.0,0.3957742383996705,True,7.915786378662806e-08,6976.659387657959,1184738.9780092486,2993471.6893140636,943.2640734390969,0.015170256072123692,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.80631400130943
2824,23136.808760798085,149.26530619611984,2998.255190905424,321913.81106856756,363.72401854761773,2574.2263539674345,0.0,3,0.45426543626765586,128.5999999993944,0.37389918115536785,0.031074251137464558,18856.899643207886,0.3796701811609765,0.0,0.39528330609691037,True,7.928428932746176e-08,6976.7269204190925,1183796.9853593686,2994806.426429607,945.3499857158877,0.015182403749607287,-0.05235987755982988,0.0,,,,,,descent,,,2.0,58.83667880880864
2825,23136.590682985203,149.14531255287986,2982.6313058380847,322211.9325551308,363.91188199785887,2576.2263539674345,0.0,3,0.4538144906206933,128.5999999993944,0.3738956569391933,0.031074177986927024,18856.855253003945,0.3791903691527993,0.0,0.39479433529637675,True,7.94108965579031e-08,6976.794507718652,1182856.8772305078,2996134.3704248522,947.430755699567,0.015194571870573123,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.86706795254979
2826,23136.37243039122,149.02555694122236,2967.0199807348695,322509.8143833018,364.09989614174094,2578.2263539674345,0.0,3,0.4533645245017515,128.5999999993944,0.373892129898493,0.031074104778523275,18856.810827684843,0.3787125624512689,0.0,0.39430731964947396,True,7.95376840239751e-08,6976.862149648778,1181918.6476779021,2997455.509394521,949.5063817918525,0.015206760113445567,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.89748147277668
2827,23136.15400272711,148.90603860872784,2951.421190680557,322807.4570284913,364.28806122409753,2580.2263539674345,0.0,3,0.4529155346302819,128.5999999993944,0.3738886000285963,0.031074031512158196,18856.76636719286,0.3782367537055035,0.0,0.3938222528394069,True,7.966465027681784e-08,6976.929846300154,1180982.290782358,2998769.83148522,951.5768623725538,0.015218968158680886,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.927919409094045
2828,23135.935399708436,148.7867568062392,2935.834910838684,323104.8609646073,364.4763774858363,2582.2263539674345,0.0,3,0.45246751774057514,128.5999999993944,0.3738850673249064,0.031073958187738213,18856.721871471214,0.37776293560741087,0.0,0.39333912858106623,True,7.979179387268173e-08,6976.9975977620525,1180047.8006501228,3000077.3248952725,953.6421957998779,0.015231195688756933,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.95838180047156
2829,23135.71662105532,148.66771078784356,2920.2611164512023,323402.0266640614,364.664845163964,2584.2263539674345,0.0,3,0.45202047058167694,128.5999999993944,0.3738815317829005,0.03107388480517128,18856.677340464044,0.37729110089144674,0.0,0.39285794062090956,True,7.991911337292056e-08,6977.065404122319,1179115.1714127392,3001377.9778745337,955.7023804107438,0.015243442388162606,-0.05235987755982989,0.0,,,,,,descent,,,2.0,58.98886868524788
2830,23135.497666492414,148.54889981085464,2904.69978283814,323698.9545977756,364.85346449161125,2586.2263539674345,0.0,3,0.45157438991730425,128.5999999993944,0.373877993398129,0.031073811364366904,18856.632774116442,0.37682124233437747,0.0,0.39237868273684856,True,8.004660734398461e-08,6977.133265467432,1178184.3972269178,3002671.778724216,957.7574145210932,0.01525570794338762,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.01938010113466
2831,23135.27853574888,148.4303231357948,2889.150885397263,323995.6452351884,365.042235698057,2588.2263539674345,0.0,3,0.4511292725257612,128.5999999993944,0.3738744521662149,0.031073737865236078,18856.588172374384,0.37635335275503806,0.0,0.39190134873812765,True,8.017427435741267e-08,6977.201181882436,1177255.4722743863,3003958.7157967146,959.8072964262077,0.015267992042911823,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.04991608522048
2832,23135.059228558348,148.31198002637746,2873.6143996037413,324292.09904426156,365.2311590087532,2590.2263539674345,0.0,3,0.45068511519985677,128.5999999993944,0.37387090808285367,0.031073664307691304,18856.54353518478,0.3758874250141008,0.0,0.39142593246521196,True,8.030211298982424e-08,6977.269153451014,1176328.3907617624,3005238.7774954303,961.8520244010004,0.015280294377194876,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.08047667397487
2833,23134.839744658897,148.19386974948983,2858.0903010098114,324588.3164914861,365.4202346453489,2592.2263539674345,0.0,3,0.4502419147468229,128.5999999993944,0.3738673611438125,0.031073590691646606,18856.498862495457,0.3754234520138399,0.0,0.39095242778967243,True,8.043012182291002e-08,6977.337180255485,1175403.1469204205,3006511.9522745945,963.8915967003242,0.015292614638665611,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.1110619032522
2834,23134.620083793023,148.0759915751752,2842.578565244448,324884.2980418889,365.6094628257147,2594.2263539674345,0.0,3,0.44979966798823195,128.5999999993944,0.37386381134493013,0.031073517017017462,18856.45415425512,0.3749614266978986,0.0,0.3904808286140679,True,8.05582994434238e-08,6977.405262376775,1174479.735006346,3007778.228639092,965.9260115592635,0.015304952521711528,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.14167180829562
2835,23134.400245707613,147.95834477661597,2827.07916801303,325180.044159039,365.7988437639666,2596.2263539674345,0.0,3,0.44935837175991666,128.5999999993944,0.3738602586821161,0.03107344328372085,18856.4094104134,0.37450134205106067,0.0,0.3900111288718344,True,8.068664444317224e-08,6977.473399894479,1173558.1493000144,3009037.59514429,967.9552671934383,0.015317307722668257,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.172306423740956
2836,23134.180230153917,147.8409286301163,2811.592085097015,325475.55530505365,365.98837767049025,2598.2263539674345,0.0,3,0.4489180229118887,128.5999999993944,0.3738567031513504,0.03107336949167521,18856.36463092079,0.3740431910990205,0.0,0.389543322527169,True,8.081515541900497e-08,6977.541592886826,1172638.3841062502,3010290.040395863,969.9793617992855,0.015329679939808901,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.20296578362058
2837,23133.960036887514,147.72374241508518,2796.117292353611,325770.8319406048,366.1780647519646,2600.2263539674345,0.0,3,0.448478618308259,128.5999999993944,0.37385314474868325,0.031073295640800448,18856.319815728693,0.37358696690815757,0.0,0.3890774035749182,True,8.094383097280415e-08,6977.609841430713,1171720.4337540998,3011535.5530496156,971.9982935543501,0.015342068873333458,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.233649921367245
2838,23133.739665668294,147.60678541401955,2780.6547657154515,326065.87452492514,366.36790521138556,2602.2263539674345,0.0,3,0.4480401548271587,128.5999999993944,0.3738495834702343,0.031073221731017883,18856.274964789365,0.37313266258531047,0.0,0.38861336604046304,True,8.107266971147389e-08,6977.678145601692,1170804.2925966952,3012774.1218113154,974.012060617575,0.015354474225358215,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.26435886981796
2839,23133.519116260424,147.4900569124872,2765.204481190272,326360.68351581437,366.5578992480896,2604.2263539674345,0.0,3,0.44760262936065903,128.5999999993944,0.37384601931219263,0.031073147762250328,18856.230078055953,0.3726802712775546,0.0,0.38815120397960867,True,8.120167024692859e-08,6977.7465054740005,1169889.955011129,3014005.7354365145,976.0206611295758,0.015366895699905046,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.29509266121777
2840,23133.298388432322,147.37355619911068,2749.7664148605895,326655.25936964527,366.74804705777717,2606.2263539674345,0.0,3,0.4471660388146951,128.5999999993944,0.3738424522708153,0.03107307373442198,18856.185155482486,0.372229786171983,0.0,0.38769091147847395,True,8.133083119608127e-08,6977.8149211205855,1168977.4153983295,3015230.3827303816,978.0240932129203,0.015379333002890861,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.32585132722355
2841,23133.07748195663,147.25728256554996,2734.340542883382,326949.60254136974,366.9383488325361,2608.2263539674345,0.0,3,0.44673038010898525,128.5999999993944,0.3738388823424286,0.031072999647458494,18856.140197023815,0.37178120049548086,0.0,0.38723248265337473,True,8.146015118083175e-08,6977.883392613034,1168066.6681829158,3016448.0525475256,980.0223549724122,0.015391785842116742,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.356634898907785
2842,23132.856396610186,147.14123530648646,2718.926841489771,327243.71348452504,367.1288047608647,2610.2263539674345,0.0,3,0.44629565017695627,128.5999999993944,0.373835309523426,0.031072925501286916,18856.095202635694,0.371334507514514,0.0,0.38677591165071923,True,8.1589628828054e-08,6977.951920021689,1167157.70781309,3017658.7337918296,982.0154444953554,0.015404253927257488,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.3874434067623
2843,23132.635132174004,147.02541371960663,2703.525286984705,327537.5926512397,367.31941502769456,2612.2263539674345,0.0,3,0.445861845965665,128.5999999993944,0.37383173381026835,0.031072851295835695,18856.050172274696,0.3708897005349094,0.0,0.38632119264689385,True,8.171926276958325e-08,6978.020503415573,1166250.5287604984,3018862.4154162756,984.0033598518224,0.015416736969850743,-0.05235987755982988,0.0,,,,,,descent,,,2.0,59.418276880702
2844,23132.413688433233,146.9098171055854,2688.1358557466447,327831.24049223954,367.5101798144139,2614.2263539674345,0.0,3,0.4454289644357224,128.5999999993944,0.37382815519948415,0.031072777031034685,18856.005105898243,0.3704467729016397,0.0,0.38586831984815295,True,8.184905164220313e-08,6978.08914286242,1165345.125520104,3020059.0864227754,985.9860990949335,0.01542923468328636,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.44913535006857
2845,23132.192065177147,146.7944447680703,2672.758524227251,328124.6574568536,367.70109929889003,2616.2263539674345,0.0,3,0.4449970025612183,128.5999999993944,0.37382457368766747,0.03107270270681512,18855.960003464617,0.37000571799861415,0.0,0.3854172874905133,True,8.197899408763134e-08,6978.157838428724,1164441.4926100746,3021248.735862001,987.9636602611042,0.015441746782795715,-0.05235987755982989,0.0,,,,,,descent,,,2.0,59.48001884363416
