,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4667,21888.524004649673,140.24228183974364,2023.2472930459453,525718.1397963125,305.94911601566065,4088.7554479900364,0.0,3,0.42185859695267397,126.97202868949334,0.36285520249679537,0.030848748124654594,18249.09546085115,0.35006739306617696,0.0,0.3649836418749319,True,1.2830855038211998e-07,7009.885744827332,1117767.2022392391,3062513.148526974,1094.3586246328741,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4668,21888.237166470906,140.13879294863247,2008.5678651943945,525998.2399656456,306.23618337692164,4090.7554479900364,0.0,3,0.42147418208468196,126.97202868949334,0.36285044746053,0.030848652641228123,18249.038976025324,0.3497094595177475,0.0,0.3646138492223728,True,1.285042199140404e-07,7009.976544233419,1116956.9429432268,3063396.9206748665,1096.071345965419,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4669,21887.950099109647,140.03549251745827,1993.8992697229974,526278.1334408523,306.5234799705838,4092.7554479900364,0.0,3,0.42109053377625494,126.97202868949334,0.3628456886250107,0.03084855708289648,18248.982446888083,0.349353085998013,0.0,0.3642456220503596,True,1.287000238132485e-07,7010.067417007571,1116148.1760059884,3064273.4145248635,1097.7789510036064,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4670,21887.662802515984,139.9323799992932,1979.2414869052918,526557.8205983359,306.81100584297747,4094.7554479900364,0.0,3,0.4207076496703606,126.97202868949334,0.3628409259894098,0.030848461449646356,18248.925873431574,0.3489982677003327,0.0,0.3638789560047441,True,1.2889596048178184e-07,7010.1583631675585,1115340.8971038493,3065142.6214636825,1099.481437099349,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4671,21887.37527664359,139.82945484938656,1964.5944970720639,526837.3018134076,307.0987610368777,4096.755447990036,0.0,3,0.42032552741975593,126.97202868949334,0.36283615955295995,0.030848365741465673,18248.86925564862,0.3486449998467624,0.0,0.3635138467553251,True,1.2909202832727045e-07,7010.24938273,1114535.101930162,3066004.532917659,1101.1788015991613,0.0,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4672,21887.08752144969,139.72671652515407,1949.9582806111196,527116.57746029,307.38674559152713,4098.755447990036,0.0,3,0.41994416468693674,126.97202868949334,0.3628313893149518,0.030848269958343513,18248.81259353277,0.3482932776879232,0.0,0.36315028999577076,True,1.292882257629021e-07,7010.340475710402,1113730.786195228,3066859.1403526035,1102.871041844294,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4673,21886.79953689504,139.62416448616665,1935.3328179670582,527395.6479121227,307.67495954265826,4100.755447990036,0.0,3,0.41956355914408594,126.97202868949334,0.36282661527473453,0.03084817410027014,18248.75588707828,0.3479430965028677,0.0,0.3627882814435381,True,1.2948455120738978e-07,7010.431642123174,1112927.9456262144,3067706.435273662,1104.558155170883,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4674,21886.51132294391,139.52179819413973,1920.718089641047,527674.5135409653,307.9634029225159,4102.755447990036,0.0,3,0.4191837084730238,126.97202868949334,0.36282183743171614,0.030848078167237003,18248.699136280076,0.34759445159894636,0.0,0.3624278168397913,True,1.2968100308493784e-07,7010.5228819815875,1112126.5759670609,3068546.4092251747,1106.2401389100612,0.0,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4675,21886.22287956405,139.41961711292242,1906.1140761905965,527953.1747178028,308.2520757598792,4104.755447990036,0.0,3,0.418804610365157,126.97202868949334,0.36281705578536183,0.03084798215923669,18248.642341133786,0.34724733831167776,0.0,0.3620688919493237,True,1.2987757982520766e-07,7010.614195297827,1111326.6729784037,3069379.053790538,1107.9169903881013,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4676,21885.934206726688,139.3176207084866,1891.5207582293367,528231.6318125491,308.5409780800835,4106.755447990036,0.0,3,0.4184262625214289,126.97202868949334,0.3628122703351947,0.03084788607626298,18248.58550163572,0.346901752004618,0.0,0.36171150256047907,True,1.300742798632847e-07,7010.705582082985,1110528.232437491,3070204.360592066,1109.588706926553,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4677,21885.645304406484,139.21580844891645,1876.938116426796,528509.8851940515,308.8301099050424,4108.755447990036,0.0,3,0.41804866265227053,126.97202868949334,0.3628074810807946,0.030847789918310768,18248.528617782864,0.34655768806923093,0.0,0.36135564448507174,True,1.3027110163964366e-07,7010.797042347052,1109731.2501380953,3071022.321290848,1111.255285842356,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4678,21885.356172581523,139.11417980439776,1862.3661315081788,528787.9352300952,309.119471253269,4110.755447990036,0.0,3,0.4176718084775504,126.97202868949334,0.36280268802179827,0.03084769368537611,18248.47168957288,0.34621514192476094,0.0,0.36100131355831044,True,1.3046804360011477e-07,7010.888576098945,1108935.7218904383,3071832.927586615,1112.9167244479806,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4679,21885.066811233297,139.01273424720725,1847.8047842541469,529065.7822874069,309.4090621398979,4112.755447990036,0.0,3,0.4172956977265259,126.97202868949334,0.3627978911578992,0.030847597377456206,18248.414717004107,0.3458741090181052,0.0,0.3606485056387192,True,1.306651041958495e-07,7010.980183346504,1108141.6435211035,3072636.171217601,1114.5730200515466,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4680,21884.777220346667,138.91147125170238,1833.2540555005992,529343.4267316593,309.69888257670596,4114.755447990036,0.0,3,0.41692032813779495,126.97202868949334,0.362793090488846,0.030847500994549353,18248.357700075547,0.34553458482368843,0.0,0.3602972166080624,True,1.30862281883286e-07,7011.07186409651,1107349.0108729608,3073432.043960402,1116.224169956945,0.0,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4681,21884.48739990986,138.81039029431068,1818.713926138455,529620.8689274756,309.9889325721338,4116.755447990036,0.0,3,0.41654569745924735,126.97202868949334,0.36278828601444363,0.030847404536654993,18248.30063878687,0.3451965648433364,0.0,0.35994744237126586,True,1.3105957512411503e-07,7011.163618354671,1106557.8198050798,3074220.5376298428,1117.8701714639687,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4682,21884.197349914433,138.70949085351938,1804.184377113437,529898.1092384331,310.2792121313067,4118.755447990036,0.0,3,0.4161718034480161,126.97202868949334,0.3627834777345523,0.03084730800377368,18248.243533138397,0.3448600446061522,0.0,0.35959917885634185,True,1.3125698238524544e-07,7011.255446125648,1105768.066192652,3075001.64407884,1119.5110218684322,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4683,21883.90707035526,138.60877240986537,1789.6653894258554,530175.1480270673,310.5697212560552,4120.755447990036,0.0,3,0.4157986438704311,126.97202868949334,0.36277866564908673,0.030847211395907057,18248.186383131102,0.3445250196683935,0.0,0.35925242201431357,True,1.314545021387692e-07,7011.347347413048,1104979.7459269129,3075775.3551982665,1121.1467184622788,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4684,21883.616561230512,138.50823444592467,1775.1569441303936,530451.9856548765,310.8604599449361,4122.755447990036,0.0,3,0.41542621650197,126.97202868949334,0.3627738497580167,0.030847114713057885,18248.12918876663,0.3441914856133501,0.0,0.35890716781914017,True,1.3165213286192675e-07,7011.43932221945,1104192.8549150608,3076541.662916812,1122.7772585337214,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4685,21883.325822541632,138.40787644630237,1760.659022335895,530728.6224823253,311.1514281932529,4124.755447990036,0.0,3,0.415054519127212,126.97202868949334,0.3627690300613664,0.03084701795523001,18248.071950047233,0.34385943805122104,0.0,0.35856341226763977,True,1.318498730370731e-07,7011.53137054637,1103407.389080174,3077300.5592008536,1124.4026393673405,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4686,21883.034854293317,138.30769789762266,1746.1716052051502,531005.0588688492,311.44262599307586,4126.755447990036,0.0,3,0.4146835495397911,126.97202868949334,0.3627642065592133,0.030846921122428365,18248.01466697585,0.34352887261899767,0.0,0.3582211513794195,True,1.3204772115164146e-07,7011.623492394334,1102623.3443611444,3078052.0360543183,1126.022858244208,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4687,21882.743656493494,138.20769828851857,1731.6946739546856,531281.2951728582,311.7340533332626,4128.755447990036,0.0,3,0.41431330554234874,126.97202868949334,0.3627593792516891,0.030846824214658952,18247.957339556022,0.3431997849803403,0.0,0.3578803811967972,True,1.3224567569810962e-07,7011.7156877628095,1101840.7167125843,3078796.085518546,1127.6379124420012,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4688,21882.452229153307,138.1078771096221,1717.2282098545538,531557.3317517409,312.02571019947766,4130.755447990036,0.0,3,0.41394378494648826,126.97202868949334,0.36275454813897845,0.030846727231928852,18247.899967791942,0.3428721708254632,0.0,0.35754109778473103,True,1.3244373517396448e-07,7011.807956650271,1101059.502104761,3079532.6996721616,1129.2477992351144,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4689,21882.16057228709,138.00823385355423,1702.7721942281237,531833.1689618687,312.31759657421287,4132.755447990036,0.0,3,0.4135749855727281,126.97202868949334,0.36274971322131905,0.03084663017424623,18247.84255168843,0.3425460258710139,0.0,0.3572032972307453,True,1.3264189808166677e-07,7011.900299054178,1100279.696523514,3080261.870630937,1130.8525158947725,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4690,21881.868685912355,137.9087680149152,1688.3266084518725,532108.8071585997,312.60971243680666,4134.755447990036,0.0,3,0.41320690525045717,126.97202868949334,0.362744874499001,0.030846533041620265,18247.78509125093,0.34222134585995956,0.0,0.3568669756448585,True,1.3284016292861609e-07,7011.992714970982,1099501.2959701805,3080983.5905476604,1132.4520596891396,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4691,21881.57657004976,137.80947909027444,1673.8914339551786,532384.2466962823,312.9020577634639,4136.755447990036,0.0,3,0.412839541817888,126.97202868949334,0.36274003197236687,0.03084643583406122,18247.727586485507,0.34189812656146856,0.0,0.3565321291595108,True,1.33038528227116e-07,7012.085204396139,1098724.2964615175,3081697.8516120026,1134.046427883426,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4692,21881.284224723106,137.71036657816109,1659.4666522201157,532659.4879282597,313.1946325272751,4138.755447990036,0.0,3,0.4124728931220129,126.97202868949334,0.36273518564181123,0.030846338551580407,18247.670037398846,0.34157636377079775,0.0,0.35619875392949363,True,1.3323699249433824e-07,7012.177767324116,1097948.694029629,3082404.646050385,1135.6356177400048,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4693,21880.991649959295,137.61142997905412,1645.052244781247,532934.5312068734,313.48743669823574,4140.755447990036,0.0,3,0.4121069570185581,126.97202868949334,0.36273033550778,0.030846241194190164,18247.61244399826,0.3412560533091786,0.0,0.3558668461318778,True,1.3343555425228752e-07,7012.270403748409,1097174.48472189,3083103.9661258496,1137.2196265185069,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4694,21880.698845788334,137.51266879537278,1630.6481932254217,533209.3768834672,313.7804702432655,4142.755447990036,0.0,3,0.41174173137193953,126.97202868949334,0.3627254815707706,0.030846143761903855,18247.55480629165,0.34093719102370224,0.0,0.3555364019659429,True,1.3363421202776684e-07,7012.363113661513,1096401.6646008694,3083795.804137925,1138.7984514759319,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4695,21880.405812243305,137.41408253146705,1616.2544791915716,533484.0253083912,314.0737331262269,4144.755447990036,0.0,3,0.41137721405521865,126.97202868949334,0.36272062383133147,0.030846046254735877,18247.497124287533,0.34061977278720895,0.0,0.3552074176531071,True,1.3383296435234086e-07,7012.455897054957,1095630.2297442576,3084480.152422498,1140.3720898667536,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4696,21880.112549360343,137.31567069360804,1601.8710843705094,533758.4768310054,314.3672253079444,4146.755447990036,0.0,3,0.41101340295005795,126.97202868949334,0.36271576229006186,0.03084594867270165,18247.439397995015,0.3403037944981766,0.0,0.3548798894368576,True,1.3403180976230156e-07,7012.5487539192945,1094860.176244792,3085157.003351683,1141.9405389430217,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4697,21879.819057178625,137.21743278997857,1587.497990504727,534032.731799684,314.6609467462229,4148.755447990036,0.0,3,0.41065029594667757,126.97202868949334,0.36271089694761094,0.030845851015817605,18247.38162742383,0.3399892520806113,0.0,0.3545538135826825,True,1.342307467986321e-07,7012.641684244145,1094091.5002101867,3085826.3493336895,1143.503795954461,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4698,21879.525335740345,137.11936833066383,1573.1351793881963,534306.7905618185,314.9548973958662,4150.755447990036,0.0,3,0.41028789094381135,126.97202868949334,0.3627060278046782,0.030845753284101173,18247.323812584298,0.3396761414839376,0.0,0.35422918637800144,True,1.3442977400697108e-07,7012.734688018158,1093324.1977630574,3086488.182812696,1145.0618581485694,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4699,21879.2313850907,137.02147682764198,1558.7826328661688,534580.6534638223,315.2490772086954,4152.755447990036,0.0,3,0.4099261858486643,126.97202868949334,0.362701154862013,0.030845655477570795,18247.265953487313,0.3393644586828883,0.0,0.3539060041320954,True,1.3462888993757767e-07,7012.82776522902,1092558.2650408447,3087142.4962687194,1146.6147227707265,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4700,21878.93720527787,136.9237577947747,1544.4403328349788,534854.3208511339,315.54348613356694,4154.755447990036,0.0,3,0.4095651785768684,126.97202868949334,0.36269627812041394,0.030845557596245902,18247.208050144378,0.33905419967739947,0.0,0.3535842631760422,True,1.3482809314529518e-07,7012.9209158634985,1091793.6981957501,3087789.2822174863,1148.1623870642834,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4701,21878.642796353,136.82621074779829,1530.1082612418452,535127.7930682208,315.838124116391,4156.755447990036,0.0,3,0.4092048670524411,126.97202868949334,0.36269139758072894,0.030845459640146906,18247.150102567564,0.33874536049250137,0.0,0.3532639598626465,True,1.3502738218951596e-07,7013.014139907402,1091030.4933946573,3088428.5332103046,1149.7048482706641,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4702,21878.348158370176,136.72883520431415,1515.786400084676,535401.0704585834,316.13299110014896,4158.755447990036,0.0,3,0.40884524920774196,126.97202868949334,0.3626865132438546,0.030845361609295213,18247.092110769536,0.33843793717821474,0.0,0.3529450905663743,True,1.3522675563414533e-07,7013.107437345621,1090268.6468190649,3089060.2418339364,1151.242103629451,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4703,21878.05329138642,136.6316306837799,1501.4747314118727,535674.1533647587,316.4280870249114,4160.755447990036,0.0,3,0.40848632298343107,126.97202868949334,0.3626816251107363,0.030845263503713208,18247.03407476353,0.3381319258094443,0.0,0.3526276516832863,True,1.3542621204756605e-07,7013.200808162119,1089508.1546650147,3089684.4007104696,1152.7741503784953,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4704,21877.758195461658,136.5345967075002,1487.173237322136,535947.0421283237,316.7234118278556,4162.755447990036,0.0,3,0.40812808632842684,126.97202868949334,0.36267673318236715,0.030845165323424212,18246.975994563356,0.3378273224858751,0.0,0.3523116396309714,True,1.356257500026022e-07,7013.294252339925,1088749.0131430207,3090301.002497193,1154.3009857539987,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4705,21877.462870658714,136.43773279861765,1472.8818999642724,536219.7370898995,317.01896544328315,4164.755447990036,0.0,3,0.4077705371998638,126.97202868949334,0.36267183745978904,0.03084506706845256,18246.91787018339,0.337524123331869,0.0,0.35199705084848154,True,1.3582536807648384e-07,7013.387769861165,1087991.2184779984,3090910.0398864658,1155.8226069906063,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4706,21877.167317043288,136.3410384821041,1458.6007015370026,536492.2385891548,317.31474780263693,4166.755447990036,0.0,3,0.4074136735630524,126.97202868949334,0.3626669379440905,0.030844968738823503,18246.859701638605,0.33722232449636397,0.0,0.3516838817962683,True,1.360250648508108e-07,7013.481360707072,1087234.766909202,3091511.5056055966,1157.339011321501,0.0,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4707,21876.871534683934,136.24451328475135,1444.3296242887686,536764.5469648094,317.61075883451855,4168.755447990036,0.0,3,0.40705749339143654,126.97202868949334,0.3626620346364085,0.030844870334563276,18246.801488944486,0.336921922152768,0.0,0.35137212895611386,True,1.362248389115169e-07,7013.575024857932,1086479.6546901409,3092105.3924167147,1158.8501959784974,0.0,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4708,21876.575523652053,136.14815673516253,1430.0686505175447,537036.6625546382,317.9069984647053,4170.755447990036,0.0,3,0.4067019946665528,126.97202868949334,0.3626571275379268,0.030844771855699046,18246.7432321171,0.336622912498863,0.0,0.351061788831071,True,1.3642468884883452e-07,7013.668762293148,1085725.8780885222,3092691.693116643,1160.356158192119,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4709,21876.279284021864,136.0519683637433,1415.817762570647,537308.5856954745,318.20346661616685,4172.755447990036,0.0,3,0.4063471753779908,126.97202868949334,0.3626522166498751,0.03084467330225891,18246.684931173102,0.33632529175670417,0.0,0.3507528579453998,True,1.3662461325725766e-07,7013.762572991269,1084973.4333861866,3093270.4005367784,1161.8568951916914,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4710,21875.982815870404,135.95594770269312,1401.5769428445444,537580.3167232135,318.5001632090823,4174.755447990036,0.0,3,0.4059930335233518,126.97202868949334,0.3626473019735312,0.030844574674271916,18246.62658612965,0.3360290561725175,0.0,0.35044533284449986,True,1.3682461073550732e-07,7013.856456929892,1084222.3168790233,3093841.507542964,1163.3524042054378,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4711,21875.68611927749,135.86009428599633,1387.3461737846721,537851.8559728165,318.79708816085645,4176.755447990036,0.0,3,0.4056395671082084,126.97202868949334,0.3626423835102177,0.030844475971768037,18246.56819700448,0.335734202016606,0.0,0.3501392100948523,True,1.3702467988649465e-07,7013.950414085773,1083472.524876918,3094405.007035363,1164.8426824605463,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4712,21875.389194325715,135.76440764941364,1373.1254378852439,538123.2037783136,319.0942413861364,4178.755447990036,0.0,3,0.40528677414606523,126.97202868949334,0.362637461261304,0.03084437719477818,18246.509763815888,0.3354407255832495,0.0,0.3498344862839564,True,1.3722481931728493e-07,7014.044444434796,1082724.0537036834,3094960.891948341,1166.3277271832726,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4713,21875.092041100434,135.66888733047364,1358.914717689066,538394.3604728079,319.39162279682773,4180.755447990036,0.0,3,0.40493465265831874,126.97202868949334,0.3626325352282051,0.03084427834333414,18246.451286582665,0.33514862319060756,0.0,0.3495311580202642,True,1.3742502763906271e-07,7014.138547951925,1081976.89969698,3095509.1552503365,1167.8075355990095,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4714,21874.794659689742,135.573532868464,1344.713995787353,538665.3263884789,319.6892323021109,4182.755447990036,0.0,3,0.404583200674218,126.97202868949334,0.3626276054123815,0.030844179417468663,18246.392765324184,0.33485789118062603,0.0,0.3492292219331246,True,1.3762530346709447e-07,7014.232724611298,1081231.0592082671,3096049.7899437426,1169.2821049323802,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4715,21874.49705018446,135.47834380442322,1330.5232548195427,538936.1018565858,319.98706980845697,4184.755447990036,0.0,3,0.4042324162308252,126.97202868949334,0.3626226718153384,0.030844080417215376,18246.334200060355,0.33456852591894093,0.0,0.3489286746727189,True,1.3782564542069354e-07,7014.326974386193,1080486.5286027265,3096582.789064784,1170.751432407313,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4716,21874.19921267811,135.38331968113195,1316.3424774731131,539206.6872074712,320.2851352196436,4186.755447990036,0.0,3,0.4038822973729768,126.97202868949334,0.36261773443862666,0.030843981342608826,18246.275590811594,0.33428052379478285,0.0,0.34862951291000094,True,1.3802605212318395e-07,7014.421297249,1079743.3042591976,3097108.145683393,1172.2155152471196,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4717,21873.901147266926,135.28846004310472,1302.1716464834008,539477.0827705646,320.583428436771,4188.755447990036,0.0,3,0.4035328421532448,126.97202868949334,0.3626127932838411,0.030843882193684433,18246.21693759887,0.33399388122088614,0.0,0.348331733336638,True,1.3822652220186383e-07,7014.515693171279,1079001.3825701145,3097625.852903088,1173.6743506745831,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4718,21873.602854049797,135.19376443658166,1288.0107446334184,539747.2888743856,320.881949358277,4190.755447990036,0.0,3,0.4031840486318983,126.97202868949334,0.3626078483526214,0.030843782970478528,18246.15824044367,0.33370859463339403,0.0,0.34803533266495046,True,1.3842705428797043e-07,7014.610162123738,1078260.7599414403,3098135.903860857,1175.127935912031,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4719,21873.30433312829,135.0992324095199,1273.859754753675,540017.3058465477,321.1806978799531,4192.755447990036,0.0,3,0.40283591487686454,126.97202868949334,0.3626028996466511,0.030843683673028324,18246.099499368,0.333424660491768,0.0,0.34774030762785263,True,1.386276470166436e-07,7014.70470407623,1077521.4327926007,3098638.291727029,1176.5762681814062,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4720,21873.005584606613,135.00486351158574,1259.718659721995,540287.1340137613,321.4796738949594,4194.755447990036,0.0,3,0.40248843896369185,126.97202868949334,0.36259794716765775,0.03084358430137192,18246.040714394414,0.3331420752786969,0.0,0.34744665497879557,True,1.3882829902688957e-07,7014.799318997801,1076783.3975564258,3099133.009705162,1178.0193447043587,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4721,21872.70660859161,134.91065729414598,1245.5874424633412,540556.7737018376,321.77887729383997,4196.755447990036,0.0,3,0.40214161897551104,126.97202868949334,0.3625929909174126,0.030843484855548275,18245.981885545934,0.3328608355000052,0.0,0.3471543714917059,True,1.3902900896154547e-07,7014.894006856615,1076046.6506790747,3099620.0510319173,1179.4571627023113,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4722,21872.407405192727,134.81661331026015,1231.4660859496348,540826.2252356918,322.07830796453794,4198.755447990036,0.0,3,0.40179545300299796,126.97202868949334,0.3625880308977299,0.030843385335597235,18245.92301284616,0.3325809376845667,0.0,0.3468634539609329,True,1.392297754672426e-07,7014.988767620069,1075311.188619989,3100099.4089769428,1180.8897193965286,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4723,21872.10797452203,134.7227311146722,1217.3545731995796,541095.4889393462,322.3779657924102,4200.755447990036,0.0,3,0.4014499391443363,126.97202868949334,0.3625830671104674,0.0308432857415595,18245.864096319154,0.3323023783842118,0.0,0.34657389920118586,True,1.3943059719437145e-07,7015.083601254682,1074577.0078518123,3100571.0768427523,1182.3170120082032,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4724,21871.808316694158,134.62901026380248,1203.2528872784849,541364.565135934,322.6778506602423,4202.755447990036,0.0,3,0.4011050755051803,126.97202868949334,0.36257809955752546,0.03084318607347663,18245.805135989507,0.33202515417364276,0.0,0.3462857040474816,True,1.3963147279704499e-07,7015.178507726188,1073844.1048603402,3101035.0479646083,1183.7390377585195,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4725,21871.508431826325,134.53545031573967,1189.1610112980904,541633.4541477024,322.9779624482633,4204.755447990036,0.0,3,0.40076086019861745,126.97202868949334,0.36257312824084725,0.030843086331391052,18245.74613188232,0.3317492616503449,0.0,0.3459988653550853,True,1.3983240093306293e-07,7015.273486999493,1073112.4761444503,3101491.3157104035,1185.155793868731,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4726,21871.208320038306,134.44205083023277,1175.0789284163918,541902.1562960161,323.27830103416,4206.755447990036,0.0,3,0.40041729134513215,126.97202868949334,0.3625681531624185,0.030842986515346033,18245.687084023168,0.3314746974344999,0.0,0.34571337999945534,True,1.4003338026387575e-07,7015.3685390386745,1072382.1182160405,3101939.8734805407,1186.567277560226,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4727,21870.90798145241,134.34881136868356,1161.0066218374664,542170.6719013602,323.5788662930913,4208.755447990036,0.0,3,0.4000743670725697,126.97202868949334,0.3625631743242665,0.0308428866253857,18245.627992438185,0.33120145816890406,0.0,0.3454292448761916,True,1.4023440945454823e-07,7015.463663807066,1071653.027599982,3102380.71470782,1187.9734860546025,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4728,21870.607416193478,134.25573149413802,1146.9440748113004,542439.001283344,323.8796365188948,4210.755447990036,0.0,3,0.3997320855160986,126.97202868949334,0.3625581917284612,0.030842786661555,18245.56885715393,0.3309671650067268,0.0,0.34518657365488054,True,1.4042541233004107e-07,7015.558861267116,1070925.2008340284,3102813.8328573178,1189.2392079850267,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4729,21870.306645967674,134.1628107712791,1132.891270633617,542707.1447607043,324.1806076701695,4212.755447990036,0.0,3,0.3993904448181758,126.97202868949334,0.3625532057348344,0.03084268663107638,18245.50968244298,0.3307408811545324,0.0,0.34495238239998555,True,1.4061462137793932e-07,7015.6541245458375,1070198.6334185393,3103239.2214262676,1190.4750557518805,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
4730,21870.0056748164,134.07004876641884,1118.848192645705,542975.102651308,324.4817800408919,4214.755447990036,0.0,3,0.39904944312851043,126.97202868949334,0.3625482164103819,0.030842586535297003,18245.45046910228,0.3305150325621577,0.0,0.34471859589760545,True,1.4080405962609263e-07,7015.749452365015,1069473.3217287979,3103656.8739439547,1191.708201413814,0.0,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0,0.023058407252892495
