,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
3662,22058.26125369537,138.79955296030954,3048.0000000000005,418802.22713131295,132.31959026940612,3357.780443482742,0.0,3,0.4226689890303771,119.27714858326983,0.4143714008959424,0.03196445120112436,16686.660516751857,1.0,0.0,1.0,False,8.683200932431952e-08,19560.625577007046,2963714.2419480514,2963714.2419480514,1092.0981640366786,0.0,0.0,0.1302897371284747,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3663,22058.209784642833,138.82561090773524,3048.0000000000005,418829.987041905,132.371059974289,3357.980443482742,0.0,3,0.42274834005175804,119.2995414339713,0.4142148917018272,0.031960815612384674,16691.02791626436,1.0,0.0,1.0,False,8.683122511661835e-08,19557.42756402408,2963778.572386973,2963778.572386973,1091.7385823657332,0.0,0.0,0.12994706622816415,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3664,22058.15831493795,138.85160032098088,3048.0000000000005,418857.75216408656,132.42253032992372,3358.180443482742,0.0,3,0.4228274823745375,119.32187538994721,0.41405887952454656,0.03195719306122321,16695.38539664294,1.0,0.0,1.0,False,8.683044318655315e-08,19554.238846342516,2963842.7345224717,2963842.7345224717,1091.3799045202995,0.0,0.0,0.129605264813225,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3665,22058.106844582315,138.87752137394352,3048.0000000000005,418885.5224841508,132.4740013347208,3358.3804434827416,0.0,3,0.42290641652826244,119.3441506006357,0.4139033625701189,0.0319535834917707,16699.732974110415,1.0,0.0,1.0,False,8.682966352726148e-08,19551.059395220473,2963906.7287740377,2963906.7287740377,1091.0221284268066,0.0,0.0,0.12926433085123853,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3666,22058.055373577517,138.90337424011378,3048.0000000000005,418913.2979884256,132.52547298709416,3358.5804434827414,0.0,3,0.42298514304124224,119.36636721512562,0.4137483390522197,0.03194998684844899,16704.07066490395,1.0,0.0,1.0,False,8.682888613190127e-08,19547.889182014784,2963970.5555602447,2963970.5555602447,1090.6652520153636,0.0,0.0,0.1289242623135915,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3667,22058.003901925145,138.9291590925765,3048.0000000000005,418941.0786632736,132.5769452854611,3358.7804434827412,0.0,3,0.42306366244055066,119.38852538215714,0.41359380719214334,0.031946403075969174,16708.398485274676,1.0,0.0,1.0,False,8.682811099365286e-08,19544.728178180638,2964034.2152987495,2964034.2152987495,1090.309273219775,0.0,0.0,0.128585057175478,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3668,22057.952429626777,138.9548761040116,3048.0000000000005,418968.86449509213,132.62841822824228,3358.980443482741,0.0,3,0.42314197525202824,119.41062525012241,0.4134397652187621,0.03194283211932978,16712.716451487355,1.0,0.0,1.0,False,8.682733810571651e-08,19541.576355271132,2964097.7084062938,2964097.7084062938,1089.9541899775302,0.0,0.0,0.12824671341589444,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3669,22057.900956683996,138.98052544669477,3048.0000000000005,418996.6554703129,132.67989181386176,3359.180443482741,0.0,3,0.42322008200028477,119.43266696706627,0.4132862113684887,0.03193927392381503,16717.024579820027,1.0,0.0,1.0,False,8.68265674613153e-08,19538.433684936965,2964161.0352987065,2964161.0352987065,1089.600000229807,0.0,0.0,0.1279092290176411,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3670,22057.849483098376,139.00610729249829,3048.0000000000005,419024.4515754023,132.7313660407469,3359.3804434827407,0.0,3,0.42329798320870143,119.45465068068681,0.41313314388523736,0.031935728434992997,16721.32288656362,1.0,0.0,1.0,False,8.682579905369184e-08,19535.30013892595,2964224.1963909026,2964224.1963909026,1089.2467019214664,0.0,0.0,0.12757260196731854,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3671,22057.79800887149,139.03162181289176,3048.0000000000005,419052.25279686076,132.78284090732848,3359.5804434827405,0.0,3,0.4233756793994333,119.47657653833618,0.412980561020385,0.031932195598713894,16725.61138802165,1.0,0.0,1.0,False,8.682503287611087e-08,19532.17568908269,2964287.192096888,2964287.192096888,1088.8942930010558,0.0,0.0,0.12723683025532556,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3672,22057.74653400491,139.0570691789428,3048.0000000000005,419080.05912122334,132.83431641204058,3359.7804434827403,0.0,3,0.42345317109341135,119.498444687021,0.41282846103273324,0.031928675361108286,16729.890100509863,1.0,0.0,1.0,False,8.682426892185751e-08,19529.060307348194,2964350.022829757,2964350.022829757,1088.5427714208104,0.0,0.0,0.12690191187585925,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3673,22057.695058500198,139.082449561318,3048.0000000000005,419107.87053505913,132.88579255332064,3359.98044348274,0.0,3,0.423530458810345,119.52025527340331,0.41267684218847067,0.03192516766858538,16734.15904035588,1.0,0.0,1.0,False,8.682350718423817e-08,19525.953965759436,2964412.689001695,2964412.689001695,1088.1921351366427,0.0,0.0,0.12656784482691014,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3674,22057.643582358916,139.10776313028336,3048.0000000000005,419135.6870249714,132.93726932960948,3360.18044348274,0.0,3,0.4236075430687245,119.5420084438009,0.41252570276113476,0.03192167246783125,16738.41822389885,1.0,0.0,1.0,False,8.682274765657974e-08,19522.85663644905,2964475.1910239807,2964475.1910239807,1087.8423821081558,0.0,0.0,0.12623462711026465,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3675,22057.592105582626,139.13301005570543,3048.0000000000005,419163.50857759744,132.98874673935123,3360.38044348274,0.0,3,0.423684424385823,119.56370434418827,0.4123750410315743,0.031918189705807176,16742.667667489164,1.0,0.0,1.0,False,8.68219903322304e-08,19519.768291644887,2964537.529306985,2964537.529306985,1087.4935102986294,0.0,0.0,0.12590225673149777,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3676,22057.540628172883,139.15819050705173,3048.0000000000005,419191.3351796086,133.04022478099336,3360.5804434827396,0.0,3,0.4237611032776989,119.58534312019705,0.4122248552879133,0.031914719329747925,16746.90738748804,1.0,0.0,1.0,False,8.682123520455876e-08,19516.68890366964,2964599.704260174,2964599.704260174,1087.1455176750217,0.0,0.0,0.1255707316999752,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3677,22057.48915013124,139.18330465339173,3048.0000000000005,419219.16681771004,133.09170345298668,3360.7804434827394,0.0,3,0.42383758025919843,119.60692491711677,0.4120751438255119,0.031911261287160014,16751.137400267253,1.0,0.0,1.0,False,8.682048226695406e-08,19513.618444940555,2964661.7162921117,2964661.7162921117,1086.798402207983,0.0,0.0,0.12524005002885227,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3678,22057.437671459247,139.2083526633975,3048.0000000000005,419247.0034786407,133.1431827537853,3360.9804434827392,0.0,3,0.42391385584395763,119.6284498798955,0.4119259049469314,0.03190781552582011,16755.357722208795,1.0,0.0,1.0,False,8.6819731512826e-08,19510.5568879689,2964723.5658104564,2964723.5658104564,1086.4521618718304,0.0,0.0,0.12491020973506538,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3679,22057.38619215845,139.23333470534453,3048.0000000000005,419274.84514917334,133.1946626818467,3361.180443482739,0.0,3,0.42398993054440487,119.64991815314045,0.4117771369618965,0.03190438199377328,16759.568369704517,1.0,0.0,1.0,False,8.681898293560515e-08,19507.50420535974,2964785.253221966,2964785.253221966,1086.1067946445644,0.0,0.0,0.12458120883933799,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3680,22057.33471223039,139.2582509471124,3048.0000000000005,419302.6918161144,133.24614323563162,3361.380443482739,0.0,3,0.42406580487176293,119.67132988111865,0.41162883818725976,0.031900960639331434,16763.76935915584,1.0,0.0,1.0,False,8.681823652874226e-08,19504.460369811477,2964846.778932499,2964846.778932499,1085.7622985078644,0.0,0.0,0.12425304536617346,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3681,22057.283231676603,139.28310155618564,3048.0000000000005,419330.54346630385,133.29762441360415,3361.5804434827387,0.0,3,0.42414147933605156,119.69268520775765,0.41148100694696443,0.03189755141107159,16767.96070697344,1.0,0.0,1.0,False,8.681749228570889e-08,19501.42535411552,2964908.143347013,2964908.143347013,1085.41867144708,0.0,0.0,0.12392571734385369,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3682,22057.23175049863,139.3078866996544,3048.0000000000005,419358.40008661506,133.34910621423168,3361.7804434827385,0.0,3,0.42421695444608964,119.71398427664604,0.4113336415720099,0.03189415425783429,16772.142429576867,1.0,0.0,1.0,False,8.68167501999964e-08,19498.39913115589,2964969.3468695693,2964969.3468695693,1085.0759114512423,0.0,0.0,0.12359922280443883,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3683,22057.180268698005,139.33260654421528,3048.0000000000005,419386.261663955,133.4005886359849,3361.9804434827383,0.0,3,0.4242922307094975,119.73522723103429,0.4111867404004145,0.03189076912872197,16776.314543394303,1.0,0.0,1.0,False,8.681601026511659e-08,19495.381673908865,2965030.389903333,2965030.389903333,1084.7340165130508,0.0,0.0,0.12327355978376216,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3684,22057.12878627625,139.35726125617202,3048.0000000000005,419414.12818526383,133.45207167733776,3362.180443482738,0.0,3,0.4243673086326993,119.75641421383519,0.41104030177718076,0.03188739597309737,16780.477064862214,1.0,0.0,1.0,False,8.681527247460175e-08,19492.372955442628,2965091.272850571,2965091.272850571,1084.3929846288795,0.0,0.0,0.12294872632142997,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3685,22057.0773032349,139.3818510014363,3048.0000000000005,419441.99963751505,133.5035553367676,3362.380443482738,0.0,3,0.42444218872092504,119.77754536762464,0.4108943240542606,0.0318840347405819,16784.63001042501,1.0,0.0,1.0,False,8.681453682200418e-08,19489.372948916905,2965151.9961126605,2965151.9961126605,1084.0528137987756,0.0,0.0,0.12262472046082078,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3686,22057.02581957547,139.40637594552848,3048.0000000000005,419469.87600771536,133.55503961275494,3362.580443482738,0.0,3,0.4245168714782134,119.79862083464228,0.4107488055905187,0.0318806853810541,16788.773396534812,1.0,0.0,1.0,False,8.681380330089624e-08,19486.381627582552,2965212.5600900818,2965212.5600900818,1083.7135020264523,0.0,0.0,0.122301540249077,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3687,22056.97433529948,139.4308362535783,3048.0000000000005,419497.75728290447,133.60652450378367,3362.7804434827376,0.0,3,0.42459135740741333,119.81964075679207,0.41060374475169975,0.031877347844648025,16792.907239651053,1.0,0.0,1.0,False,8.68130719048702e-08,19483.398964781285,2965272.9651824255,2965272.9651824255,1083.375047319293,0.0,0.0,0.12197918373711078,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3688,22056.922850408453,139.45523209032572,3048.0000000000005,419525.64345015516,133.65801000834094,3362.9804434827374,0.0,3,0.424665647010187,119.84060527564299,0.41045913991039146,0.03187402208175172,16797.03155624025,1.0,0.0,1.0,False,8.681234262753832e-08,19480.42493394523,2965333.2117883917,2965333.2117883917,1083.0374476883483,0.0,0.0,0.12165764897959405,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3689,22056.871364903895,139.47956362012164,3048.0000000000005,419553.5344965732,133.70949612491717,3363.1804434827372,0.0,3,0.42473974078701165,119.86151453242968,0.4103149894459923,0.031870708043005645,16801.14636277565,1.0,0.0,1.0,False,8.68116154625329e-08,19477.45950859662,2965393.3003057917,2965393.3003057917,1082.7007011483347,0.0,0.0,0.12133693403496135,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3690,22056.81987878732,139.50383100692864,3048.0000000000005,419581.43040929723,133.760982852006,3363.380443482737,0.0,3,0.42481363923718213,119.88236866805312,0.41017129174467554,0.031867405679301145,16805.251675736974,1.0,0.0,1.0,False,8.681089040350611e-08,19474.50266234746,2965453.2311315485,2965453.2311315485,1082.3648057176338,0.0,0.0,0.121017036965405,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3691,22056.76839206023,139.52803441432172,3048.0000000000005,419609.3311754986,133.81247018810444,3363.580443482737,0.0,3,0.4248873428588131,119.90316782308118,0.41002804519935615,0.031864114941778904,16809.34751161007,1.0,0.0,1.0,False,8.681016744412985e-08,19471.5543688991,2965513.004661699,2965513.004661699,1082.029759418287,0.0,0.0,0.12069795583687326,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3692,22056.71690472413,139.5521740054891,3048.0000000000005,419637.2367823815,133.86395813171268,3363.7804434827367,0.0,3,0.4249608521488411,119.92391213774934,0.4098852482096567,0.03186083578182747,16813.433886886673,1.0,0.0,1.0,False,8.680944657809544e-08,19468.61460204196,2965572.621291395,2965572.621291395,1081.6955602760013,0.0,0.0,0.12037968871906754,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3693,22056.66541678052,139.5762499432329,3048.0000000000005,419665.14721718256,133.9154466813342,3363.9804434827365,0.0,3,0.42503416760302737,119.94460175196137,0.4097428991818734,0.031857568151081685,16817.510818064067,1.0,0.0,1.0,False,8.680872779911424e-08,19465.683335655118,2965632.0814149035,2965632.0814149035,1081.3622063201392,0.0,0.0,0.1200622336854393,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3694,22056.613928230898,139.60026238997,3048.0000000000005,419693.0624671712,133.96693583547574,3364.1804434827363,0.0,3,0.4251072897159596,119.96523680528986,0.40960099652894333,0.03185431200142125,16821.578321644818,1.0,0.0,1.0,False,8.680801110091693e-08,19462.76054370602,2965691.38542561,2965691.38542561,1081.0296955837234,0.0,0.0,0.11974558881318931,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3695,22056.562439076755,139.62421150773264,3048.0000000000005,419720.9825196492,134.01842559264728,3364.380443482736,0.0,3,0.42518021898105457,119.98581743697699,0.4094595386704107,0.031851067284969184,16825.636414136483,1.0,0.0,1.0,False,8.680729647725429e-08,19459.846200250093,2965750.533716018,2965750.533716018,1080.6980261034353,0.0,0.0,0.11942975218326328,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3696,22056.510949319585,139.6480974581693,3048.0000000000005,419748.9073619507,134.06991595136202,3364.580443482736,0.0,3,0.4252529558905602,120.00634378593504,0.4093185240323939,0.0318478339540904,16829.68511205132,1.0,0.0,1.0,False,8.680658392189559e-08,19456.940279430404,2965809.526677751,2965809.526677751,1080.367195919604,0.0,0.0,0.11911472188034941,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3697,22056.45945896087,139.67192040254537,3048.0000000000005,419776.83698144235,134.12140691013641,3364.780443482736,0.0,3,0.4253255009355579,120.02681599074718,0.4091779510475527,0.031844611961390205,16833.724431905997,1.0,0.0,1.0,False,8.680587342863028e-08,19454.042755477356,2965868.3647015537,2965868.3647015537,1080.0372030762226,0.0,0.0,0.11880049599287808,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3698,22056.4079680021,139.69568050174394,3048.0000000000005,419804.7713655229,134.1728984674902,3364.9804434827356,0.0,3,0.4253978546059648,120.04723418966798,0.40903781815505547,0.03184140125971284,16837.754390221347,1.0,0.0,1.0,False,8.680516499126692e-08,19451.153602708273,2965927.048177293,2965927.048177293,1079.7080456209248,0.0,0.0,0.11848707261301401,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3699,22056.356476444744,139.71937791626655,3048.0000000000005,419832.7105016232,134.22439062194627,3365.1804434827354,0.0,3,0.42547001739053636,120.06759852062414,0.40889812380054674,0.03183820180214007,16841.77500352204,1.0,0.0,1.0,False,8.680445860363323e-08,19448.272795527133,2965985.5774939614,2965985.5774939614,1079.3797216050004,0.0,0.0,0.11817444983665915,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3700,22056.304984290287,139.74301280623388,3048.0000000000005,419860.65437720646,134.27588337203076,3365.3804434827352,0.0,3,0.42554198977686813,120.08790912121512,0.4087588664361155,0.03183501354198973,16845.786288336338,1.0,0.0,1.0,False,8.68037542595767e-08,19445.400308424203,2966043.953039674,2966043.953039674,1079.0522290833853,0.0,0.0,0.11786262576344739,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3701,22056.253491540203,139.76658533138658,3048.0000000000005,419888.6029797677,134.32737671627308,3365.580443482735,0.0,3,0.4256137722513984,120.10816612871373,0.40862004452026174,0.031831836432814294,16849.788261195823,1.0,0.0,1.0,False,8.680305195296322e-08,19442.536115975672,2966102.1752016735,2966102.1752016735,1078.7255661146637,0.0,0.0,0.1175515984967398,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3702,22056.20199819596,139.79009565108592,3048.0000000000005,419916.556296834,134.3788706532058,3365.780443482735,0.0,3,0.4256853652994102,120.12836968006681,0.4084816565178666,0.03182867042839946,16853.780938635085,1.0,0.0,1.0,False,8.680235167767811e-08,19439.680192843367,2966160.2443663306,2966160.2443663306,1078.399730761059,0.0,0.0,0.11724136614362661,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3703,22056.15050425903,139.81354392431464,3048.0000000000005,419944.51431596425,134.43036518136472,3365.9804434827347,0.0,3,0.4257567694050338,120.1485199118959,0.4083437009001584,0.03182551548276275,16857.76433719152,1.0,0.0,1.0,False,8.680165342762609e-08,19436.832513774396,2966218.1609191443,2966218.1609191443,1078.074721088442,0.0,0.0,0.11693192681492,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3704,22056.09900973087,139.83693030967763,3048.0000000000005,419972.4770247491,134.48186029928885,3366.1804434827345,0.0,3,0.425827985051249,120.1686169604978,0.40820617614468296,0.03182237155015216,16861.738473405,1.0,0.0,1.0,False,8.680095719672999e-08,19433.993053600792,2966275.9252447453,2966275.9252447453,1077.7505351663206,0.0,0.0,0.11662327862515248,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3705,22056.047514612947,139.86025496540265,3048.0000000000005,420000.444410811,134.5333560055204,3366.3804434827343,0.0,3,0.42589901271988706,120.18866096184529,0.40806908073527126,0.03181923858504467,16865.703363817633,1.0,0.0,1.0,False,8.680026297893246e-08,19431.161787239245,2966333.537726895,2966333.537726895,1077.4271710678445,0.0,0.0,0.11631541969257646,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3706,22055.996018906713,139.88351804934115,3048.0000000000005,420028.41646180407,134.58485229860474,3366.580443482734,0.0,3,0.42596985289163336,120.20865205158772,0.4079324131620085,0.03181611654214497,16869.65902497351,1.0,0.0,1.0,False,8.679957076819488e-08,19428.33868969068,2966390.9987484864,2966390.9987484864,1077.1046268697946,0.0,0.0,0.11600834813915616,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3707,22055.94452261363,139.906719718969,3048.0000000000005,420056.39316541393,134.63634917709052,3366.780443482734,0.0,3,0.42604050604602944,120.22859036505167,0.40779617192120327,0.031813005376384054,16873.605473418425,1.0,0.0,1.0,False,8.67988805584972e-08,19425.523736040035,2966448.30869155,2966448.30869155,1076.7829006525901,0.0,0.0,0.11570206209057,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3708,22055.893025735146,139.9298601313871,3048.0000000000005,420084.37450935773,134.68784663952948,3366.980443482734,0.0,3,0.4261109726614753,120.24847603724157,0.4076603555153572,0.03180990504291787,16877.542725699626,1.0,0.0,1.0,False,8.679819234383762e-08,19422.716901455853,2966505.4679372497,2966505.4679372497,1076.4619905002846,0.0,0.0,0.11539655967620442,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3709,22055.841528272707,139.95293944332235,3048.0000000000005,420112.36048138404,134.7393446844766,3367.1804434827336,0.0,3,0.4261812532152317,120.26830920284037,0.4075249624531332,0.03180681549712596,16881.47079836555,1.0,0.0,1.0,False,8.679750611823435e-08,19419.918161189995,2966562.476865887,2966562.476865887,1076.1418945005576,0.0,0.0,0.11509183902915185,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3710,22055.79003022776,139.97595781112818,3048.0000000000005,420140.3510692727,134.79084331049006,3367.3804434827334,0.0,3,0.42625134818342225,120.2880899962101,0.4073899912493259,0.031803736694610125,16885.389707965576,1.0,0.0,1.0,False,8.679682187572274e-08,19417.12749057732,2966619.3358569015,2966619.3358569015,1075.8226107447201,0.0,0.0,0.114787898286208,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3711,22055.738531601746,139.9989153907854,3048.0000000000005,420168.34626083495,134.84234251613114,3367.5804434827332,0.0,3,0.426321258041036,120.30781855139264,0.4072554404248317,0.03180066859119314,16889.299471049777,1.0,0.0,1.0,False,8.67961396103578e-08,19414.34486503533,2966676.0452888724,2966676.0452888724,1075.5041373277056,0.0,0.0,0.11448473558786693,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3712,22055.687032396105,140.021812337903,3048.0000000000005,420196.3460439131,134.89384229996432,3367.780443482733,0.0,3,0.4263909832619294,120.32749500211023,0.40712130850661754,0.03179761114291737,16893.20010416866,1.0,0.0,1.0,False,8.679545931621271e-08,19411.57026006391,2966732.605539521,2966732.605539521,1075.1864723480744,0.0,0.0,0.11418234907832096,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3713,22055.635532612272,140.04464880771866,3048.0000000000005,420224.35040638066,134.9453426605573,3367.980443482733,0.0,3,0.42646052431882875,120.34711948176614,0.40698759402769225,0.03179456430604349,16897.0916238729,1.0,0.0,1.0,False,8.679478098737892e-08,19408.80365124492,2966789.016985709,2966789.016985709,1074.8696139080084,0.0,0.0,0.11388073690545492,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3714,22055.584032251678,140.06742495509974,3048.0000000000005,420252.3593361422,134.99684359648083,3368.1804434827327,0.0,3,0.4265298816833321,120.36669212344536,0.4068542955270759,0.03179152803704921,16900.97404671315,1.0,0.0,1.0,False,8.679410461796645e-08,19406.045014241987,2966845.2800034424,2966845.2800034424,1074.5535601133079,0.0,0.0,0.1135798972208442,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3715,22055.532531315755,140.0901409345439,3048.0000000000005,420280.37282113323,135.04834510630891,3368.3804434827325,0.0,3,0.426599055825912,120.38621305991518,0.4067214115497711,0.03178850229262795,16904.84738923973,1.0,0.0,1.0,False,8.679343020210353e-08,19403.2943248001,2966901.3949678736,2966901.3949678736,1074.2383090733917,0.0,0.0,0.11327982817975152,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3716,22055.481029805927,140.11279690017986,3048.0000000000005,420308.39084932016,135.09984718861867,3368.5804434827323,0.0,3,0.42666804721591733,120.4056824236258,0.4065889406467328,0.031785487029687566,16908.71166800242,1.0,0.0,1.0,False,8.679275773393706e-08,19400.55155874533,2966957.3622532994,2966957.3622532994,1073.9238589012923,0.0,0.0,0.11298052794112363,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3717,22055.429527723616,140.1353930057681,3048.0000000000005,420336.4134087002,135.15134984199034,3368.780443482732,0.0,3,0.4267368563215759,120.42510034671106,0.4064568813748396,0.03178248220534907,16912.566899550216,1.0,0.0,1.0,False,8.679208720763201e-08,19397.816691984535,2967013.1822331655,2967013.1822331655,1073.610207713656,0.0,0.0,0.11268199466758816,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3718,22055.378025070244,140.1579294047016,3048.0000000000005,420364.4404873014,135.20285306500733,3368.980443482732,0.0,3,0.42680548360999615,120.44446696098893,0.40632523229686474,0.03177948777694541,16916.413100431106,1.0,0.0,1.0,False,8.679141861737102e-08,19395.089700505014,2967068.855280066,2967068.855280066,1073.2973536307368,0.0,0.0,0.11238422652544917,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3719,22055.326521847226,140.18040625000668,3048.0000000000005,420392.47207318235,135.25435685625618,3369.180443482732,0.0,3,0.4268739295471701,120.4637823979623,0.40619399198144684,0.03177650370202013,16920.250287191782,1.0,0.0,1.0,False,8.679075195735511e-08,19392.37056037422,2967124.381765746,2967124.381765746,1072.9852947764016,0.0,0.0,0.1120872216846866,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3720,22055.275018055978,140.2028236943436,3048.0000000000005,420420.50815443235,135.30586121432654,3369.3804434827316,0.0,3,0.42694219459797494,120.48304678881951,0.406063159003062,0.031773529938326196,16924.07847637746,1.0,0.0,1.0,False,8.679008722180406e-08,19389.659247739437,2967179.762061101,2967179.762061101,1072.674029278117,0.0,0.0,0.11179097831895003,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3721,22055.223513697907,140.2251818900074,3048.0000000000005,420448.5487191712,135.35736613781123,3369.5804434827314,0.0,3,0.4270102792261759,120.50226026443501,0.4059327319419938,0.03177056644382474,16927.897684531647,1.0,0.0,1.0,False,8.678942440495451e-08,19386.95573882749,2967234.9965361813,2967234.9965361813,1072.3635552669577,0.0,0.0,0.11149549460555637,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3722,22055.17200877442,140.24748098892852,3048.0000000000005,420476.5937555492,135.40887162530612,3369.7804434827312,0.0,3,0.42707818389442775,120.52142295536994,0.40580270938430696,0.031767613176683814,16931.70792819585,1.0,0.0,1.0,False,8.678876350106211e-08,19384.260009944417,2967290.08556019,2967290.08556019,1072.0538708775923,0.0,0.0,0.11120076872548736,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3723,22055.120503286926,140.2697211426736,3048.0000000000005,420504.643251747,135.46037767541026,3369.980443482731,0.0,3,0.4271459090642776,120.54053499187287,0.40567308992181755,0.03176467009527718,16935.509223909412,1.0,0.0,1.0,False,8.678810450439891e-08,19381.572037475205,2967345.0295014884,2967345.0295014884,1071.744974248298,0.0,0.0,0.11090679886338645,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
3724,22055.06899723682,140.29190250244628,3048.0000000000005,420532.6971959755,135.5118842867258,3370.180443482731,0.0,3,0.4272134551961669,120.55959650388034,0.40554387215206533,0.03176173715818308,16939.301588209266,1.0,0.0,1.0,False,8.678744740925686e-08,19378.891797883432,2967399.828727592,2967399.828727592,1071.4368635209394,0.0,0.0,0.1106135832075525,,,,,,diversion climb,,0.4499517376602197,0.1999999999998181,0.023058407271814574
