,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
1845,23359.80305748715,146.37582298260844,6095.999999999998,144248.20894497176,133.48516441574176,1394.4430045796648,0.0,3,0.4631661819144667,106.84549028889171,0.546877151244765,0.03558047286703273,14904.307061859081,1.0,0.0,1.0,False,3.1515548739444084e-08,15862.182105747952,2538645.889158054,2538645.889158054,865.4758007367689,0.04280832863174768,0.0,0.04100527052953292,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.4223726255064
1846,23359.778494457776,146.38402403671435,6095.999999999998,144277.4841095683,133.5011658940263,1394.6430045796649,0.0,3,0.4631921319029314,106.85147656195906,0.5468153012231488,0.03557853428520483,14905.165063555749,1.0,0.0,1.0,False,3.151539950412464e-08,15861.477349879025,2538676.097446671,2538676.097446671,865.3789361198608,0.04280863531158135,0.0,0.04093841414421658,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.43093435256871
1847,23359.753931252428,146.39221171954318,6095.999999999998,144306.76091437563,133.51716748676537,1394.843004579665,0.0,3,0.46321803958165375,106.85745307480354,0.5467535615035785,0.03557659939415767,14906.021800203567,1.0,0.0,1.0,False,3.151525052043485e-08,15860.773801346495,2538706.2572603235,2538706.2572603235,865.2822244504803,0.04280894151098429,0.0,0.04087166345813211,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.43949614087092
1848,23359.729367871387,146.4003860522348,6095.999999999998,144336.03935671953,133.53316919377968,1395.043004579665,0.0,3,0.46324390501752516,106.86341984285598,0.5466919318752544,0.035574668186035455,14906.877273306822,1.0,0.0,1.0,False,3.151510178795036e-08,15860.07145803957,2538736.3686729795,2538736.3686729795,865.1856655030402,0.04280924723065114,0.0,0.0408050183168542,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.44805799031705
1849,23359.704804314926,146.40854705589817,6095.999999999998,144365.31943392998,133.54917101489016,1395.243004579665,0.0,3,0.46326972827733903,106.8693768815246,0.5466304121278197,0.03557274065300163,14907.731484369331,1.0,0.0,1.0,False,3.151495330624742e-08,15859.370317851279,2538766.4317585076,2538766.4317585076,865.0892590522312,0.042809552471275575,0.0,0.040738478566140275,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.4566199008113
1850,23359.680240583322,146.4166947516114,6095.999999999998,144394.60114334116,133.565172949918,1395.443004579665,0.0,3,0.46329550942779135,106.87532420619522,0.546569002051358,0.03557081678723884,14908.584434894468,1.0,0.0,1.0,False,3.1514805074903284e-08,15858.670378678455,2538796.446590678,2538796.446590678,864.9930048730233,0.04280985723355089,0.0,0.04067204405192926,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.46518187225801
1851,23359.655676676848,146.42482916042178,6095.999999999998,144423.8844822915,133.58117499868467,1395.643004579665,0.0,3,0.4633212485354805,106.88126183223103,0.5465077014363942,0.03556889658094894,14909.436126385144,1.0,0.0,1.0,False,3.151465709349536e-08,15857.97163842173,2538826.4132431634,2538826.4132431634,864.8969027406607,0.042810161518168834,0.0,0.04060571462034173,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.47374390456164
1852,23359.631112595776,146.43295030334585,6095.999999999998,144453.16944812358,133.59717716101187,1395.8430045796651,0.0,3,0.46334694566690754,106.88718977497285,0.5464465100738912,0.035566980026352835,14910.286560343813,1.0,0.0,1.0,False,3.151450936160237e-08,15857.274094985503,2538856.331789537,2538856.331789537,864.8009524306593,0.04281046532582123,0.0,0.040539490117678434,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.48230599762681
1853,23359.606548340384,146.44105820136937,6095.999999999998,144482.45603818423,133.61317943672157,1396.0430045796652,0.0,3,0.46337260088847615,106.89310804973903,0.5463854277552506,0.03556506711569048,14911.135738272435,1.0,0.0,1.0,False,3.151436187880328e-08,15856.57774627799,2538886.2023032745,2538886.2023032745,864.7051537188174,0.04281076865719845,0.0,0.04047337039042404,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.49086815135826
1854,23359.581983910943,146.44915287544745,6095.999999999998,144511.7442498245,133.629181825636,1396.2430045796652,0.0,3,0.463398214266493,106.8990166718255,0.546324454272311,0.03556315784122084,14911.983661672513,1.0,0.0,1.0,False,3.151421464467803e-08,15855.882590211146,2538916.0248577534,2538916.0248577534,864.6095063812072,0.04281107151299043,0.0,0.040407355285242204,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.49943036566086
1855,23359.557419307726,146.4572343465045,6095.999999999998,144541.03408039958,133.64518432757768,1396.4430045796653,0.0,3,0.4634237858671677,106.90491565650584,0.546263589417347,0.03556125219522182,14912.830332045058,1.0,0.0,1.0,False,3.151406765880698e-08,15855.18862470072,2538945.7995262532,2538945.7995262532,864.5140101941714,0.04281137389388598,0.0,0.040341444648979576,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.50799264043964
1856,23359.532854531008,146.46530263543428,6095.999999999998,144570.32552726887,133.6611869423693,1396.6430045796653,0.0,3,0.4634493157566129,106.91080501903122,0.5462028329830676,0.035559350169990164,14913.675750890585,1.0,0.0,1.0,False,3.1513920920771435e-08,15854.495847666192,2538975.5263819536,2538975.5263819536,864.4186649343332,0.04281167580057342,0.0,0.04027563832866282,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.51655497559976
1857,23359.508289581056,146.4733577631,6095.999999999998,144599.61858779597,133.67718966983392,1396.8430045796654,0.0,3,0.4634748040008444,106.91668477463051,0.5461421847626167,0.03555745175784151,14914.519919709128,1.0,0.0,1.0,False,3.151377443015336e-08,15853.804257030819,2539005.205497939,2539005.205497939,864.3234703785898,0.04281197723374026,0.0,0.0402099361715005,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.5251173710465
1858,23359.483724458143,146.4813997503343,6095.999999999998,144628.9132593486,133.69319250979476,1397.0430045796654,0.0,3,0.4635002506657814,106.92255493851029,0.5460816445495701,0.0355555569511102,14915.362840000202,1.0,0.0,1.0,False,3.151362818653536e-08,15853.113850721596,2539034.8369471948,2539034.8369471948,864.2284263041132,0.042812278194073086,0.0,0.04014433802488275,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.53367982668532
1859,23359.459159162543,146.48942861793927,6095.999999999998,144658.20953929867,133.70919546207534,1397.2430045796655,0.0,3,0.46352565581724636,106.92841552585482,0.5460212121379362,0.03555366574214935,14916.204513262828,1.0,0.0,1.0,False,3.1513482189500746e-08,15852.424626669248,2539064.420802607,2539064.420802607,864.133532488348,0.04281257868225776,0.0,0.04007884373637973,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.54224234242177
1860,23359.434593694525,146.49744438668654,6095.999999999998,144687.50742502225,133.72519852649947,1397.4430045796655,0.0,3,0.46355101952096556,106.93426655182614,0.5459608873221535,0.035551778123330685,14917.044940995505,1.0,0.0,1.0,False,3.151333643863341e-08,15851.736582808242,2539093.957136967,2539093.957136967,864.038788709019,0.042812878698979186,0.0,0.04001345315374373,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.55080491816157
1861,23359.41002805436,146.50544707731729,6095.999999999998,144716.80691389958,133.74120170289112,1397.6430045796656,0.0,3,0.4635763418425687,106.94010803156405,0.5459006698970912,0.035549894087044606,14917.884124696217,1.0,0.0,1.0,False,3.1513190933518174e-08,15851.049717076763,2539123.446022967,2539123.446022967,863.9441947441187,0.04281317824492177,0.0,0.03994816612490753,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.55936755381056
1862,23359.38546224232,146.51343671054227,6095.999999999998,144746.10800331505,133.75720499107462,1397.8430045796656,0.0,3,0.4636016228475892,106.94593998018614,0.5458405596580462,0.03554801362570003,14918.722065862428,1.0,0.0,1.0,False,3.151304567374043e-08,15850.364027416714,2539152.8875332004,2539152.8875332004,863.8497503719186,0.04281347732076901,0.0,0.03988298249798456,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.56793024927471
1863,23359.360896258673,146.52141330704185,6095.999999999998,144775.41069065715,133.7732083908745,1398.0430045796656,0.0,3,0.46362686260146463,106.95176241278784,0.5457805564007441,0.035546136731724375,14919.558765991054,1.0,0.0,1.0,False,3.151290065888609e-08,15849.679511773697,2539182.281740166,2539182.281740166,863.7554553709637,0.04281377592720334,0.0,0.03981790212126968,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.57649300446015
1864,23359.336330103688,146.5293768874661,6095.999999999998,144804.71497331857,133.7892119021155,1398.2430045796657,0.0,3,0.4636520611695362,106.95757534444245,0.5457206599213366,0.035544263397563544,14920.394226578503,1.0,0.0,1.0,False,3.151275588854207e-08,15848.996168097035,2539211.6287162616,2539211.6287162616,863.6613095200705,0.04281407406490686,0.0,0.039752924843238086,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.58505581927314
1865,23359.311763777634,146.53732747243475,6095.999999999998,144834.02084869606,133.80521552462275,1398.4430045796657,0.0,3,0.46367721861704964,106.9633787902011,0.5456608700164012,0.03554239361568179,14921.228449120606,1.0,0.0,1.0,False,3.1512611362295775e-08,15848.313994339733,2539240.928533791,2539240.928533791,863.5673125983325,0.04281437173456056,0.0,0.03968805051254641,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.59361869362004
1866,23359.28719728078,146.54526508253727,6095.999999999998,144863.32831419056,133.82121925822148,1398.6430045796658,0.0,3,0.46370233500915453,106.96917276509289,0.5456011864829403,0.035540527378561754,14922.06143511268,1.0,0.0,1.0,False,3.151246707973527e-08,15847.632988458496,2539270.1812649597,2539270.1812649597,863.4734643851165,0.04281466893684467,0.0,0.039623278978031466,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.60218162740742
1867,23359.262630613393,146.5531897383329,6095.999999999998,144892.63736720706,133.83722310273728,1398.8430045796658,0.0,3,0.463727410410905,106.9749572841248,0.5455416091183799,0.03553866467870437,14922.893186049474,1.0,0.0,1.0,False,3.151232304044956e-08,15846.953148413691,2539299.386981875,2539299.386981875,863.3797646600623,0.04281496567243893,0.0,0.03955861008871034,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.61074462054191
1868,23359.23806377574,146.56110146035064,6095.999999999998,144921.94800515473,133.85322705799595,1399.0430045796659,0.0,3,0.46375244488725953,106.98073236228177,0.5454821377205685,0.03553680550862877,14923.723703425174,1.0,0.0,1.0,False,3.151217924402791e-08,15846.274472169374,2539328.5457565486,2539328.5457565486,863.2862132030817,0.042815261942021704,0.0,0.039494043693781386,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.61930767293032
1869,23359.213496768094,146.5690002690894,6095.999999999998,144951.2602254468,133.86923112382357,1399.243004579666,0.0,3,0.4637774385030812,106.98649801452676,0.5454227720877768,0.035534949860872335,14924.552988733412,1.0,0.0,1.0,False,3.1512035690060695e-08,15845.596957693271,2539357.657660894,2539357.657660894,863.1928097943621,0.04281555774627119,0.0,0.03942957964262331,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.62787078447957
1870,23359.188929590717,146.5768861850179,6095.999999999998,144980.57402550062,133.88523530004642,1399.443004579666,0.0,3,0.46380239132313766,106.99225425580069,0.5453635120186956,0.035533097727990515,14925.381043467236,1.0,0.0,1.0,False,3.15118923781387e-08,15844.920602956756,2539386.722766729,2539386.722766729,863.099554214365,0.042815853085864386,0.0,0.03936521778479538,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.63643395509675
1871,23359.164362243875,146.58475922857488,6095.999999999998,145009.88940273764,133.9012395864911,1399.643004579666,0.0,3,0.4638273034121017,106.9980011010226,0.5453043573124355,0.03553124910255692,14926.207869119147,1.0,0.0,1.0,False,3.151174930785346e-08,15844.245405934864,2539415.741145774,2539415.741145774,863.0064462438181,0.042816147961477605,0.0,0.039300957970036306,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.64499718468905
1872,23359.13979472784,146.5926194201689,6095.999999999998,145039.20635458335,133.91724398298442,1399.843004579666,0.0,3,0.46385217483455066,107.0037385650895,0.5452453077685261,0.03552940397716311,14927.033467181027,1.0,0.0,1.0,False,3.151160647879714e-08,15843.57136460628,2539444.7128696525,2539444.7128696525,862.9134856637321,0.04281644237378631,0.0,0.03923680004826699,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.65356047316381
1873,23359.115227042872,146.60046678017855,6095.999999999998,145068.52487846737,133.93324848935345,1400.043004579666,0.0,3,0.46387700565496703,107.00946666287656,0.5451863631869142,0.035527562344418694,14927.857839144208,1.0,0.0,1.0,False,3.151146389056282e-08,15842.89847695331,2539473.6380098914,2539473.6380098914,862.8206722553841,0.04281673632346548,0.0,0.03917274386958627,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.6621238204285
1874,23359.090659189238,146.60830132895248,6095.999999999998,145097.84497182342,133.94925310542553,1400.2430045796661,0.0,3,0.4639017959377385,107.01518540923703,0.5451275233679634,0.035525724196951186,14928.680986499412,1.0,0.0,1.0,False,3.1511321542744e-08,15842.226740961916,2539502.5166379213,2539502.5166379213,862.7280058003215,0.04281702981118897,0.0,0.039108789284274824,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.67068722639074
1875,23359.066091167202,146.61612308680932,6095.999999999998,145127.1666320892,133.96525783102823,1400.4430045796662,0.0,3,0.4639265457471578,107.0208948190023,0.5450687881124536,0.03552388952740598,14929.502910736768,1.0,0.0,1.0,False,3.151117943493496e-08,15841.55615462167,2539531.3488250766,2539531.3488250766,862.6354860803699,0.042817322837629956,0.0,0.0390449361427929,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.67925069095827
1876,23359.041522977033,146.6239320740379,6095.999999999998,145156.48985670658,133.98126266598936,1400.6430045796662,0.0,3,0.46395125514742336,107.02659490698197,0.5450101572215788,0.0355220583284463,14930.323613345807,1.0,0.0,1.0,False,3.1511037566730586e-08,15840.886715925777,2539560.1346425954,2539560.1346425954,862.5431128776256,0.04281761540346077,0.0,0.03898118429578107,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.68781421403897
1877,23359.01695461899,146.63172831089705,6095.999999999998,145185.81464312138,133.99726761013702,1400.8430045796663,0.0,3,0.4639759242026387,107.03228568796376,0.5449516304969467,0.035520230592752194,14931.14309581505,1.0,0.0,1.0,False,3.151089593772648e-08,15840.21842287103,2539588.8741616174,2539588.8741616174,862.4508859744542,0.04281790750935297,0.0,0.03891753359407619,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.69637779554084
1878,23358.99238609334,146.63951181761587,6095.999999999998,145215.14098878356,134.01327266329955,1401.0430045796663,0.0,3,0.46400055297681336,107.0379671767137,0.544893207740578,0.035518406313020646,14931.96135963208,1.0,0.0,1.0,False,3.151075454751895e-08,15839.551273457846,2539617.5674531898,2539617.5674531898,862.3588051534932,0.04281819915597743,0.0,0.03885398388870984,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.70494143537204
1879,23358.96781740035,146.64728261439362,6095.999999999998,145244.4688911471,134.0292778253055,1401.2430045796664,0.0,3,0.4640251415338622,107.04363938797603,0.5448348887549055,0.03551658548196804,14932.778406284575,1.0,0.0,1.0,False,3.151061339570496e-08,15838.88526569024,2539646.2145882603,2539646.2145882603,862.266870197658,0.04281849034400413,0.0,0.038790535030862806,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.71350513344083
1880,23358.943248540276,146.65504072139979,6095.999999999998,145273.79834766997,134.04528309598373,1401.4430045796664,0.0,3,0.4640496899376062,107.04930233647325,0.544776673342772,0.03551476809232841,14933.594237259613,1.0,0.0,1.0,False,3.151047248188216e-08,15838.220397575802,2539674.815637682,2539674.815637682,862.1750808901272,0.04281878107410233,0.0,0.038727186871894144,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.72206888965566
1881,23358.918679513383,146.66278615877417,6095.999999999998,145303.12935581425,134.0612884751633,1401.6430045796665,0.0,3,0.4640741982517721,107.05495603690618,0.5447185613074303,0.03551295413685336,14934.40885404364,1.0,0.0,1.0,False,3.151033180564878e-08,15837.556667125718,2539703.3706722124,2539703.3706722124,862.0834370143555,0.0428190713469404,0.0,0.038663939263343175,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.73063270392505
1882,23358.894110319932,146.67051894662683,6095.999999999998,145332.461913046,134.07729396267354,1401.8430045796665,0.0,3,0.4640986665399927,107.06060050395396,0.544660552452543,0.03551114360831204,14935.222258122469,1.0,0.0,1.0,False,3.151019136660391e-08,15836.89407235476,2539731.8797625126,2539731.8797625126,861.9919383540671,0.042819361163186145,0.0,0.03860079205692936,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.7391965761577
1883,23358.86954096019,146.67823910503822,6095.999999999998,145361.79601683532,134.09329955834403,1402.0430045796666,0.0,3,0.46412309486580716,107.06623575227411,0.5446026465821792,0.03550933649949105,14936.034450981282,1.0,0.0,1.0,False,3.1510051164347085e-08,15836.232611281248,2539760.3429791476,2539760.3429791476,861.9005846932586,0.04281965052350627,0.0,0.03853774510455022,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.7477605062624
1884,23358.844971434413,146.68594665405914,6095.999999999998,145391.13166465634,134.1093052620046,1402.2430045796666,0.0,3,0.4641474832926607,107.07186179650249,0.5445448435008159,0.035507532803194436,14936.845434104613,1.0,0.0,1.0,False,3.150991119847861e-08,15835.572281927078,2539788.7603925867,2539788.7603925867,861.8093758161945,0.04281993942856686,0.0,0.03847479825828376,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.75632449414812
1885,23358.820401742865,146.69364161371078,6095.999999999998,145420.46885398714,134.12531107348534,1402.4430045796666,0.0,3,0.46417183188390493,107.07747865125336,0.5444871430133359,0.03550573251224362,14937.65520897634,1.0,0.0,1.0,False,3.150977146859937e-08,15834.913082317722,2539817.1320732054,2539817.1320732054,861.7183115074172,0.042820227879033106,0.0,0.0384119513703883,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.76488853972393
1886,23358.795831885807,146.70132400398487,6095.999999999998,145449.80758230988,134.14131699261657,1402.6430045796667,0.0,3,0.4641961407027981,107.08308633111947,0.5444295449250269,0.035503935619477345,14938.46377707971,1.0,0.0,1.0,False,3.150963197431123e-08,15834.255010482164,2539845.458091281,2539845.458091281,861.6273915517319,0.0428205158755698,0.0,0.03834920429329913,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.77345264289904
1887,23358.7712618635,146.70899384484352,6095.999999999998,145479.14784711067,134.15732301922884,1402.8430045796667,0.0,3,0.46422040981250495,107.08868485067197,0.5443720490415808,0.035502142117751635,14939.271139897293,1.0,0.0,1.0,False,3.150949271521633e-08,15833.598064452959,2539873.7385169966,2539873.7385169966,861.536615734217,0.04282080341884043,0.0,0.038286556879632665,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.78201680358282
1888,23358.746691676206,146.71665115621946,6095.999999999998,145508.48964587963,134.173329153153,1403.0430045796668,0.0,3,0.46424463927609705,107.09427422446052,0.5443146551690922,0.03550035199993973,14940.077298911001,1.0,0.0,1.0,False,3.150935369091751e-08,15832.942242266188,2539901.9734204398,2539901.9734204398,861.4459838402215,0.04282109050950779,0.0,0.038224008982183796,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.79058102168473
1889,23358.72212132418,146.7242959580159,6095.999999999998,145537.83297611086,134.1893353942201,1403.2430045796668,0.0,3,0.4642688291565527,107.09985446701327,0.5442573631140585,0.035498565258932066,14940.882255602079,1.0,0.0,1.0,False,3.150921490101857e-08,15832.287541961465,2539930.162871603,2539930.162871603,861.3554956553626,0.04282137714823423,0.0,0.038161560453926636,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.79914529711438
1890,23358.697550807683,146.73192827010666,6095.999999999998,145567.17783530246,134.20534174226148,1403.4430045796669,0.0,3,0.46429297951675724,107.10542559283692,0.544200172683378,0.035496781887636206,14941.686011451096,1.0,0.0,1.0,False,3.1509076345123805e-08,15831.633961581927,2539958.3069403833,2539958.3069403833,861.265150965532,0.04282166333568112,0.0,0.03809921114801448,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.80770962978151
1891,23358.672980126976,146.73954811233628,6095.999999999998,145596.5242209565,134.22134819710868,1403.643004579667,0.0,3,0.4643170904195031,107.11098761641676,0.5441430836843489,0.03549500187897678,14942.48856793795,1.0,0.0,1.0,False,3.150893802283801e-08,15830.981499174231,2539986.4056965825,2539986.4056965825,861.1749495568868,0.042821949072508844,0.0,0.03803696091777951,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.81627401959602
1892,23358.648409282316,146.74715550451984,6095.999999999998,145625.87213057897,134.2373547585935,1403.843004579667,0.0,3,0.4643411619274898,107.1165405522166,0.5440860959246696,0.035493225225895486,14943.28992654185,1.0,0.0,1.0,False,3.1508799933766864e-08,15830.330152788547,2540014.459209909,2540014.459209909,861.084891215853,0.042822234359377286,0.0,0.03797480961673295,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.8248384664679
1893,23358.623838273958,146.7547504664432,6095.999999999998,145655.22156167988,134.25336142654803,1404.043004579667,0.0,3,0.4643651941033242,107.12208441467894,0.5440292092124358,0.035491451921350975,14944.090088741326,1.0,0.0,1.0,False,3.1508662077516676e-08,15829.679920478531,2540042.4675499727,2540042.4675499727,860.9949757291305,0.04282251919694548,0.0,0.0379127570985639,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.83340297030729
1894,23358.599267102163,146.76233301786291,6095.999999999998,145684.57251177318,134.26936820080454,1404.243004579667,0.0,3,0.46438918700952064,107.12761921822485,0.5439724233561416,0.03548968195831885,14944.889056014203,1.0,0.0,1.0,False,3.1508524453694254e-08,15829.03080030135,2540070.430786292,2540070.430786292,860.9052028836842,0.04282280358587153,0.0,0.037850803217141425,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.84196753102447
1895,23358.57469576719,146.76990317850635,6095.999999999998,145713.92497837674,134.28537508119558,1404.443004579667,0.0,3,0.4644131407085008,107.13314497725413,0.5439157381646772,0.03548791532979161,14945.686829837623,1.0,0.0,1.0,False,3.1508387061907224e-08,15828.382790317668,2540098.3489882895,2540098.3489882895,860.8155724667505,0.04282308752681292,0.0,0.037788947826512646,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.85053214852984
1896,23358.550124269295,146.77746096807167,6095.999999999998,145743.27895901244,134.30138206755396,1404.6430045796671,0.0,3,0.46443705526259416,107.13866170614523,0.5438591534473286,0.035486152028778604,14946.48341168802,1.0,0.0,1.0,False,3.150824990176381e-08,15827.735888591615,2540126.2222252917,2540126.2222252917,860.7260842658334,0.04282337102042629,0.0,0.03772719078090309,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.85909682273392
1897,23358.52555260873,146.78500640622784,6095.999999999998,145772.63445120605,134.31738915971272,1404.8430045796672,0.0,3,0.4644609307340378,107.1441694192553,0.5438026690137758,0.03548439204830593,14947.278803041114,1.0,0.0,1.0,False,3.150811297287279e-08,15827.090093190804,2540154.050566532,2540154.050566532,860.6367380687064,0.04282365406736733,0.0,0.037665531934717104,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.86766155354739
1898,23358.50098078576,146.79253951261478,6095.999999999998,145801.9914524873,134.33339635750514,1405.0430045796672,0.0,3,0.46448476718497694,107.14966813092033,0.5437462846740936,0.03548263538141648,14948.073005371925,1.0,0.0,1.0,False,3.1507976274843926e-08,15826.44540218633,2540181.83408115,2540181.83408115,860.5475336634098,0.042823936668291485,0.0,0.03760397114253761,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.87622634088105
1899,23358.476408800634,146.80006030684328,6095.999999999998,145831.34996038984,134.34940366076472,1405.2430045796673,0.0,3,0.46450856467746443,107.15515785545497,0.5436900002387486,0.03548088202116985,14948.866020154761,1.0,0.0,1.0,False,3.1507839807287096e-08,15825.801813652733,2540209.572838189,2540209.572838189,860.4584708382554,0.042824218823852594,0.0,0.037542508259124925,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.88479118464582
1900,23358.45183665361,146.8075688084951,6095.999999999998,145860.7099724512,134.36541106932526,1405.4430045796673,0.0,3,0.4645323232734614,107.16063860715273,0.5436338155185998,0.03547913196064224,14949.657848863195,1.0,0.0,1.0,False,3.150770356981324e-08,15825.159325668026,2540237.266906599,2540237.266906599,860.3695493818198,0.04282450053470432,0.0,0.037481143139418686,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.89335608475277
1901,23358.427264344944,146.81506503712296,6095.999999999998,145890.0714862129,134.38141858302077,1405.6430045796674,0.0,3,0.46455604303483716,107.16611040028593,0.543577730324897,0.03547738519292651,14950.44849297009,1.0,0.0,1.0,False,3.1507567562033887e-08,15824.517936313649,2540264.916355235,2540264.916355235,860.2807690829493,0.042824781801499436,0.0,0.03741987563853522,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.90192104111307
1902,23358.40269187489,146.82254901225068,6095.999999999998,145919.4344992203,134.3974262016855,1405.8430045796674,0.0,3,0.4645797240233694,107.17157324910575,0.5435217444692799,0.03547564171113204,14951.237953947573,1.0,0.0,1.0,False,3.150743178356121e-08,15823.877643674534,2540292.5212528594,2540292.5212528594,860.1921297307595,0.04282506262488997,0.0,0.03735870561177131,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.91048605363805
1903,23358.378119243698,146.83002075337302,6095.999999999998,145948.79900902277,134.41343392515398,1406.0430045796675,0.0,3,0.464603366300744,107.1770271678422,0.5434658577637778,0.035473901508384746,14952.026233267032,1.0,0.0,1.0,False,3.150729623400781e-08,15823.238445838988,2540320.0816681385,2540320.0816681385,860.1036311146278,0.042825343005526824,0.0,0.03729763291459914,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.91905112223915
1904,23358.353546451628,146.83748027995594,6095.999999999998,145978.16501317345,134.42944175326093,1406.2430045796675,0.0,3,0.4646269699285556,107.18247217070424,0.5434100700208077,0.035472164577827016,14952.813332399131,1.0,0.0,1.0,False,3.150716091298731e-08,15822.600340898796,2540347.5976696457,2540347.5976696457,860.0152730242073,0.04282562294406066,0.0,0.03723665740267016,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.92761624682797
1905,23358.328973498934,146.84492761143647,6095.999999999998,146007.53250922944,134.44544968584134,1406.4430045796676,0.0,3,0.46465053496830744,107.18790827187976,0.5433543810531742,0.035470430912617625,14953.599252813772,1.0,0.0,1.0,False,3.150702582011352e-08,15821.963326949148,2540375.0693258606,2540375.0693258606,859.9270552494143,0.0428259024411407,0.0,0.037175778931813716,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.9361814273162
1906,23358.304400385867,146.85236276722284,6095.999999999998,146036.9014947517,134.46145772273044,1406.6430045796676,0.0,3,0.46467406148141144,107.19333548553554,0.5432987906740684,0.03546870050593175,14954.383995980124,1.0,0.0,1.0,False,3.1506890955001355e-08,15821.327402088658,2540402.4967051684,2540402.4967051684,859.8389775804304,0.04282618149741603,0.0,0.03711499735803651,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.94474666361569
1907,23358.279827112678,146.85978576669444,6095.999999999998,146066.27196730516,134.4774658637637,1406.8430045796676,0.0,3,0.46469754952918846,107.1987538258174,0.5432432986970664,0.03546697335096089,14955.167563366602,1.0,0.0,1.0,False,3.15067563172661e-08,15820.692564419342,2540429.8798758606,2540429.8798758606,859.7510398077042,0.04282646011353461,0.0,0.037054312537522484,,,,,,climb,,0.4748522628240626,0.20000000000004547,71.9533119556384
