,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
2321,22634.765356223746,58.65710260531089,0.3201156345325706,770.6033603024136,0.21590803892640115,23.199640639150605,1,0.1723718211408475,58.65620128468865,1.0,False,9.156683350108478e-08,48736.82974828719,3599601.8164018407,0.9990987417363963,4241101.706600977,0.2680501289722656,2477.0399711120795,7.55158061066188,0.21894867959751532,2.240366695667801,0.19993909844947494,25241.390632761526,0.023217077179863852,0.7656407063766503,take off,0.010000000000001563,7.671286032124755,
2322,22634.762060182344,58.66475901237465,0.33373287588264844,771.189773245094,0.21416270967440681,23.209640639150606,1,0.17239434700514622,58.66381922842876,1.0,False,9.15666807645306e-08,48732.69946941357,3599602.0178930396,0.9990987976619163,4241117.625464309,0.26805166723801416,2476.9267280932577,7.551583030599099,0.21893041065714333,2.2299402118384473,0.19854757423622146,25072.228324431177,0.023744530558744155,0.7684683404199195,take off,0.010000000000001563,7.674582068213273,
2323,22634.758764146256,58.67244369577885,0.3476612386193037,771.7762554662307,0.21590803892640115,23.219640639150608,1,0.17241695657527223,58.671464561820784,1.0,False,9.156652664682713e-08,48728.553798706416,3599602.21326692,0.9990988518895249,4241133.547543492,0.26805321347785915,2476.813071862989,7.551585332675262,0.21891207905983576,2.240366695667801,0.19993909844947494,25254.52876507169,0.024283024346615834,0.7542626288380707,take off,0.010000000000001563,7.677878098933065,
2324,22634.755468115538,58.679986322067236,0.36190728224418706,772.3628069261765,0.21416270967440681,23.22964063915061,1,0.17243914931615026,58.67896693549128,1.0,False,9.156637345487921e-08,48724.48445901542,3599602.4094437812,0.9990989063400073,4241149.049663404,0.26805473673289876,2476.701541624666,7.551587325071494,0.21889409700520332,2.2299402118384473,0.19854757423622146,25085.177900774,0.02481146566339393,0.7570914515499224,take off,0.010000000000001563,7.681174124318188,
2325,22634.752172090153,58.687557236582734,0.3764651531355164,772.9494261790747,0.21590803892640115,23.23964063915061,1,0.17246142579955553,58.686496708142215,1.0,False,9.156621883370341e-08,48720.39972060956,3599602.605980717,0.9990989608904313,4241164.554813943,0.268056268109317,2476.5896027121134,7.551589203865801,0.21887605227484236,2.240366695667801,0.19993909844947494,25267.47128855419,0.025350943286100873,0.7428792604520539,take off,0.010000000000001563,7.684470144317524,
2326,22634.748876070153,58.694986029187255,0.39134140894572217,773.5361131777826,0.21416270967440681,23.249640639150613,1,0.17248328526490503,58.693883453962634,1.0,False,9.156606521438553e-08,48716.391347596305,3599602.7925267345,0.9990990126677947,4241179.639521125,0.2680577762773035,2476.4797830011603,7.551590764826249,0.21885835725482716,2.2299402118384473,0.19854757423622146,25097.93310417379,0.02588035982624123,0.7457093522355331,take off,0.010000000000001563,7.687766158957989,
2327,22634.74558005551,58.70244312270961,0.4065301868412877,774.1228664815847,0.21590803892640115,23.259640639150614,1,0.17250522851181382,58.70129760894071,1.0,False,9.15659101381986e-08,48712.36756856182,3599602.983031465,0.999099065543931,4241194.727079045,0.26805929265367895,2476.369557062767,7.551592214404195,0.2188405995382165,2.240366695667801,0.19993909844947494,25280.21795146738,0.0264208085389588,0.7314908778177089,take off,0.010000000000001563,7.691062168190764,
2328,22634.74228404628,58.70975803148779,0.4220380425661211,774.7096860358502,0.21416270967440681,23.269640639150616,1,0.17252675455758631,58.70856867199679,1.0,False,9.156575604810187e-08,48708.42018825014,3599603.1657042033,0.9990991162462343,4241209.393719321,0.2680607858693333,2476.2614528540507,7.551593347210081,0.2188231916948074,2.2299402118384473,0.19854757423622146,25110.493688211172,0.026951187598555693,0.7343223187288461,take off,0.010000000000001563,7.694358172044173,
2329,22634.738988042423,58.71710125467508,0.4378591041146417,775.2965704050602,0.21590803892640115,23.279640639150617,1,0.17254836442627194,58.715867155233155,1.0,False,9.156560052046542e-08,48704.45739418779,3599603.3493143963,0.9990991672087357,4241224.06303574,0.2680622872417809,2476.152940074362,7.551594366153934,0.2188057211318704,2.240366695667801,0.19993909844947494,25292.768509258854,0.027492594667107108,0.7200977569893247,take off,0.010000000000001563,7.697654170467328,
2330,22634.735692044,58.72430223224497,0.4539999252630793,775.8835195271038,0.21416270967440681,23.28964063915062,1,0.17256955691646209,58.72302248347168,1.0,False,9.156544594580222e-08,48700.57103113326,3599603.5296971756,0.9990992172754423,4241238.310970028,0.26806376555256606,2476.0465532872536,7.5515950711346,0.2187886006001811,2.2299402118384473,0.19854757423622146,25122.859413606562,0.0280239235529691,0.7229306267373755,take off,0.010000000000001563,7.7009501634915765,
2331,22634.732396050975,58.73153153851235,0.47045462487387973,776.4705319717139,0.21590803892640115,23.29964063915062,1,0.1725908332732305,58.730205243755236,1.0,False,9.156528994070153e-08,48696.66924617738,3599603.7097230316,0.9990992672430818,4241252.561411181,0.268065252004704,2475.9397568194167,7.55159566100777,0.21877141732397476,2.240366695667801,0.19993909844947494,25305.122724566525,0.028566276253910502,0.7087001734725413,take off,0.010000000000001563,7.704246151065101,
2332,22634.7291000634,58.738618540247074,0.4872297546965877,777.0576076693078,0.21416270967440681,23.309640639150622,1,0.17261169207985963,58.73724478797893,1.0,False,9.156513490851712e-08,48692.84392347033,3599603.8836438553,0.9990993155162201,4241266.390015536,0.26806671533771215,2475.835085177183,7.551595934416812,0.21875458423225805,2.2299402118384473,0.19854757423622146,25135.03004822102,0.02909854228364413,0.7115345514202266,take off,0.010000000000001563,7.707542133217332,
2333,22634.72580408125,58.745733885761275,0.5043194245021829,777.6447451949248,0.21590803892640115,23.319640639150624,1,0.17263263479903332,58.74431177695123,1.0,False,9.15649784387303e-08,48689.00317029195,3599604.057927987,0.9990993638901975,4241280.220962801,0.2680681868388099,2475.7300041859294,7.55159609291152,0.2187376883689867,2.240366695667801,0.19993909844947494,25317.28036721939,0.029641827904348845,0.6972984022205302,take off,0.010000000000001563,7.710838109896854,
2334,22634.72250810457,58.75270686978348,0.5217301839546702,778.2319444715191,0.21416270967440681,23.329640639150625,1,0.17265315980213303,58.75123549081359,1.0,False,9.156482291384197e-08,48685.23890956046,3599604.2299914104,0.9990994116477991,4241293.6296284115,0.2680696353050349,2475.6270517030985,7.551595937256333,0.218721142838648,2.2299402118384473,0.19854757423622146,25147.005367056907,0.03017501840644147,0.7001343673842768,take off,0.010000000000001563,7.714134081135645,
2335,22634.719212133332,58.75970821345732,0.5394561337744863,778.8192040794913,0.21590803892640115,23.339640639150627,1,0.17267376876603446,58.7581866629636,1.0,False,9.156466597787664e-08,48681.45920937025,3599604.398390805,0.9990994583884198,4241307.040478286,0.26807109186667355,2475.5236867644144,7.551595663511918,0.2187045345076776,2.240366695667801,0.19993909844947494,25329.241214237925,0.030719224245183474,0.685892717630176,take off,0.010000000000001563,7.717430046879557,
2336,22634.715916167588,58.766567140633626,0.5575038214813961,779.4065239343417,0.21416270967440681,23.34964063915063,1,0.17269395985363,58.76499450296365,1.0,False,9.156451000673941e-08,48677.756030783254,3599604.561692407,0.9990995037141068,4241320.028611487,0.2680725253362533,2475.4224491076716,7.551595073134409,0.21868827665328924,2.2299402118384473,0.19854757423622146,25158.78515225802,0.03125332655908534,0.6887303486803741,take off,0.010000000000001563,7.720726007158651,
2337,22634.71262020731,58.77345444412043,0.57586733878663,779.9939026218864,0.21590803892640115,23.35964063915063,1,0.17271423495256505,58.771829815622525,1.0,False,9.156435257659455e-08,48674.03740333458,3599604.72780417,0.9990995498197768,4241333.018775606,0.26807396704846054,2475.320803454122,7.551594368964014,0.21867195596716138,2.240366695667801,0.19993909844947494,25341.00504983402,0.03179843992512192,0.6744833935382816,take off,0.010000000000001563,7.724021961922983,
2338,22634.709324252544,58.78019927805582,0.5945532310071705,780.581340050181,0.21416270967440681,23.36964063915063,1,0.17273409202065873,58.77852174109948,1.0,False,9.156419613120173e-08,48670.395325604906,3599604.885941246,0.9990995937120076,4241345.585797879,0.2680753856115596,2475.2212838262367,7.551593345686182,0.218655985896477,2.2299402118384473,0.19854757423622146,25170.369193109316,0.03233344140132742,0.6773227687995397,take off,0.010000000000001563,7.727317911200695,
2339,22634.706028303266,58.78697250574381,0.61355558088679,781.1688348105115,0.21590803892640115,23.379640639150633,1,0.1727540331529,58.78524115443531,1.0,False,9.156403821154204e-08,48666.73778919692,3599605.048758836,0.9990996389033531,4241358.15470306,0.2680768124680947,2475.1213573258474,7.551592209645943,0.21863995296092234,2.240366695667801,0.19993909844947494,25352.571665410644,0.03287944961498105,0.6630707032177744,take off,0.010000000000001563,7.730613854943005,
2340,22634.702732359525,58.79360321277599,0.6328809314813063,781.7563868034989,0.21416270967440681,23.389640639150635,1,0.17277355610545428,58.79181712756334,1.0,False,9.156388126799016e-08,48663.156829584375,3599605.204752445,0.9990996822006473,4241370.300051048,0.2680782162029442,2475.0235584712796,7.551590754895502,0.21862427077489063,2.2299402118384473,0.19854757423622146,25181.75728603646,0.033415337615109224,0.6659119006691796,take off,0.010000000000001563,7.7339097931788015,
2341,22634.699436421288,58.80026233178268,0.6525233566091909,782.343994625953,0.21590803892640115,23.399640639150636,1,0.17279316317722432,58.798420604575796,1.0,False,9.156372288491391e-08,48659.56040106508,3599605.3602492632,0.999099725360053,4241382.447139222,0.26807962813445196,2474.925348770668,7.551589183410146,0.2186085256888441,2.240366695667801,0.19993909844947494,25363.940859561008,0.033962228007848656,0.6516549193739288,take off,0.010000000000001563,7.737205725855811,
2342,22634.69614048861,58.806778880976424,0.6724893970068786,782.93165817107,0.21416270967440681,23.409640639150638,1,0.17281235192614508,58.80488059035853,1.0,False,9.156356547745481e-08,48656.040575379535,3599605.508922429,0.9990997666254985,4241394.170264721,0.26808101694773917,2474.8292674760614,7.551587292802837,0.21859313148162335,2.2299402118384473,0.19854757423622146,25192.949234604755,0.03449898990472289,0.6544980166493167,take off,0.010000000000001563,7.740501653002904,
2343,22634.69284456146,58.81332386114292,0.6927731176101048,783.5193760412374,0.21590803892640115,23.41964063915064,1,0.1728316248515996,58.81136809687349,1.0,False,9.156340660199541e-08,48652.50527014891,3599605.6608387795,0.9990998087911164,4241405.894993005,0.26808241404762784,2474.7327777842506,7.551585287833291,0.2185776743372377,2.240366695667801,0.19993909844947494,25375.11243806744,0.035046749819243474,0.6402363141406001,take off,0.010000000000001563,7.743797574570207,
2344,22634.689548639893,58.819726224284324,0.713381056777868,784.1071481222372,0.21416270967440681,23.42964063915064,1,0.17285047931671899,58.8177120631387,1.0,False,9.156324871287803e-08,48649.046592753475,3599605.8043496786,0.9990998486237329,4241417.195363001,0.26808378799976373,2474.6384160870875,7.551582962214143,0.21856256819621012,2.2299402118384473,0.19854757423622146,25203.94484951787,0.03558437299697043,0.6430813885288255,take off,0.010000000000001563,7.747093490585527,
2345,22634.686252723877,58.82615703816961,0.7343072706061377,784.6949730220881,0.21590803892640115,23.439640639150642,1,0.1728694180179298,58.824083567802816,1.0,False,9.156308935688362e-08,48645.572424766586,3599605.9506729166,0.9990998892369369,4241428.497203676,0.26808517024109785,2474.5436454197525,7.551580521647366,0.21854739907887083,2.240366695667801,0.19993909844947494,25386.08621389983,0.03613298978727367,0.6288151590764672,take off,0.010000000000001563,7.750389400998638,
2346,22634.682956813464,58.83244518976038,0.7555582950185917,785.2828506191688,0.21416270967440681,23.449640639150644,1,0.17288793812698927,58.830311485196866,1.0,False,9.156293096021932e-08,48642.174908580644,3599606.0923296367,0.9990999285549109,4241439.374300275,0.268086529416698,2474.4510061450596,7.551577762694153,0.2185325810846569,2.2299402118384473,0.19854757423622146,25214.74394861603,0.036671461641321505,0.6316622875216847,take off,0.010000000000001563,7.753685305839798,
2347,22634.679660908623,58.838761812635596,0.7771281773148067,785.8707795271827,0.21590803892640115,23.459640639150646,1,0.17290654253392726,58.83656695947208,1.0,False,9.156277112127721e-08,48638.76189035077,3599606.233060473,0.9990999676158985,4241450.252740791,0.26808789681482226,2474.3579549286605,7.551574885863609,0.21851770007299606,2.240366695667801,0.19993909844947494,25396.8620072137,0.03722092267279383,0.6173917251612899,take off,0.010000000000001563,7.756981205056243,
2348,22634.676365009407,58.84493572988721,0.7990234509254271,786.4587596171159,0.21416270967440681,23.469640639150647,1,0.17292472822256033,58.84267880145446,1.0,False,9.156261225339941e-08,48635.425546853294,3599606.3673993987,0.9991000049027592,4241460.706061305,0.2680892411149333,2474.267034530323,7.5515716890344,0.2185031702994693,2.2299402118384473,0.19854757423622146,25225.346356874037,0.03776023061006958,0.6202409842632399,take off,0.010000000000001563,7.760277098677074,
2349,22634.673069115786,58.85113813972984,0.8212381543974102,787.0467895084098,0.21590803892640115,23.47964063915065,1,0.17294299827307813,58.8488182196125,1.0,False,9.156245191585623e-08,48632.07368945511,3599606.5044079274,0.99910004293059,4241471.160604277,0.2680905937244606,2474.175704498207,7.551568376617694,0.21848857746538075,2.240366695667801,0.19993909844947494,25407.439645347873,0.03831052325956042,0.6059662827921829,take off,0.010000000000001563,7.763572986651833,
2350,22634.66977322781,58.857197802557764,0.8437788186108287,787.6348690646698,0.21416270967440681,23.48964063915065,1,0.17296084948479307,58.854813962450265,1.0,False,9.156229255295044e-08,48628.79852868772,3599606.634449447,0.9991000790246707,4241481.18966122,0.26809192322791225,2474.086505509769,7.5515647434165105,0.218474335979682,2.2299402118384473,0.19854757423622146,25235.75190639868,0.038850654698486704,0.608817748806479,take off,0.010000000000001563,7.766868869009223,
2351,22634.666477345454,58.86328598004583,0.8666394734041928,788.2229969111279,0.21590803892640115,23.499640639150652,1,0.17297878512460801,58.860837301567095,1.0,False,9.156213171850703e-08,48625.50784176042,3599606.767161076,0.9991001158598619,4241491.219824418,0.26809326105237785,2473.9968965894923,7.551560994368933,0.2184600313883353,2.240366695667801,0.19993909844947494,25417.818962821882,0.03940176635438579,0.5945391017798902,take off,0.010000000000001563,7.77016474569872,
2352,22634.663181468764,58.86923137106363,0.8898266470496413,788.8111729040205,0.21416270967440681,23.509640639150653,1,0.17299630181077036,58.866716924329204,1.0,False,9.156197185207311e-08,48622.29387233062,3599606.8937684195,0.9991001510007592,4241500.82414544,0.26809457579294527,2473.9094199461324,7.551556924781828,0.21844607825088752,2.2299402118384473,0.19854757423622146,25245.960436425947,0.03994270872497674,0.5973928506183169,take off,0.010000000000001563,7.773460616749578,
2353,22634.659885597714,58.875205299569814,0.9133343607218064,789.399395674423,0.21590803892640115,23.519640639150655,1,0.17301390299344682,58.87262416427936,1.0,False,9.156181054385542e-08,48619.06436408122,3599607.0185896135,0.9991001856458962,4241510.429461842,0.26809589877277656,2473.8215298453856,7.551552735928134,0.21843206196074316,2.240366695667801,0.19993909844947494,25427.999801332833,0.04049462678729062,0.5831104513450875,take off,0.010000000000001563,7.776756482108262,
2354,22634.656589732356,58.88103640408326,0.9371691400277107,789.987665071215,0.21416270967440681,23.529640639150657,1,0.17303108511326207,58.878387648831044,1.0,False,9.156165018987835e-08,48615.91159316564,3599607.139175661,0.9991002191155337,4241519.60858978,0.2680971987120904,2473.735773951215,7.551548227504011,0.21841839722526668,2.2299402118384473,0.19854757423622146,25255.97179331777,0.0410363675312271,0.585966558575905,take off,0.010000000000001563,7.780052341805245,
2355,22634.65329387266,58.88689606966902,0.9613249975230709,790.5759797313677,0.21590803892640115,23.539640639150658,1,0.1730483518001942,58.884178772282034,1.0,False,9.156148836578036e-08,48612.74327037203,3599607.2617140994,0.9991002531270734,4241528.788607512,0.2680985069805216,2473.6496069745954,7.551543602224745,0.21840466928809013,2.240366695667801,0.19993909844947494,25437.98200975193,0.04158907941165502,0.5716806001146891,take off,0.010000000000001563,7.783348195789394,
2356,22634.649998018675,58.89261287567017,0.9858084560927932,791.1643394964167,0.21416270967440681,23.54964063915066,1,0.17306519932069003,58.889826103279105,1.0,False,9.156132751885198e-08,48609.651703719624,3599607.376710891,0.9991002850453675,4241537.542100392,0.26809979214355434,2473.5655723703576,7.551538654673979,0.21839129300161678,2.2299402118384473,0.19854757423622146,25265.785830558434,0.042131605982359106,0.5745391409629357,take off,0.010000000000001563,7.786644044088978,
2357,22634.646702170376,58.8983582670798,1.0106135197190333,791.7527430092808,0.21590803892640115,23.55964063915066,1,0.17308213148108398,58.89550109568569,1.0,False,9.156116519591673e-08,48606.54457173397,3599607.494235692,0.9991003176653314,4241546.29638277,0.26810108565930435,2473.4811267646937,7.551533590437915,0.21837785346249403,2.240366695667801,0.19993909844947494,25447.765444120767,0.04268509910436808,0.5602498161181703,take off,0.010000000000001563,7.78993988665318,
2358,22634.64340632781,58.90396076524098,1.0357467085077656,792.3411901041645,0.21416270967440681,23.569640639150663,1,0.17309864437709258,58.90103226056877,1.0,False,9.156100385778162e-08,48603.514213669274,3599607.6030690446,0.9991003478729129,4241554.623813772,0.2681023560500662,2473.398813223648,7.551528202771056,0.2183647656653824,2.2299402118384473,0.19854757423622146,25275.40240875062,0.04322839896707683,0.5631108654659778,take off,0.010000000000001563,7.793235723509492,
2359,22634.640110490953,58.90959187389564,1.061202017913329,792.9296794299864,0.21590803892640115,23.579640639150664,1,0.17311524198794895,58.90659111016717,1.0,False,9.156084103573689e-08,48600.46827642115,3599607.7152934563,0.9991003790217106,4241562.951939276,0.2681036348231506,2473.3160889576693,7.551522698799692,0.2183516145627347,2.240366695667801,0.19993909844947494,25457.349967647024,0.04378266076597607,0.5488183667839044,take off,0.010000000000001563,7.796531554607602,
2360,22634.636814659854,58.91508005756348,1.0869859652061378,793.518210813633,0.21416270967440681,23.589640639150666,1,0.1731314202420892,58.912006099155924,1.0,False,9.156067917859826e-08,48597.49912984755,3599607.821557659,0.9991004085162037,4241570.852896768,0.26810489053306136,2473.235499218891,7.551516873005759,0.21833881528868476,2.2299402118384473,0.19854757423622146,25284.821395610994,0.044326721397814565,0.551681999170818,take off,0.010000000000001563,7.799827379976787,
2361,22634.633518834486,58.920596877555184,1.1130925373588443,794.1067829100743,0.21590803892640115,23.599640639150667,1,0.1731476832881851,58.91744879695808,1.0,False,9.156051586330511e-08,48594.514389847296,3599607.9273324963,0.9991004378748696,4241578.754459057,0.2681061545555421,2473.154495597728,7.5515109279230135,0.21832595265428356,2.240366695667801,0.19993909844947494,25466.73545069998,0.04488173932082912,0.5373865189355147,take off,0.010000000000001563,7.80312319956411,
2362,22634.630223014898,58.92597074274454,1.1395282487498652,794.6953955388923,0.21416270967440681,23.60964063915067,1,0.1731635268908448,58.92274760304534,1.0,False,9.156035349098325e-08,48591.60645625034,3599608.0301656015,0.9991004664170338,4241586.228546591,0.2681073955828051,2473.07562914391,7.551504662838867,0.21831344193035235,2.2299402118384473,0.19854757423622146,25294.042665965542,0.04542654821088283,0.5402528085588182,take off,0.010000000000001563,7.80641901340082,
2363,22634.62692720106,58.93137327083013,1.1662870779166823,795.28404736116,0.21590803892640115,23.61964063915067,1,0.17317945536471607,58.928074142832976,1.0,False,9.15601896679355e-08,48588.682914592224,3599608.1312164087,0.9991004944645067,4241593.703154464,0.26810864490705727,2472.996347505265,7.5514982773274895,0.21830086778933405,2.240366695667801,0.19993909844947494,25475.921770805526,0.045982309717226576,0.525954538788238,take off,0.010000000000001563,7.809714821433064,
2364,22634.623631393028,58.93663281621801,1.1933755362894687,795.8727381891687,0.21416270967440681,23.629640639150672,1,0.17319496431403367,58.93325676177888,1.0,False,9.156002679242094e-08,48585.8361940429,3599608.2286067684,0.9991005214959926,4241600.749990739,0.2681098712259023,2472.919202948431,7.551491570988205,0.21828864563595038,2.2299402118384473,0.19854757423622146,25303.066101744414,0.04652785436661299,0.5288235595032865,take off,0.010000000000001563,7.813010623691599,
2365,22634.620335590767,58.94192105181304,1.2207875940174324,796.4614666901456,0.21590803892640115,23.639640639150674,1,0.1732105582159568,58.93846714009777,1.0,False,9.155986244305563e-08,48582.97385040856,3599608.3272337485,0.9991005488707125,4241607.797268197,0.2681111059164435,2472.8416450032432,7.551484746154871,0.21827636000683176,2.240366695667801,0.19993909844947494,25484.90881264085,0.04708434692756092,0.5145226919453092,take off,0.010000000000001563,7.816306420124503,
2366,22634.617039794335,58.94706627873249,1.2485297595264535,797.0502326691055,0.21416270967440681,23.649640639150675,1,0.1732257325178035,58.94353357042382,1.0,False,9.155969907431581e-08,48580.18834156666,3599608.417457421,0.9991005739130261,4241614.41648709,0.26811231750723,2472.7662211218226,7.551477596815476,0.2182644264378116,2.2299402118384473,0.19854757423622146,25311.89159197655,0.04763061484950052,0.5173945172658644,take off,0.010000000000001563,7.819602210759381,
2367,22634.613744003702,58.95224022390515,1.2765959946247436,797.6390347994807,0.21590803892640115,23.659640639150677,1,0.1732409918557776,58.94862778657772,1.0,False,9.155953423715791e-08,48577.38719422835,3599608.507912391,0.9991005990195383,4241621.036073272,0.2681135374601181,2472.690382733759,7.551470328061372,0.21825242933250494,2.240366695667801,0.19993909844947494,25493.69646802879,0.04818782594846033,0.5030912433943544,take off,0.010000000000001563,7.822897995543587,
2368,22634.61044821892,58.957271136339095,1.304992804678037,798.2278728790242,0.21416270967440681,23.66964063915068,1,0.17325583152373897,58.953578029560795,1.0,False,9.155937032810941e-08,48574.662894345754,3599608.5972936912,0.9991006238280447,4241627.227323815,0.2681147344718701,2472.6166840710366,7.5514627397131875,0.21824078435506652,2.2299402118384473,0.19854757423622146,25320.519032783777,0.04873480466834684,0.5059659464929289,take off,0.010000000000001563,7.826193774509546,
2369,22634.607152439952,58.96233079580402,1.3337141432012027,798.8167455874237,0.21590803892640115,23.67964063915068,1,0.1732707563134675,58.95855608560553,1.0,False,9.155920496323175e-08,48571.92294016967,3599608.684894825,0.9991006481424514,4241633.418873004,0.26811593981503856,2472.542569045897,7.551455030321089,0.2182290757788949,2.240366695667801,0.19993909844947494,25502.28463593169,0.049292721800929806,0.49166045750380516,take off,0.010000000000001563,7.829489547603224,
2370,22634.603856666858,58.96724740037906,1.3627665124441772,799.4056527151856,0.21416270967440681,23.68964063915068,1,0.17328526136882536,58.96339014527183,1.0,False,9.155904057381121e-08,48569.25984509376,3599608.7646678337,0.9991006702840983,4241639.181819367,0.2681171220808321,2472.4705892181455,7.551446996244493,0.21821771939367446,2.2299402118384473,0.19854757423622146,25328.948327374568,0.049840398856399806,0.49453811121201324,take off,0.010000000000001563,7.832785314852565,
2371,22634.60056089961,58.97219278149118,1.3921438576765157,799.9945929483034,0.21590803892640115,23.699640639150683,1,0.17329985163369788,58.96825204600925,1.0,False,9.155887469225791e-08,48566.58107954348,3599608.8475475074,0.9991006932880254,4241644.945001033,0.2681183127918156,2472.398196136994,7.55143884440486,0.21820629934538713,2.240366695667801,0.19993909844947494,25510.67322244504,0.05039900953049103,0.48023059801932666,take off,0.010000000000001563,7.836081076206702,
2372,22634.597265138254,58.97699508747137,1.4218526779769074,800.5835660700518,0.21416270967440681,23.709640639150685,1,0.17331402210541175,58.972969929128354,1.0,False,9.155870978153464e-08,48563.97918372049,3599608.923173958,0.9991007142787615,4241650.279322568,0.2681194804428126,2472.32793898317,7.551430368008927,0.2181952315464538,2.2299402118384473,0.19854757423622146,25337.1793860376,0.05094737247149285,0.4831112748282376,take off,0.010000000000001563,7.839376831693942,
2373,22634.593969382768,58.98182620021966,1.4518869104179941,801.1725707727804,0.21590803892640115,23.719640639150686,1,0.17332827787648541,58.97771568210021,1.0,False,9.155854338010188e-08,48561.36160086025,3599609.0014764885,0.9991007360122652,4241655.613821272,0.2681206565413837,2472.2572678375186,7.551421773357797,0.2181841000182416,2.240366695667801,0.19993909844947494,25518.86214079065,0.0515066642073208,0.46880192806025855,take off,0.010000000000001563,7.8426725812630735,
2374,22634.5906736332,58.98651421950026,1.4822530508519736,801.761606832548,0.21416270967440681,23.729640639150688,1,0.1733421138011741,58.98231739817879,1.0,False,9.15583779469063e-08,48558.820897338665,3599609.072813262,0.9991007558123667,4241660.51921244,0.2681218095914561,2472.1887331124326,7.551412854083041,0.21817332079311344,2.2299402118384473,0.19854757423622146,25345.212126134666,0.05205570059618277,0.47168570012076105,take off,0.010000000000001563,7.845968324942572,
2375,22634.587377889522,58.991231076501464,1.5129450282033445,802.3506729481097,0.21590803892640115,23.73964063915069,1,0.17335603511715533,58.98694701366074,1.0,False,9.155821103361627e-08,48556.26448983681,3599609.14510227,0.9991007758767683,4241665.424727914,0.26812297106437855,2472.1197827127576,7.5514038151483,0.21816247777062422,2.240366695667801,0.19993909844947494,25526.85131130945,0.052615660926388155,0.45737471011608055,take off,0.010000000000001563,7.84926406268003,
2376,22634.584082151785,58.995804823602626,1.5439693350427766,802.9397688883242,0.21416270967440681,23.74964063915069,1,0.1733695365390781,58.991432574936546,1.0,False,9.155804508392888e-08,48553.784970270804,3599609.2110004206,0.9991007941673357,4241669.9008983215,0.26812410950642834,2472.0529694049346,7.551394451735751,0.21815198710028336,2.2299402118384473,0.19854757423622146,25353.046472093487,0.053165358337886194,0.4602616492392498,take off,0.010000000000001563,7.852559794504283,
2377,22634.58078641996,59.00040744009502,1.5753198921957619,803.5288933584022,0.21590803892640115,23.759640639150692,1,0.17338312344630405,58.99594606593191,1.0,False,9.155787764542511e-08,48551.28972940317,3599609.278857226,0.9991008130015435,4241674.377145411,0.26812525640376655,2471.98574069781,7.551384969205798,0.21814143256263746,2.240366695667801,0.19993909844947494,25534.64066145403,0.05372597480759018,0.4459492060428859,take off,0.010000000000001563,7.855855520363533,
2378,22634.5774906941,59.004866932155444,1.6070031888966159,804.1180461200183,0.21416270967440681,23.769640639150694,1,0.17339629041734225,59.00031548736749,1.0,False,9.155771115773577e-08,48548.87138405601,3599609.342047481,0.9991008305405124,4241678.423819783,0.26812638031205194,2471.9206505536267,7.551375163169654,0.2181312304215461,2.2299402118384473,0.19854757423622146,25360.682355400008,0.054276320829014714,0.4488393837003587,take off,0.010000000000001563,7.859151240287732,
2379,22634.574194974175,59.009355325992445,1.6390131379213246,804.7072258848877,0.21590803892640115,23.779640639150696,1,0.1734095429697617,59.00471286960105,1.0,False,9.15575432112462e-08,48546.437299709396,3599609.402742586,0.9991008473869322,4241682.470528454,0.268127512593675,2471.8551413354403,7.551365234684142,0.21812096434135245,2.240366695667801,0.19993909844947494,25542.23012578063,0.05483758099588651,0.4345256770598814,take off,0.010000000000001563,7.862446954222085,
2380,22634.57089926024,59.01370058276304,1.6713562251132361,805.2964324075178,0.21416270967440681,23.789640639150697,1,0.17342237554939974,59.0089661688775,1.0,False,9.155737620379789e-08,48544.080117456855,3599609.4603517298,0.9991008633768182,4241686.087446627,0.26812862192517284,2471.7917720183805,7.5513549835706915,0.2181110506974683,2.2299402118384473,0.19854757423622146,25368.119714590306,0.05538856322710876,0.43741916438423606,take off,0.010000000000001563,7.865742662197567,
2381,22634.567603552267,59.018074774406884,1.7040263552486923,805.8856644061772,0.21590803892640115,23.7996406391507,1,0.1734352938085548,59.01324746078927,1.0,False,9.155720771155248e-08,48541.707178132434,3599609.51891481,0.9991008796314771,4241689.704361957,0.2681297397135633,2471.7279856418654,7.551344612300046,0.21810107304083953,2.240366695667801,0.19993909844947494,25549.619645940973,0.055950454661432496,0.4231043837458935,take off,0.010000000000001563,7.8690383641616055,
2382,22634.5643078503,59.02230581824434,1.7370300107256746,806.4749216282228,0.21416270967440681,23.8096406391507,1,0.17344779206386135,59.01738465829997,1.0,False,9.155704018732388e-08,48539.411146466344,3599609.5702250632,0.999100893873055,4241692.891278871,0.268130834470488,2471.6663363297357,7.551333915203168,0.21809144785563217,2.2299402118384473,0.19854757423622146,25375.358495242286,0.056502060714970076,0.42600125153104085,take off,0.010000000000001563,7.8723340601424034,
