,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
2259,23398.196727107665,148.75064710985995,6095.999999999999,156652.8249486387,70.152980569737,1479.1577299062126,0.0,3,0.47068066211566856,108.57896814784267,0.5304249720361768,0.03507306146159142,15172.347388236734,1.0,0.0,1.0,False,1.5736342867855134e-08,15660.506260420303,2547425.6434100457,2547425.6434100457,837.2163758131751,0.05719727394280121,0.0,0.02086309803601313,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.0958639056227
2260,23398.177270220203,148.75481972946716,6095.999999999999,156682.57507806068,70.16099803211004,1479.3577299062126,0.0,3,0.47069386522703405,108.58201390757701,0.5303947742252345,0.0350721453475029,15172.802275886866,1.0,0.0,1.0,False,1.5736305526317505e-08,15660.156093036045,2547441.1257590377,2547441.1257590377,837.1663509089,0.05719748584049955,0.0,0.020828708643448605,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.1073034027908
2261,23398.157813260663,148.75898547119584,6095.999999999999,156712.32604200658,70.16901552413712,1479.5577299062127,0.0,3,0.4707070465752376,108.58505464687636,0.5303646280089594,0.03507123085432683,15173.256441146199,1.0,0.0,1.0,False,1.5736268247442086e-08,15659.806517252755,2547456.5827818243,2547456.5827818243,837.1164071524798,0.057197697395664895,0.0,0.02079437535167015,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.11874294226995
2262,23398.138356229156,148.7631443462662,6095.999999999999,156742.07783910082,70.17703304577029,1479.7577299062127,0.0,3,0.4707202061957824,108.58809037393078,0.5303345332945864,0.035070317978963754,15173.709885070442,1.0,0.0,1.0,False,1.5736231031123117e-08,15659.45753205647,2547472.014519067,2547472.014519067,837.066544415839,0.057197908608833975,0.0,0.020760098072362693,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.13018252399172
2263,23398.118899125802,148.76729636588067,6095.999999999999,156771.83046797008,70.18505059696167,1479.9577299062128,0.0,3,0.4707333441241157,108.5911210969174,0.5303044899895268,0.03506940671832077,15174.162608714081,1.0,0.0,1.0,False,1.5736193877254853e-08,15659.109136434985,2547487.4210113636,2547487.4210113636,837.0167625710885,0.057198119480542126,0.0,0.02072587671733826,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.14162214788783
2264,23398.099441950715,148.77144154122414,6095.999999999999,156801.58392724325,70.19306817766349,1480.1577299062128,0.0,3,0.47074646039562884,108.59414682400048,0.5302744980013678,0.035068497069311456,15174.614613130356,1.0,0.0,1.0,False,1.5736156785731846e-08,15658.761329377865,2547502.802299252,2547502.802299252,836.9670614905222,0.057198330011324364,0.0,0.02069171119853765,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.15306181389009
2265,23398.07998470401,148.77557988346385,6095.999999999999,156831.33821555148,70.20108578782803,1480.3577299062129,0.0,3,0.4707595550456576,108.59716756333144,0.530244557237872,0.03506758902885588,15175.065899371259,1.0,0.0,1.0,False,1.5736119756448796e-08,15658.41410987642,2547518.158423207,2547518.158423207,836.9174410466271,0.057198540201714845,0.0,0.020657601428029103,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.16450152193043
2266,23398.060527385805,148.77971140374945,6095.999999999999,156861.0933315282,70.20910342740765,1480.557729906213,0.0,3,0.47077262810948184,108.60018332304884,0.5302146676069772,0.035066682593880585,15175.516468487554,1.0,0.0,1.0,False,1.5736082789300584e-08,15658.067476923734,2547533.4894236433,2547533.4894236433,836.8679011120723,0.05719875005224693,0.0,0.020623547318008986,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.17594127194089
2267,23398.041069996216,148.78383611321306,6095.999999999999,156890.84927380894,70.21712109635479,1480.757729906213,0.0,3,0.47078567962232626,108.60319411127847,0.5301848290167956,0.03506577776131857,15175.966321528771,1.0,0.0,1.0,False,1.573604588418226e-08,15657.721429514639,2547548.795340914,2547548.795340914,836.8184415597158,0.05719895956345325,0.0,0.0205895487808008,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.18738106385358
2268,23398.021612535355,148.78795402296922,6095.999999999999,156920.60604103157,70.22513879462196,1480.957729906213,0.0,3,0.4707987096193597,108.60619993613327,0.5301550413756148,0.03506487452810926,15176.415459543172,1.0,0.0,1.0,False,1.5736009040989012e-08,15657.375966645714,2547564.07621531,2547564.07621531,836.7690622626018,0.057199168735865474,0.0,0.020555605728856573,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.19882089760075
2269,23398.00215500334,148.79206514411499,6095.999999999999,156950.36363183617,70.23315652216174,1481.157729906213,0.0,3,0.4708117181356958,108.60920080571341,0.5301253045918953,0.03506397289119852,15176.86388357781,1.0,0.0,1.0,False,1.5735972259616257e-08,15657.031087315272,2547579.332087061,2547579.332087061,836.7197630939564,0.05719937757001468,0.0,0.020521718074753902,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.21026077311475
2270,23397.982697400286,148.79616948772994,6095.999999999999,156980.12204486498,70.24117427892679,1481.357729906213,0.0,3,0.47082470520639275,108.61219672810633,0.5300956185742719,0.035063072847538596,15177.31159467848,1.0,0.0,1.0,False,1.573593553995963e-08,15656.686790523407,2547594.5629963377,2547594.5629963377,836.6705439272004,0.05719958606643143,0.0,0.020487885731199775,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.22170069032805
2271,23397.96323972631,148.80026706487618,6095.999999999999,157009.88127876254,70.24919206486986,1481.5577299062131,0.0,3,0.4708376708664536,108.61518771138665,0.5300659832315526,0.03506217439408816,15177.758593889754,1.0,0.0,1.0,False,1.5735898881914767e-08,15656.343075271907,2547609.768983246,2547609.768983246,836.6214046359291,0.05719979422564478,0.0,0.02045410861102589,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.23314064917318
2272,23397.94378198152,148.80435788659838,6095.999999999999,157039.64133217552,70.25720987994373,1481.7577299062132,0.0,3,0.47085061515082627,108.61817376361637,0.5300363984727187,0.035061277527812254,15178.204882254953,1.0,0.0,1.0,False,1.5735862285377747e-08,15655.999940564334,2547624.950087833,2547624.950087833,836.5723450939317,0.05720000204818404,0.0,0.020420386627192644,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.24458064958282
2273,23397.924324166037,148.80844196392383,6095.999999999999,157069.40220375283,70.26522772410131,1481.9577299062132,0.0,3,0.47086353809440346,108.6211548928447,0.530006864206923,0.03506038224568225,15178.650460816172,1.0,0.0,1.0,False,1.5735825750244544e-08,15655.657385405972,2547640.106350086,2547640.106350086,836.5233651751797,0.05720020953457677,0.0,0.0203867196927863,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.25602069148974
2274,23397.904866279972,148.81251930786237,6095.999999999999,157099.16389214562,70.27324559729553,1482.1577299062133,0.0,3,0.47087643973202287,108.6241311071082,0.5299773803434921,0.035059488544675915,15179.095330614253,1.0,0.0,1.0,False,1.5735789276411555e-08,15655.315408803835,2547655.237809929,2547655.237809929,836.4744647538278,0.05720041668535062,0.0,0.020353107721020353,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.26746077482682
2275,23397.88540832344,148.81658992940658,6095.999999999999,157128.92639600718,70.28126349947944,1482.3577299062133,0.0,3,0.47088932009846746,108.62710241443072,0.5299479467919234,0.035058596421777305,15179.539492688811,1.0,0.0,1.0,False,1.5735752863775116e-08,15654.974009766664,2547670.344507227,2547670.344507227,836.4256437042179,0.057200623501031646,0.0,0.020319550625234016,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.27890089952703
2276,23397.865950296557,148.82065383953162,6095.999999999999,157158.68971399305,70.28928143060612,1482.5577299062134,0.0,3,0.4709021792284652,108.63006882282353,0.5299185634618861,0.035057705873976816,15179.98294807823,1.0,0.0,1.0,False,1.5735716512231983e-08,15654.633187304931,2547685.426481783,2547685.426481783,836.3769019008762,0.05720082998214604,0.0,0.02028604831889317,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.29034106552346
2277,23397.846492199435,148.8247110491954,6095.999999999999,157188.45384476095,70.29729939062878,1482.7577299062134,0.0,3,0.4709150171566894,108.63303034028523,0.5298892302632207,0.035056816898271136,15180.425697819648,1.0,0.0,1.0,False,1.5735680221678865e-08,15654.292940430822,2547700.483773339,2547700.483773339,836.3282392185102,0.05720103612921841,0.0,0.02025260071558958,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.30178127274931
2278,23397.827034032187,148.82876156933852,6095.999999999999,157218.2187869708,70.30531737950065,1482.9577299062134,0.0,3,0.47092783391775844,108.63598697480177,0.5298599471059383,0.03505592949166325,15180.867742948973,1.0,0.0,1.0,False,1.5735643992012825e-08,15653.953268158255,2547715.51642158,2547715.51642158,836.2796555320152,0.057201241942773345,0.0,0.020219207729041615,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.31322152113786
2279,23397.807575794926,148.83280541088433,6095.999999999999,157247.98453928466,70.31333539717505,1483.1577299062135,0.0,3,0.4709406295462364,108.63893873434654,0.529830713900221,0.03505504365116241,15181.30908450087,1.0,0.0,1.0,False,1.573560782313093e-08,15653.614169502836,2547730.5244661258,2547730.5244661258,836.2311507164669,0.0572014474233339,0.0,0.020185869273092353,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.32466181062253
2280,23397.788117487766,148.83684258473895,6095.999999999999,157277.75110036685,70.32135344360539,1483.3577299062135,0.0,3,0.4709534040766326,108.64188562688034,0.5298015305564203,0.0350541593737841,15181.749723508774,1.0,0.0,1.0,False,1.5735571714930534e-08,15653.275643481922,2547745.5079465383,2547745.5079465383,836.1827246471288,0.05720165257142293,0.0,0.02015258526171217,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.33610214113682
2281,23397.76865911082,148.8408731017913,6095.999999999999,157307.5184688838,70.32937151874513,1483.5577299062136,0.0,3,0.4709661575434022,108.64482766035145,0.529772396985058,0.03505327665655009,15182.18966100489,1.0,0.0,1.0,False,1.5735535667309182e-08,15652.937689114558,2547760.46690232,2547760.46690232,836.1343771994431,0.057201857387562574,0.0,0.020119355608995852,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.34754251261434
2282,23397.749200664202,148.8448969729131,6095.999999999999,157337.28664350414,70.33738962254782,1483.7577299062136,0.0,3,0.47097888998094567,108.64776484269555,0.529743313096825,0.03505239549648835,15182.628898020183,1.0,0.0,1.0,False,1.5735499680164504e-08,15652.600305421485,2547775.4013729105,2547775.4013729105,836.0861082490371,0.05720206187227386,0.0,0.0200861802291633,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.3589829249888
2283,23397.729742148025,148.84891420895892,6095.999999999999,157367.0556228987,70.34540775496707,1483.9577299062137,0.0,3,0.47099160142360935,108.65069718183584,0.5297142788025816,0.03505151589063306,15183.067435584384,1.0,0.0,1.0,False,1.5735463753394342e-08,15652.263491425188,2547790.311397692,2547790.311397692,836.037917671725,0.057202266026077246,0.0,0.02005305903656147,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.37042337819402
2284,23397.7102835624,148.85292482076622,6095.999999999999,157396.8254057405,70.35342591595658,1484.1577299062137,0.0,3,0.47100429190568543,108.65362468568297,0.5296852940133565,0.03505063783602459,15183.505274725987,1.0,0.0,1.0,False,1.5735427886896735e-08,15651.9272461498,2547805.197015985,2547805.197015985,835.9898053434944,0.05720246984949249,0.0,0.020019991945660343,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.38186387216392
2285,23397.69082490744,148.85692881915534,6095.999999999999,157426.59599070466,70.3614441054701,1484.3577299062138,0.0,3,0.47101696146141186,108.65654736213517,0.529656358640347,0.035049761329709536,15183.942416472271,1.0,0.0,1.0,False,1.573539208056983e-08,15651.591568621197,2547820.058267051,2547820.058267051,835.9417711405252,0.05720267334303839,0.0,0.01998697887105601,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.39330440683253
2286,23397.67136618326,148.86092621492955,6095.999999999999,157456.3673764685,70.36946232346146,1484.5577299062138,0.0,3,0.47102961012497263,108.65946521907814,0.529627472594918,0.035048886368740595,15184.378861849256,1.0,0.0,1.0,False,1.573535633431207e-08,15651.256457866917,2547834.89519009,2547834.89519009,835.8938149391722,0.05720287650723345,0.0,0.01995401972746915,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.40474498213398
2287,23397.651907389965,148.86491701887505,6095.999999999999,157486.1395617115,70.37748056988458,1484.7577299062139,0.0,3,0.47104223793049776,108.66237826438518,0.5295986357886024,0.035048012950176656,15184.814611881751,1.0,0.0,1.0,False,1.573532064802197e-08,15650.9219129162,2547849.707824244,2547849.707824244,835.8459366159766,0.05720307934259503,0.0,0.019921114429744622,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.4161855980025
2288,23397.632448527675,148.868901241761,6095.999999999999,157515.91254511528,70.38549884469343,1484.957729906214,0.0,3,0.4710548449120633,108.66528650591712,0.5295698481331008,0.03504714107108276,15185.249667593327,1.0,0.0,1.0,False,1.573528502159813e-08,15650.587932799985,2547864.496208595,2547864.496208595,835.7981360476596,0.05720328184963952,0.0,0.01988826289285263,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.42762625437243
2289,23397.612989596495,148.87287889433958,6095.999999999999,157545.68632536364,70.39351714784206,1485.157729906214,0.0,3,0.4710674311036916,108.6681899515224,0.52954110954028,0.035046270728530046,15185.684030006318,1.0,0.0,1.0,False,1.573524945493949e-08,15650.254516550884,2547879.260382164,2547879.260382164,835.7504131111239,0.05720348402888305,0.0,0.01985546503188733,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.4390669511782
2290,23397.59353059654,148.87684998734596,6095.999999999999,157575.4609011425,70.4015354792846,1485.357729906214,0.0,3,0.47107999653935106,108.67108860903703,0.5295124199221739,0.03504540191959576,15186.117700141835,1.0,0.0,1.0,False,1.5735213947945174e-08,15649.9216632032,2547894.000383914,2547894.000383914,835.7027676834543,0.057203685880841154,0.0,0.01982272076206722,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.45050768835438
2291,23397.57407152792,148.88081453149837,6095.999999999999,157605.23627113996,70.40955383897526,1485.557729906214,0.0,3,0.4710925412529567,108.67398248628469,0.5294837791909829,0.035044534641363256,15186.550679019749,1.0,0.0,1.0,False,1.5735178500514302e-08,15649.58937179291,2547908.716252747,2547908.716252747,835.655199641916,0.05720388740602792,0.0,0.01979002999873499,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.46194846583559
2292,23397.554612390748,148.88477253749812,6095.999999999999,157635.01243404625,70.41757222686829,1485.757729906214,0.0,3,0.4711050652783698,108.67687159107668,0.5294551872590726,0.035043668890921954,15186.98296765871,1.0,0.0,1.0,False,1.5735143112546288e-08,15649.25764135766,2547923.4080275074,2547923.4080275074,835.6077088639564,0.057204088604957196,0.0,0.01975739265735665,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.47338928355659
2293,23397.535153185134,148.88872401602958,6095.999999999999,157664.78938855376,70.42559064291802,1485.9577299062141,0.0,3,0.4711175686493982,108.67975593121193,0.5294266440389751,0.03504280466536737,15187.414567076139,1.0,0.0,1.0,False,1.5735107783940705e-08,15648.926470936784,2547938.0757469786,2547938.0757469786,835.560295227202,0.05720428947814202,0.0,0.019724808653522562,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.48483014145222
2294,23397.515693911188,148.89266897776028,6095.999999999999,157694.56713335696,70.43360908707889,1486.1577299062142,0.0,3,0.47113005139979625,108.6826355144771,0.529398149443387,0.035041941961801035,15187.845478288225,1.0,0.0,1.0,False,1.5735072514597203e-08,15648.59585957128,2547952.719449886,2547952.719449886,835.5129586094602,0.05720449002609434,0.0,0.019692277902946646,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.49627103945744
2295,23397.496234569022,148.89660743334088,6095.999999999999,157724.34566715252,70.44162755930536,1486.3577299062142,0.0,3,0.47114251356326514,108.68551034864655,0.5293697033851702,0.03504108077733051,15188.27570230992,1.0,0.0,1.0,False,1.5735037304415763e-08,15648.265806303814,2547967.3391748955,2547967.3391748955,835.4656988887206,0.057204690249325986,0.0,0.01965980032146662,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.50771197750731
2296,23397.476775158746,148.90053939340518,6095.999999999999,157754.12498863917,70.449646059552,1486.5577299062143,0.0,3,0.4711549551734526,108.68838044148228,0.5293413057773513,0.03504022110906944,15188.70524015497,1.0,0.0,1.0,False,1.5735002153296402e-08,15647.936310178708,2547981.934960613,2547981.934960613,835.4185159431476,0.05720489014834751,0.0,0.01962737582504222,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.51915295553698
2297,23397.45731568047,148.9044648685702,6095.999999999999,157783.90509651785,70.45766458777342,1486.7577299062143,0.0,3,0.47116737626395333,108.69124580073407,0.5293129565331208,0.0350393629541374,15189.134092835866,1.0,0.0,1.0,False,1.5734967061139392e-08,15647.607370241967,2547996.5068455865,2547996.5068455865,835.3714096510926,0.057205089723669125,0.0,0.01959500432975862,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.53059397348171
2298,23397.437856134304,148.90838386943614,6095.999999999999,157813.68598949155,70.46568314392434,1486.9577299062144,0.0,3,0.4711797768683087,108.69410643413946,0.5292846555658336,0.03503850630966003,15189.562261363897,1.0,0.0,1.0,False,1.5734932027845066e-08,15647.278985541225,2548011.054868304,2548011.054868304,835.3243798910806,0.05720528897579981,0.0,0.019562685751821508,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.54203503127688
2299,23397.41839652036,148.9122964065865,6095.999999999999,157843.46766626544,70.47370172795951,1487.1577299062144,0.0,3,0.47119215702000733,108.69696234942373,0.5292564027890075,0.035037651172768886,15189.989746749103,1.0,0.0,1.0,False,1.5734897053314065e-08,15646.951155125797,2548025.5790671967,2548025.5790671967,835.277426541819,0.05720548790524839,0.0,0.019530420007561715,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.55347612885794
2300,23397.398936838745,148.916202490588,6095.999999999999,157873.25012554677,70.48172033983377,1487.3577299062144,0.0,3,0.47120451675248465,108.69981355429996,0.5292281981163244,0.035036797540601544,15190.416550000318,1.0,0.0,1.0,False,1.573486213744702e-08,15646.623878046636,2548040.0794806345,2548040.0794806345,835.2305494821941,0.05720568651252228,0.0,0.019498207013431218,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.56491726616045
2301,23397.37947708957,148.9201021319907,6095.999999999999,157903.0333660449,70.48973897950205,1487.5577299062145,0.0,3,0.4712168560991234,108.70266005646904,0.529200041461628,0.035035945410301486,15190.842672125133,1.0,0.0,1.0,False,1.5734827280145e-08,15646.29715335635,2548054.5561469304,2548054.5561469304,835.1837485912693,0.05720588479812914,0.0,0.01946604668600573,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.57635844312007
2302,23397.360017272942,148.9239953413279,6095.999999999999,157932.8173864713,70.49775764691931,1487.7577299062145,0.0,3,0.47122917509325346,108.70550186361966,0.5291719327389253,0.03503509477901815,15191.268114129927,1.0,0.0,1.0,False,1.5734792481308954e-08,15645.970980109194,2548069.0091043375,2548069.0091043375,835.1370237482898,0.057206082762574856,0.0,0.019433938941982577,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.58779965967258
2303,23397.340557388972,148.92788212911628,6095.999999999999,157962.60218553955,70.50577634204062,1487.9577299062146,0.0,3,0.47124147376815195,108.70833898342838,0.5291438718623858,0.03503424564390693,15191.69287701985,1.0,0.0,1.0,False,1.573475774084014e-08,15645.645357361052,2548083.4383910513,2548083.4383910513,835.0903748326738,0.057206280406365086,0.0,0.019401883698181344,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.59924091575385
2304,23397.32109743777,148.93176250585591,6095.999999999999,157992.38776196536,70.5137950648211,1488.1577299062146,0.0,3,0.47125375215704335,108.71117142355956,0.52911585874634,0.035033398002129054,15192.116961798814,1.0,0.0,1.0,False,1.573472305863995e-08,15645.32028416948,2548097.8440452083,2548097.8440452083,835.0438017240263,0.05720647773000466,0.0,0.019369880871545415,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.61068221129986
2305,23397.30163741944,148.93563648203022,6095.999999999999,158022.17411446653,70.52181381521594,1488.3577299062147,0.0,3,0.4712660102930997,108.7139991916655,0.5290878933052805,0.03503255185085173,15192.540369469545,1.0,0.0,1.0,False,1.5734688434609953e-08,15644.995759593641,2548112.2261048877,2548112.2261048877,834.9973043021223,0.05720667473399768,0.0,0.01933793037913746,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.62212354624666
2306,23397.2821773341,148.93950406810606,6095.999999999999,158051.96124176294,70.5298325931804,1488.5577299062147,0.0,3,0.4712782482094405,108.71682229538636,0.5290599754538613,0.03503170718724798,15192.963101033502,1.0,0.0,1.0,False,1.5734653868651938e-08,15644.671782694342,2548126.5846081087,2548126.5846081087,834.9508824469174,0.05720687141884772,0.0,0.019306032138144205,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.63356492053043
2307,23397.26271718185,148.94336527453368,6095.999999999999,158081.74914257656,70.53785139866983,1488.7577299062148,0.0,3,0.4712904659391326,108.71964074235021,0.5290321051068971,0.03503086400849675,15193.385157490948,1.0,0.0,1.0,False,1.5734619360667756e-08,15644.348352534047,2548140.919592834,2548140.919592834,834.904536038548,0.0572070677850573,0.0,0.01927418606587399,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.64500633408744
2308,23397.243256962804,148.94722011174684,6095.999999999999,158111.53781563145,70.54587023163963,1488.9577299062148,0.0,3,0.4713026635151909,108.72245454017305,0.529004282179363,0.03503002231178277,15193.806539840905,1.0,0.0,1.0,False,1.573458491055947e-08,15644.025468176802,2548155.2310969667,2548155.2310969667,834.8582649573227,0.05720726383312827,0.0,0.01924239207975562,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.65644778685407
2309,23397.223796677066,148.9510685901628,6095.999999999999,158141.3272596538,70.55388909204527,1489.1577299062149,0.0,3,0.47131484097057785,108.72526369645884,0.5289765065863944,0.035029182094296674,15194.227249081205,1.0,0.0,1.0,False,1.5734550518229362e-08,15643.703128688314,2548169.519158352,2548169.519158352,834.8120690837299,0.05720745956356204,0.0,0.019210650097339535,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.6678892787668
2310,23397.204336324747,148.95491072018228,6095.999999999999,158171.11747337182,70.5619079798423,1489.357729906215,0.0,3,0.47132699833820374,108.72806821879948,0.5289487782432867,0.0350283433532349,15194.647286208432,1.0,0.0,1.0,False,1.573451618357979e-08,15643.381333135902,2548183.7838147786,2548183.7838147786,834.7659482984349,0.0572076549768589,0.0,0.019178960036297956,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.67933080976216
2311,23397.184875905954,148.95874651218955,6095.999999999999,158200.90845551586,70.56992689498635,1489.557729906215,0.0,3,0.4713391356509267,108.73086811477486,0.5289210970654951,0.035027506085799694,15195.066652217947,1.0,0.0,1.0,False,1.5734481906513303e-08,15643.060080588497,2548198.025103975,2548198.025103975,834.7199024822794,0.05720785007351861,0.0,0.019147321814424186,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.69077237977687
2312,23397.165415420794,148.96257597655244,6095.999999999999,158230.7002048183,70.57794583743309,1489.757729906215,0.0,3,0.471351252941553,108.73366339195289,0.5288934629686335,0.035026670289199084,15195.485348103906,1.0,0.0,1.0,False,1.573444768693268e-08,15642.739370116677,2548212.2430636147,2548212.2430636147,834.6739315162814,0.057208044854040324,0.0,0.019115735349633015,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.70221398874769
2313,23397.145954869375,148.96639912362238,6095.999999999999,158260.49272001363,70.58596480713828,1489.957729906215,0.0,3,0.47136335024283676,108.73645405788945,0.5288658758684754,0.035025835960646935,15195.903374859243,1.0,0.0,1.0,False,1.5734413524740765e-08,15642.419200792596,2548226.4377313103,2548226.4377313103,834.6280352816368,0.05720823931892214,0.0,0.019084200559958676,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.71365563661148
2314,23397.126494251806,148.97021596373438,6095.999999999999,158290.28599983835,70.59398380405774,1490.157729906215,0.0,3,0.47137542758748036,108.7392401201285,0.5288383356809523,0.035025003097362825,15196.320733475666,1.0,0.0,1.0,False,1.573437941984059e-08,15642.099571690049,2548240.6091446197,2548240.6091446197,834.5822136597155,0.057208433468661585,0.0,0.0190527173635575,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.7250973233052
2315,23397.107033568194,148.9740265072071,6095.999999999999,158320.0800430311,70.60200282814738,1490.3577299062151,0.0,3,0.4713874850081344,108.74202158620201,0.5288108423221544,0.03502417169657212,15196.737424943669,1.0,0.0,1.0,False,1.5734345372135493e-08,15641.780481884418,2548254.757341041,2548254.757341041,834.5364665320628,0.057208627303755914,0.0,0.01902128567870544,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.73653904876596
2316,23397.087572818644,148.97783076434285,6095.999999999999,158349.87484833255,70.61002187936316,1490.5577299062152,0.0,3,0.47139952253739764,108.74479846363009,0.5287833957083293,0.03502334175550592,15197.153450252532,1.0,0.0,1.0,False,1.573431138152869e-08,15641.46193045271,2548268.882358016,2548268.882358016,834.4907937804024,0.057208820824700614,0.0,0.018989905423799372,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.7479808129309
2317,23397.068112003264,148.98162874542763,6095.999999999999,158379.67041448542,70.61804095766111,1490.7577299062152,0.0,3,0.47141154020781734,108.74757075992083,0.5287559957558832,0.03502251327140109,15197.568810390312,1.0,0.0,1.0,False,1.573427744792385e-08,15641.143916473513,2548282.9842329277,2548282.9842329277,834.4451952866299,0.05720901403199152,0.0,0.018958576517355864,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.75942261573731
2318,23397.04865112216,148.9854204607311,6095.999999999999,158409.4667402345,70.62606006299734,1490.9577299062153,0.0,3,0.4714235380518891,108.75033848257051,0.5287286423813787,0.03502168624150014,15197.983506343842,1.0,0.0,1.0,False,1.5734243571224635e-08,15640.826439027047,2548297.063003104,2548297.063003104,834.3996709328185,0.057209206926123204,0.0,0.0189272988780132,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.77086445712253
2319,23397.02919017544,148.9892059205067,6095.999999999999,158439.26382432663,70.63407919532801,1491.1577299062153,0.0,3,0.471435516102057,108.75310163906352,0.5287013355015356,0.03502086066305137,15198.397539098767,1.0,0.0,1.0,False,1.573420975133491e-08,15640.509497195097,2548311.118705814,2548311.118705814,834.3542206012198,0.05720939950758952,0.0,0.01889607242452709,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.78230633702405
2320,23397.00972916321,148.99298513499159,6095.999999999999,158469.06166551073,70.64209835460939,1491.3577299062154,0.0,3,0.47144747439071377,108.75586023687235,0.5286740750332307,0.035020036533308686,15198.810909639478,1.0,0.0,1.0,False,1.573417598815872e-08,15640.193090061055,2548325.151378269,2548325.151378269,834.3088441742503,0.05720959177688376,0.0,0.01886489707577528,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.79374825537943
2321,23396.99026808557,148.99675811440673,6095.999999999999,158498.86026253772,70.65011754079777,1491.5577299062154,0.0,3,0.4714594129502009,108.75861428345769,0.5286468608934967,0.03501921384953174,15199.223618949181,1.0,0.0,1.0,False,1.5734142281600252e-08,15639.877216709909,2548339.1610576245,2548339.1610576245,834.2635415345103,0.05720978373449842,0.0,0.01883377275075403,,,,,,climb,,0.47465451988561796,0.20000000000004547,100.80519021212633
