,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
2237,22513.58901070117,58.09399160141048,0.0009540948371483326,729.5936149077589,0.14976140380341474,22.366157861705812,1,0.17071642883023988,58.09398894083036,1.0,False,9.157580918231936e-08,49153.47890933181,3599585.703641211,0.999094269508719,4239785.851665022,0.2679433235445545,2485.393508168719,7.5510828937814285,0.22081369694681088,1.845210984682097,0.1518542484017224,18805.1595847255,0.0006049584915273977,1.3187582503912139,take off,0.010000000000001563,7.3962809797285844,
2238,22513.585714351433,58.10717918391439,0.0013055393509716947,730.1745547174684,0.15150673305540907,22.376157861705813,1,0.17075518286054658,58.107175542472895,1.0,False,9.157562300841746e-08,49146.22704500558,3599586.0959200915,0.9990943783889107,4239818.098282716,0.2679457624668161,2485.1976208005813,7.551097850269924,0.2207811266209815,1.8556374685114507,0.15300023483311673,18955.677463003292,0.000731356836524587,1.3100536387834758,take off,0.010000000000001563,7.399577323121648,
2239,22513.58241800804,58.12027972030222,0.0017305101405599792,730.7556263539049,0.1532520623074034,22.386157861705815,1,0.17079368123694424,58.12027489243387,1.0,False,9.157543777300046e-08,49139.02301131741,3599586.485784761,0.9990944865990186,4239850.122558171,0.26794818571045687,2485.0030292422953,7.551112675756553,0.22074877272223123,1.866063952340804,0.1541528755437582,19107.093600480337,0.0008690355163408273,1.3011941868391133,take off,0.010000000000001563,7.402873660204024,
2240,22513.57912167096,58.13329166217061,0.0022355959499507335,731.3368289316392,0.15499739155939773,22.396157861705817,1,0.1708319194220439,58.133285423790966,1.0,False,9.157525347890798e-08,49131.867656083734,3599586.8729354125,0.9990945940558287,4239881.919080203,0.2679505930549975,2484.8097565608655,7.5511273651084085,0.22071663919818518,1.8764904361701578,0.15531217053364688,19259.406792337424,0.0010179930623647508,1.2921800014817237,take off,0.010000000000001563,7.406169991007109,
2241,22513.575825340155,58.14621346218543,0.002827388723782527,731.9181615470404,0.15674272081139207,22.406157861705818,1,0.17086989288161475,58.146205570667846,1.0,False,9.15750701248692e-08,49124.76182652801,3599587.2576500294,0.9990947008364975,4239913.482437034,0.26795298429238873,2484.617826225279,7.551141913601806,0.22068472999380176,1.886916919999511,0.1564781198027827,19412.615787086823,0.0011782278841752315,1.2830111928283128,take off,0.010000000000001563,7.409466315562508,
2242,22513.5725290156,58.15904357411371,0.003512483465875651,732.4996232780634,0.1584880500633864,22.41615786170582,1,0.17090759708467737,58.1590337682668,1.0,False,9.15748877300917e-08,49117.70636926342,3599587.637318372,0.9990948062165319,4239944.8072164515,0.26795535915448826,2484.4272596020464,7.551156314458821,0.22065304905129382,1.8973434038288648,0.15765072335116573,19566.71928615081,0.001349738269315523,1.2736878742109425,take off,0.010000000000001563,7.412762633900129,
2243,22513.569232697264,58.17178045285582,0.004297478095713754,733.0812131840358,0.16023337931538073,22.42615786170582,1,0.170945027503598,58.171768452901624,1.0,False,9.157470625947353e-08,49110.70213027516,3599588.0169840045,0.9990949115958142,4239975.888006006,0.26795771753364567,2484.238083570561,7.551170566340605,0.2206216003100472,1.9077698876582183,0.15882998117879588,19721.715943442534,0.001532522383067394,1.2642101621984747,take off,0.010000000000001563,7.416058946053234,
2244,22513.565936385112,58.184422554477806,0.005188973302818003,733.6629303054461,0.16197870856737506,22.436157861705823,1,0.17098217961418274,58.18440806203083,1.0,False,9.157452575063644e-08,49103.74995490302,3599588.3914376274,0.9990950155284608,4240006.719393198,0.2679600591080219,2484.0503175864037,7.551184660619604,0.22059038770654146,1.9181963714875718,0.16001589328567326,19877.604364949082,0.0017265782682252683,1.254578176618439,take off,0.010000000000001563,7.419355252051668,
2245,22513.562640079115,58.19696833624399,0.006193572399005502,734.2447736637312,0.1637240378193694,22.446157861705824,1,0.17101904889577305,58.19695103429092,1.0,False,9.157434619508866e-08,49096.85068782345,3599588.76196835,0.9990951183722745,4240037.295965612,0.26796238369209757,2483.8639857823264,7.5511985932863555,0.22055941517426822,1.9286228553169253,0.16120845967179778,20034.38310831685,0.001931903844870391,1.2447920405789867,take off,0.010000000000001563,7.422651551926153,
2246,22513.55934377924,58.20941625664978,0.007317881168523912,734.8267422610651,0.16546936707136373,22.456157861705826,1,0.1710556308313415,58.20939580953003,1.0,False,9.157416755667905e-08,49090.005173031765,3599589.1337625,0.9990952215667628,4240067.612311125,0.26796469118225336,2483.6791150882677,7.5512123631007775,0.22052868664364939,1.9390493391462789,0.1624076803371695,20192.050682439454,0.0021484969101450415,1.2348518804909523,take off,0.010000000000001563,7.425947845710857,
2247,22513.556047485457,58.221764775454695,0.008568507716054361,735.4088350801475,0.16721469632335806,22.466157861705828,1,0.1710919209075883,58.22174082884179,1.0,False,9.157398989755863e-08,49083.21425382418,3599589.4981474993,0.9990953227047811,4240097.6630181065,0.26796698118521767,2483.495722404525,7.551225958971273,0.22049820604195566,1.9494758229756324,0.16361355528178842,20350.60554704796,0.0023763551380268067,1.2247578260900105,take off,0.010000000000001563,7.429244133434245,
2248,22513.552751197734,58.23401235371559,0.009952062312574953,735.9910510839927,0.1689600255753524,22.47615786170583,1,0.17112791461503832,58.233984534599315,1.0,False,9.157381318769334e-08,49076.47877277968,3599589.8594436725,0.9990954229854706,4240127.442675566,0.267969253579948,2483.3138339981215,7.551239379041085,0.22046797729322373,1.959902306804986,0.1648260845056545,20510.046112303666,0.0026154760791029393,1.214510010458925,take off,0.010000000000001563,7.432540415127655,
2249,22513.54945491604,58.24615745382018,0.011475157239077338,736.5733892157195,0.17070535482734672,22.48615786170583,1,0.1711636074481391,58.24612537048966,1.0,False,9.157363740114033e-08,49069.79957174171,3599590.221392641,0.9990955234473486,4240156.945873406,0.26797150823365123,2483.133475698311,7.551252621041742,0.22043800431817218,1.9703287906343394,0.16604526800876776,20670.370738393587,0.0028658571603448206,1.20410857004988,take off,0.010000000000001563,7.435836690824921,
2250,22513.546158640343,58.25819853952068,0.01314440662812904,737.1558483983409,0.17245068407934105,22.496157861705832,1,0.17119899490535895,58.258161781548196,1.0,False,9.157346259282628e-08,49063.17749179997,3599590.5763342883,0.9990956219642879,4240186.167202493,0.2679737447752895,2482.9546650787897,7.551265674600277,0.2204082910341195,1.980755274463693,0.16727110579112817,20831.577735128376,0.0031274956848825488,1.193553644706912,take off,0.010000000000001563,7.4391329605548355,
2251,22513.542862370614,58.270134075967746,0.014966426303274393,737.7384275345545,0.1741960133313354,22.506157861705834,1,0.1712340724892864,58.27009221419363,1.0,False,9.15732887357535e-08,49056.61337327189,3599590.9281548923,0.9990957196149561,4240215.101254991,0.2679759630758034,2482.777428032887,7.551278537550786,0.22037884135489816,1.9911817582930467,0.16850359785273583,20993.66536154315,0.0034003888317796797,1.1828453776884078,take off,0.010000000000001563,7.442429224348781,
2252,22513.53956610682,58.28196252974463,0.01694783361626717,738.3211255065332,0.17594134258332972,22.516157861705835,1,0.1712688357067296,58.28191511626279,1.0,False,9.157311582031991e-08,49050.10805568393,3599591.278286548,0.999095816796843,4240243.74262446,0.2679781629551341,2482.6017886601503,7.551291205983064,0.22034965919077099,2.0016082421224,0.16974274419359067,21156.631825500855,0.0036845336558081307,1.1719839156896916,take off,0.010000000000001563,7.445725482239105,
2253,22513.53626984893,58.29368236890153,0.0190952472821282,738.9039411757173,0.17768667183532405,22.526157861705837,1,0.17130328006881684,58.293628937046094,1.0,False,9.157294386966126e-08,49043.66237775308,3599591.6235441538,0.9990959126258978,4240272.085906102,0.267980344136956,2482.4277677037107,7.551303672705239,0.2203207484483453,2.0120347259517537,0.17098854481369263,21320.4752832987,0.003979927087223299,1.1609694088656868,take off,0.010000000000001563,7.44902173425607,
2254,22513.532973596914,58.30529206299018,0.0214152872120214,739.4868733826053,0.17943200108731838,22.53615786170584,1,0.17133740109109755,58.305232127323016,1.0,False,9.157277287925955e-08,49037.27717736782,3599591.964638684,0.999096007299457,4240300.125696901,0.2679825064268356,2482.2553886986957,7.551315933295149,0.22029211303048718,2.0224612097811074,0.17224099971304174,21485.193839277308,0.004286565931539388,1.1498020108536369,take off,0.010000000000001563,7.452317980430429,
2255,22513.52967735074,58.31679008309872,0.023914574343942056,740.0699209465474,0.18117733033931271,22.54615786170584,1,0.17137119429364395,58.316723139397816,1.0,False,9.157260284355917e-08,49030.95329156936,3599592.3024251764,0.9990961010548436,4240327.856595895,0.2679846496337148,2482.0846752616276,7.551327983433623,0.2202637568362354,2.0328876936104607,0.17350010889163808,21650.785545432896,0.004604446869304994,1.1384818787959143,take off,0.010000000000001563,7.4556142207935165,
2256,22513.526381110376,58.328174901886676,0.026599730471211128,740.6530826655381,0.18292265959130705,22.55615786170584,1,0.17140465520115344,58.328100427135595,1.0,False,9.157243374982814e-08,49024.69155653238,3599592.638768056,0.9990961944095436,4240355.273204335,0.26798677358802325,2481.9156517147853,7.5513398195196535,0.22023568376071367,2.043314177439814,0.17476587234948157,21817.2484010324,0.004933566455878968,1.1270091733628722,take off,0.010000000000001563,7.458910455377916,
2257,22513.523084875793,58.339444993620305,0.02947737806876984,741.2363573160097,0.18466798884330138,22.566157861705843,1,0.1714377793430516,58.339362445998496,1.0,False,9.15722656497774e-08,49018.49280754597,3599592.966444716,0.9990962853588639,4240382.370125899,0.26798887793037574,2481.748335794166,7.5513514314940275,0.2202078976950444,2.0537406612691678,0.1760382900865723,21984.58035223173,0.0052739211212065795,1.1153840587757726,take off,0.010000000000001563,7.46220668421146,
2258,22513.519788646958,58.350598834208064,0.032554140117268884,741.8197436526269,0.1864133180952957,22.576157861705845,1,0.1714705622535959,58.35050765308232,1.0,False,9.157209849585068e-08,49012.3578789942,3599593.2922239993,0.999096375781552,4240409.141966894,0.26799096259457067,2481.5827553161034,7.551362819243703,0.22018040252625912,2.0641671450985215,0.17731736210291016,22152.779291697163,0.0056255071695960265,1.1036067028297576,take off,0.010000000000001563,7.465502907326466,
2259,22513.51649242384,58.361634901236364,0.03583663992494687,742.4032404080815,0.18815864734729004,22.586157861705846,1,0.17150299947197975,58.36153450715313,1.0,False,9.15719322957294e-08,49006.28760433682,3599593.6150854393,0.9990964653943688,4240435.583336481,0.26799302735175323,2481.4189324467093,7.551373977120205,0.22015320213721135,2.074593628927875,0.17860308839849517,22321.843058229937,0.0059883207794953,1.0916772769168837,take off,0.010000000000001563,7.468799124754594,
2260,22513.513196206415,58.372551674005535,0.03933150094729287,742.9868462928881,0.18990397659928437,22.596157861705848,1,0.17153508654243796,58.3724414686843,1.0,False,9.157176705195951e-08,49000.28281608955,3599593.9347298946,0.9990965541142854,4240461.688846852,0.26799507198853273,2481.2568898476757,7.551384899989093,0.2201263004064868,2.085020112757228,0.17989546897332737,22491.76943639403,0.006362358003269453,1.0795959560491954,take off,0.010000000000001563,7.472095336527322,
2261,22513.509899994642,58.383347633566025,0.04304534660448809,743.5705599951805,0.1916493058512787,22.60615786170585,1,0.17156681901435203,58.38322699989381,1.0,False,9.157160278036502e-08,48994.344345804435,3599594.2489838526,0.9990966413380258,4240487.453113493,0.26799709625265405,2481.0966488013028,7.551395581385164,0.22009970120831343,2.0954465965865823,0.18119450382740687,22662.556156147486,0.006747614766978298,1.0673629188818428,take off,0.010000000000001563,7.475391542674707,
2262,22513.506603788494,58.39402126275484,0.046984800096622155,744.1543801805084,0.19339463510327304,22.61615786170585,1,0.17159819244235655,58.39388956478165,1.0,False,9.157143947936035e-08,48988.473024050036,3599594.558125451,0.9990967271427892,4240512.870755353,0.2679990999435423,2480.9382323339187,7.551406016587538,0.22007340841247167,2.1058730804159356,0.1825001929607334,22834.200892476772,0.007144086870154559,1.054978347736251,take off,0.010000000000001563,7.478687743227003,
2263,22513.50330758794,58.404571046232206,0.0511564842166794,744.7383054916356,0.19513996435526737,22.626157861705853,1,0.17162920238644644,58.40442762916763,1.0,False,9.157127713302417e-08,48982.66968039151,3599594.864451113,0.9990968121659665,4240537.936395097,0.26800108290323765,2480.781664902175,7.551416202311778,0.22004742588420353,2.116299564245289,0.1838125363733071,23006.701265035073,0.007551769985582533,1.042442428623304,take off,0.010000000000001563,7.481983938215997,
2264,22513.500011392953,58.41499547051844,0.055567021161291176,745.3223345483385,0.1968852936072617,22.636157861705854,1,0.1716598444120842,58.41483966072928,1.0,False,9.157111574382798e-08,48976.93514337049,3599595.1676617437,0.9990968963245415,4240562.644659276,0.268003044919825,2480.6269690608806,7.5514261334306205,0.22002175748412103,2.1267260480746426,0.18513153406512808,23180.054837783668,0.007970659659077268,1.0297553512665791,take off,0.010000000000001563,7.4852801276732865,
2265,22513.496715203495,58.425293024031106,0.06022303233925021,745.9064659472052,0.19863062285925603,22.646157861705856,1,0.17169011409030868,58.425124129040185,1.0,False,9.15709553377389e-08,48971.27024048496,3599595.4641429856,0.99909697861532,4240586.990178603,0.2680049857123714,2480.4741649428147,7.551435802462455,0.21999640706811444,2.1371525319039963,0.18645718603619624,23354.259118637194,0.008400751309264317,1.0169173091255999,take off,0.010000000000001563,7.488576311628097,
2266,22513.49341901954,58.43546219712236,0.06513113817778332,746.490698261436,0.20037595211125037,22.656157861705857,1,0.17172000699784376,58.43527950560832,1.0,False,9.157079588139681e-08,48965.67579816888,3599595.7586414553,0.999097060355764,4240610.967588163,0.2680069051753191,2480.3232786892822,7.5514452078710645,0.21997137848725995,2.1475790157333496,0.1877894922865115,23529.311559112397,0.008842040227360081,1.0039284994191082,take off,0.010000000000001563,7.491872490112798,
2267,22513.490122841056,58.445501482116555,0.07029795792657934,747.0750300406444,0.2021212813632447,22.66615786170586,1,0.17174951871720823,58.445304263914956,1.0,False,9.157063740583846e-08,48960.15264177178,3599596.0468224096,0.9990971403427301,4240634.571527598,0.26800880301340135,2480.1743298549304,7.55145434166774,0.21994667558772624,2.158005499562703,0.18912845281607393,23705.20955398078,0.009294521576952807,0.9907891231483621,take off,0.010000000000001563,7.495168663156909,
2268,22513.486826668013,58.45540937334804,0.07573010945956882,747.659459810659,0.20386661061523903,22.67615786170586,1,0.1717786448368261,58.4551968794535,1.0,False,9.157047990220273e-08,48954.70159553819,3599596.329972868,0.9990972189334413,4240657.796641378,0.26801067904939607,2480.0273420237827,7.551463199862459,0.21992230221068143,2.1684319833920567,0.19047406762488364,23881.950440924844,0.009758190393784241,0.9774993851204407,take off,0.010000000000001563,7.498464830790808,
2269,22513.48353050038,58.46518436719924,0.0814342090744531,748.2439860733266,0.20561193986723336,22.686157861705862,1,0.17180738095113757,58.46495582976882,1.0,False,9.157032336467571e-08,48949.32348258692,3599596.6089472556,0.9990972963650501,4240680.637579038,0.2680125330974039,2479.8823384369643,7.55147177816062,0.21989826219219805,2.1788584672214104,0.19182633671294044,24059.53150019836,0.010233041585532026,0.9640594939715605,take off,0.010000000000001563,7.501760993045445,
2270,22513.480234338123,58.47482496213896,0.08741687128997991,748.8286073063158,0.2073572691192277,22.696157861705863,1,0.17183572266071084,58.47457959449659,1.0,False,9.157016777924754e-08,48944.019124890336,3599596.885752493,0.9990973731945936,4240703.08899533,0.26801436499602704,2479.73934313659,7.551480073089929,0.21987455936315967,2.1892849510507637,0.19318526008024448,24237.94995429048,0.010719069931592818,0.9504696621904009,take off,0.010000000000001563,7.505057149953106,
2271,22513.476938181215,58.48432965876086,0.09368470864096336,749.413321962922,0.20910259837122203,22.706157861705865,1,0.1718636655723544,58.484066655403154,1.0,False,9.157001318299179e-08,48938.78934325327,3599597.15519052,0.999097447979308,4240725.145550578,0.26801617443343045,2479.5983749310585,7.551488076059989,0.21985119754916438,2.1997114348801174,0.19455083772679568,24417.202967593814,0.011216270082866225,0.9367301061414196,take off,0.010000000000001563,7.508353301542649,
2272,22513.473642029625,58.49369695982228,0.10024433147104649,749.9981284718733,0.21084792762321636,22.716157861705867,1,0.17189120529923022,58.49341549642545,1.0,False,9.156985953834548e-08,48933.63495729209,3599597.422582543,0.9990975221961373,4240746.801910804,0.2680179613183493,2479.459460191439,7.5514957859610545,0.21982818057042933,2.210137918709471,0.19592306965259407,24597.287646076722,0.011724636561539567,0.9228410460881692,take off,0.010000000000001563,7.511649447846454,
2273,22513.47034588332,58.502925370283165,0.10710234772320454,750.5830252371369,0.2125932568752107,22.726157861705868,1,0.17191833746096732,58.50262460371122,1.0,False,9.156970688028925e-08,48928.55678541344,3599597.683019246,0.999097594482461,4240768.052748044,0.2680197253457474,2479.3226178695886,7.551503194415102,0.21980551224169442,2.2205644025388245,0.19730195585763954,24778.20103695953,0.012244163760873518,0.908802706216607,take off,0.010000000000001563,7.514945588893665,
2274,22513.467049742274,58.512013397345335,0.11426536272798775,751.1680106377274,0.21433858612720502,22.73615786170587,1,0.17194505768377624,58.51169246565945,1.0,False,9.156955519369942e-08,48923.555644792905,3599597.9386517266,0.9990976654353338,4240788.892740508,0.2680214663587647,2479.187871981371,7.551510298066494,0.21978319637212562,2.2309908863681778,0.19868749634193228,24959.940128395105,0.01277484594498866,0.8946153146583823,take off,0.010000000000001563,7.5182417247148505,
2275,22513.46375360645,58.520959550491916,0.12173997898950252,751.7530830275159,0.21608391537919935,22.74615786170587,1,0.17197136160056414,58.520617572961186,1.0,False,9.15694044940882e-08,48918.63235135367,3599598.187308798,0.9990977344521251,4240809.316572909,0.26802318411044085,2479.0552433880757,7.551517090491359,0.2197612367652167,2.2414173701975315,0.20007969110547222,25142.501849153632,0.013316677248653014,0.8802791035141146,take off,0.010000000000001563,7.52153785533915,
2276,22513.460457475827,58.52976234152706,0.1295327959691303,752.3382407350398,0.21433858612720502,22.756157861705873,1,0.1719972448510506,58.52939841864041,1.0,False,9.156925473154779e-08,48913.787719744825,3599598.4360389947,0.9990978034892128,4240829.318936654,0.26802487854720064,2478.9247595723236,7.55152357182348,0.2197396372186918,2.2309908863681778,0.19868749634193228,24975.0484383528,0.013848493781246017,0.8830036855659774,take off,0.010000000000001563,7.52483398080036,
2277,22513.457161350365,58.538592378382724,0.137638027390112,752.9234822349347,0.21608391537919935,22.766157861705874,1,0.17202320877760385,58.53820562551892,1.0,False,9.156910356978124e-08,48908.927939710804,3599598.6820923453,0.9990978717833203,4240849.322346616,0.26802658082399516,2478.7938802813937,7.551529936259717,0.2197179761770654,2.2414173701975315,0.20007969110547222,25157.617003909214,0.014391455515761193,0.8686590345146239,take off,0.010000000000001563,7.5281301010456625,
2278,22513.45386523012,58.54727896872787,0.14606229206759327,753.5088075389571,0.21433858612720502,22.776157861705876,1,0.17204875179187235,58.54686848343274,1.0,False,9.15689533834868e-08,48904.14686727281,3599598.92274473,0.9990979385783457,4240868.903695979,0.2680282596726969,2478.6651431181135,7.551535985133355,0.21969667541602103,2.2309908863681778,0.19868749634193228,24989.959947534157,0.014924393245700572,0.8713842550589976,take off,0.010000000000001563,7.531426216105223,
2279,22513.45056911506,58.555992811278465,0.15479979384554546,754.0942151264778,0.21608391537919935,22.786157861705878,1,0.17207437550306742,58.55555770589648,1.0,False,9.156880178535898e-08,48899.35064232405,3599599.1621620636,0.9990980050305726,4240888.485855245,0.2680299464039307,2478.5360114720074,7.551541917723885,0.21967531315533026,2.2414173701975315,0.20007969110547222,25172.533815503753,0.01546847222891467,0.8570313677750411,take off,0.010000000000001563,7.534722325927091,
2280,22513.447273005237,58.564563124956216,0.16385715012408442,754.6797050014618,0.21433858612720502,22.79615786170588,1,0.17209957806194154,58.564102494145715,1.0,False,9.156865113366874e-08,48894.633169627465,3599599.400211128,0.9990980711030253,4240907.645371977,0.2680316097930597,2478.409026135578,7.551547537048299,0.21965431139031716,2.2309908863681778,0.19868749634193228,25004.674334016443,0.016002518015834664,0.8597573123955264,take off,0.010000000000001563,7.5380184305440805,
2281,22513.44397690062,58.57316069808017,0.17322855490463557,755.2652756480743,0.21608391537919935,22.80615786170588,1,0.17212486134108612,58.572673651196396,1.0,False,9.156849908616436e-08,48889.90053987213,3599599.6344337654,0.999098136113422,4240926.805467797,0.2680332810227966,2478.281644383618,7.551553037842283,0.21963324811886564,2.2414173701975315,0.20007969110547222,25187.25196347397,0.01654770107637222,0.8453963923826495,take off,0.010000000000001563,7.541314529902443,
2282,22513.44068080126,58.581614662004,0.18292062410972,755.8509270624932,0.21433858612720502,22.816157861705882,1,0.17214972323381528,58.58110029087356,1.0,False,9.156834798466391e-08,48885.24670591663,3599599.867287767,0.9990982007439428,4240945.542349197,0.2680349289121392,2478.1564101806475,7.5515582248087165,0.21961254555308996,2.2309908863681778,0.19868749634193228,25019.191283258697,0.017082841790762835,0.8481231462965371,take off,0.010000000000001563,7.544610624034977,
2283,22513.43738470713,58.590095893466966,0.19292754193539824,756.4366577337375,0.21608391537919935,22.826157861705884,1,0.17217466587263197,58.589553304501045,1.0,False,9.156819546048852e-08,48880.57770989399,3599600.0997724826,0.9990982652719653,4240964.279584356,0.26803658472679276,2478.03078198238,7.551563295303489,0.21959178147184694,2.2414173701975315,0.20007969110547222,25201.771134792318,0.017629115768115454,0.8337543968833873,take off,0.010000000000001563,7.547906712890133,
2284,22513.434088618273,58.5984334374358,0.20325592276416055,757.0224676502037,0.21433858612720502,22.836157861705885,1,0.17219918689687524,58.597861719685454,1.0,False,9.156804392477297e-08,48875.987552111415,3599600.324840437,0.9990983277414054,4240982.593043273,0.26803821707630165,2477.907298175663,7.551568047119301,0.2195713783011847,2.2309908863681778,0.19868749634193228,25033.510488106105,0.018165338291411592,0.8364820449418914,take off,0.010000000000001563,7.5512027964967,
2285,22513.430792534666,58.606798257885224,0.2138999410243391,757.6083553058232,0.21608391537919935,22.846157861705887,1,0.17222378869548535,58.60619651486297,1.0,False,9.156789095588403e-08,48871.38222679499,3599600.5506921527,0.9990983904283848,4241000.906636137,0.2680398573875941,2477.7834211173117,7.551572682891187,0.21955091360379797,2.2414173701975315,0.20007969110547222,25216.091023871508,0.0187126900360277,0.8221056692778389,take off,0.010000000000001563,7.554498874803805,
2286,22513.42749645636,58.615019314578,0.2248662094960891,758.1943206812166,0.21433858612720502,22.85615786170589,1,0.17224796865729516,58.61438663261562,1.0,False,9.156773893620186e-08,48866.85578105239,3599600.774598446,0.9990984525753965,4241018.795900991,0.26804147435030107,2477.661693577236,7.551577003329751,0.21953081001680963,2.2309908863681778,0.19868749634193228,25047.631648794348,0.019249981260697404,0.8248342959663372,take off,0.010000000000001563,7.557794947843836,
2287,22513.42420038332,58.62326765753766,0.23614889287810484,758.780362275287,0.21608391537919935,22.86615786170589,1,0.1722722294242024,58.622603137294654,1.0,False,9.156758553414016e-08,48862.314161852984,3599600.9918027637,0.9990985128622202,4241036.68508549,0.26804309913040886,2477.539567280216,7.551581202018325,0.2195106448896209,2.2414173701975315,0.20007969110547222,25230.211332568364,0.019798397634071076,0.8104504970172428,take off,0.010000000000001563,7.561091015560893,
2288,22513.420904315604,58.63137216250783,0.24775460228603746,759.3664800608846,0.21433858612720502,22.87615786170589,1,0.172296068138008,58.63067488765323,1.0,False,9.156743305632795e-08,48857.85146245575,3599601.2105167047,0.9990985735680523,4241054.149400303,0.2680447006364283,2477.4195941415023,7.55158508729486,0.21949084106756517,2.2309908863681778,0.19868749634193228,25061.554472953278,0.020336744463702882,0.8131801864555176,take off,0.010000000000001563,7.564387077989628,
2289,22513.417608253174,58.63950396437239,0.2596774927274859,759.9526725419429,0.21608391537919935,22.886157861705893,1,0.17231998769008217,58.638773032758415,1.0,False,9.156727915300768e-08,48853.373583224486,3599601.4282881976,0.9990986340123001,4241071.613425967,0.2680463100927675,2477.2992262879725,7.551588854537049,0.21947097568962406,2.2414173701975315,0.20007969110547222,25244.131770187494,0.020886212338461833,0.798789166999495,take off,0.010000000000001563,7.567683135077865,
2290,22513.414312196084,58.647491856042386,0.27192417359156634,760.5389396835486,0.21433858612720502,22.896157861705895,1,0.17234348497867313,58.64672634873217,1.0,False,9.156712623882709e-08,48848.97466291943,3599601.638355795,0.9990986923182692,4241088.652050339,0.2680478960844308,2477.181006057511,7.551592301292389,0.2194514718064727,2.2309908863681778,0.19868749634193228,25075.278675610334,0.021425601687851254,0.8015200029419808,take off,0.010000000000001563,7.570979186854154,
2291,22513.41101614431,58.655507056071805,0.28448879023377527,761.1252799947239,0.21608391537919935,22.906157861705896,1,0.17236706314113345,58.65470606815634,1.0,False,9.156697188870291e-08,48844.56055595097,3599601.8486337606,0.9990987506826278,4241105.690182299,0.26804949006288936,2477.0623918160395,7.551595630461247,0.2194319063495509,2.2414173701975315,0.20007969110547222,25257.85205348454,0.021976107947843923,0.7871219655651682,take off,0.010000000000001563,7.574275233266998,
2292,22513.407720097897,58.66337827572746,0.29737795025480424,761.7116934327985,0.21433858612720502,22.916157861705898,1,0.17239021883564304,58.66254088572091,1.0,False,9.156681847519173e-08,48840.225445929456,3599602.0585487285,0.9990988089462333,4241122.302391467,0.2680510607328172,2476.9459315800755,7.5515986438444855,0.2194127025720031,2.2309908863681778,0.19868749634193228,25088.803979193504,0.022516526743079076,0.7898540314012048,take off,0.010000000000001563,7.577571274349779,
2293,22513.404424056815,58.67127681604147,0.31058578939748893,762.2981785119414,0.21608391537919935,22.9261578617059,1,0.17241345544204148,58.67040211631976,1.0,False,9.156666364799525e-08,48835.87514196501,3599602.265220279,0.9990988663096019,4241138.913910465,0.2680526393295686,2476.829074698811,7.551601536821474,0.21939343720060897,2.2414173701975315,0.20007969110547222,25271.371906668846,0.02306805828346088,0.7754491784935339,take off,0.010000000000001563,7.58086731004864,
2294,22513.401128021116,58.679031307826406,0.32411891341235083,762.8847351817328,0.21433858612720502,22.9361578617059,1,0.17243626938192982,58.678118374411945,1.0,False,9.15665097896113e-08,48831.60387186617,3599602.4669229765,0.9990989222938251,4241155.098995297,0.2680541945239526,2476.714369551709,7.551604110231051,0.21937453368810647,2.2309908863681778,0.19868749634193228,25102.130113533858,0.023609493462007233,0.778182557247627,take off,0.010000000000001563,7.584163340393903,
2295,22513.39783199077,58.686813133398886,0.337971448469453,763.4713619615469,0.21608391537919935,22.946157861705903,1,0.17245916427413452,58.6858610559989,1.0,False,9.156635448877728e-08,48827.31740009673,3599602.6691253544,0.9990989784167386,4241171.283197722,0.26805575773586754,2476.5992703063935,7.551606565537044,0.21935556855950009,2.2414173701975315,0.20007969110547222,25284.691061405905,0.024162037189325934,0.7637710909986015,take off,0.010000000000001563,7.587459365334102,
2296,22513.39453596583,58.694450844308875,0.3521499984075489,764.0580587932216,0.21433858612720502,22.956157861705904,1,0.17248163630717173,58.69345869651154,1.0,False,9.156620015832525e-08,48823.10999801057,3599602.866071042,0.999099033080615,4241187.040464718,0.26805729754212676,2476.486323609419,7.551608700572085,0.2193369654642407,2.2309908863681778,0.19868749634193228,25115.256815867804,0.024704475700110258,0.7665058653306778,take off,0.010000000000001563,7.590755384899354,
2297,22513.391239946264,58.702115902962184,0.36664867986426203,764.6448242013938,0.21608391537919935,22.966157861705906,1,0.1725041893353499,58.7010827718525,1.0,False,9.156604437607796e-08,48818.88738608001,3599603.06452444,0.9990990881629687,4241202.796662591,0.2680588453993585,2476.3729833742045,7.551610717868894,0.2193183007284479,2.2414173701975315,0.20007969110547222,25297.80925681938,0.025258018532390524,0.7520879877251486,take off,0.010000000000001563,7.594051399038779,
2298,22513.387943932124,58.70963678283944,0.3814740947051304,765.2316581201675,0.21433858612720502,22.976157861705907,1,0.1725263193175992,58.70856173962894,1.0,False,9.15658895708801e-08,48814.74387855062,3599603.256713848,0.999099141506701,4241218.125433914,0.2680603698327224,2476.261795951287,7.55161241368875,0.2192999981954016,2.2309908863681778,0.19868749634193228,25128.183830838698,0.025801447335883937,0.7548242399308306,take off,0.010000000000001563,7.597347407781812,
