,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
3525,22889.87367400256,131.35312830121538,6095.999999999998,119349.52825709766,,1163.8119723587395,2,0.41563098111512226,95.87983253211533,1.0,False,8.05706168648684e-08,18347.23728015237,2601226.287605096,0.9999589100171471,2601333.1763407066,0.3153124230685446,1382.7399639941884,4.677495436122925,0.23005993252570475,0.665459848154292,0.03972791574258944,13401.024340326068,0.0,0.21608738476543107,climb,0.20000000000004547,289.07499517381297,0.4839063416221547
3526,22889.83175752124,131.39634577816847,6095.999999999998,119375.7988827579,,1164.0119723587395,2,0.415767730978484,95.91137867423096,1.0,False,8.056862860074037e-08,18342.822878445408,2601372.118985907,0.9999589171131271,2601478.9952531713,0.31532204221480153,1382.4630362309106,4.677671210189211,0.23000457939850974,0.6650209505065254,0.039710977724782597,13404.126839769804,0.0,0.21575938569547704,climb,0.20000000000004547,289.11691297063436,0.4839063416221547
3527,22889.789839724417,131.43949765530755,6095.999999999998,119402.07815191353,,1164.2119723587396,2,0.41590427326921003,95.94287693245327,1.0,False,8.056664285197726e-08,18338.41774806825,2601517.780290074,0.9999589241363112,2601624.644269332,0.3153316455168335,1382.186547831731,4.677846779365101,0.22994934252650218,0.6645831494496903,0.03969409378080809,13407.229598919388,0.0,0.2154317791328498,climb,0.20000000000004547,289.1588320814099,0.4839063416221547
3528,22889.74792061364,131.48258401113412,6095.999999999998,119428.3660514446,,1164.4119723587396,2,0.4160406082356968,95.97432736408363,1.0,False,8.05646596150377e-08,18334.02186748515,2601663.271922635,0.9999589312293484,2601770.123423122,0.3153412330089799,1381.9104984920907,4.678022143953886,0.22989422163964077,0.6641464416586185,0.03967726369370521,13410.332596632426,0.0,0.21510456506245026,climb,0.20000000000004547,289.200752504597,0.4839063416221547
3529,22889.706000190454,131.52560492414662,6095.999999999998,119454.66256824681,,1164.6119723587396,2,0.416176736126331,96.00573002642113,1.0,False,8.056267889141556e-08,18329.635215214945,2601808.5934962626,0.9999589382300615,2601915.4327491615,0.31535080470202387,1381.634887279195,4.678197303699588,0.22983921646856859,0.6637108238203518,0.039660487248207935,13413.435812097568,0.0,0.21477774345710124,climb,0.20000000000004547,289.24267423864796,0.4839063416221547
3530,22889.664078456404,131.56856047283804,6095.999999999998,119480.96768923165,,1164.8119723587397,2,0.41631265718948235,96.03708497676091,1.0,False,8.056070067813557e-08,18325.257769831132,2601953.7453258075,0.9999589452459023,2602060.5722827497,0.315360360627547,1381.3597138166388,4.67837225884247,0.2297843267446141,0.6632762926341081,0.03964376423009229,13416.539224615453,0.0,0.21445131428712103,climb,0.20000000000004547,289.2845972820191,0.4839063416221547
3531,22889.62215541303,131.61145073569546,6095.999999999998,119507.28140132621,,1165.0119723587397,2,0.41644837167350157,96.06839227239377,1.0,False,8.05587249741868e-08,18320.889509961737,2602098.727416694,0.9999589522651304,2602205.5420598607,0.3153699008079059,1381.0849774826256,4.678547009404613,0.22972955219978958,0.6628428448112296,0.03962709442616917,13419.642813597771,0.0,0.21412527752035865,climb,0.20000000000004547,289.32652163316664,0.4839063416221547
3532,22889.580231061886,131.65427579119952,6095.999999999998,119533.60369147336,,1165.2119723587398,2,0.4165838798267193,96.09965197060585,1.0,False,8.055675177835604e-08,18316.530414289227,2602243.53980554,0.9999589592877316,2602350.342117152,0.31537942526634255,1380.8106776799248,4.67872155543045,0.2296748925667899,0.6624104770751299,0.03961047762427858,13422.746558566798,0.0,0.21379963312221034,climb,0.20000000000004547,289.36844729054724,0.4839063416221547
3533,22889.538305404505,131.69703571782398,6095.999999999998,119559.9345466316,,1165.4119723587398,2,0.41671918189744406,96.13086412867823,1.0,False,8.055478108987376e-08,18312.180461550317,2602388.1824585274,0.9999589662863707,2602494.9724919503,0.31538893402396795,1380.5368137553417,4.678895896915015,0.22962034757899025,0.6619791861612425,0.039593913613283765,13425.850439154874,0.0,0.2134743810556336,climb,0.20000000000004547,289.41037425261703,0.4839063416221547
3534,22889.496378442436,131.7397305940351,6095.999999999998,119586.27395377516,,1165.6119723587399,2,0.416854278133961,96.16202880388653,1.0,False,8.055281290712385e-08,18307.83963053581,2602532.6554745575,0.9999589732844577,2602639.4332222436,0.31539842710578986,1380.263385160738,4.6790700339473945,0.2295659169704439,0.6615489688169701,0.03957740218306561,13428.95443510395,0.0,0.21314952128116046,climb,0.20000000000004547,289.4523025178333,0.4839063416221547
3535,22889.45445017722,131.78236049829135,6095.999999999998,119612.62189989397,,1165.81197235874,2,0.41698916878453035,96.19314605350068,1.0,False,8.055084722870773e-08,18303.507900090473,2602676.9589176537,0.9999589802917414,2602783.7243466866,0.31540790453574197,1379.990391320184,4.67924396659237,0.22951160047588087,0.6611198218016318,0.03956094312451685,13432.058526265097,0.0,0.2128250537569129,climb,0.20000000000004547,289.494232084654,0.4839063416221547
3536,22889.4125206104,131.82492550904274,6095.999999999998,119638.97837199362,,1166.01197235874,2,0.41712385409738567,96.22421593478445,1.0,False,8.054888405405828e-08,18299.185249113052,2602821.092720454,0.9999589872672321,2602927.8459046124,0.3154173663338151,1379.717831553521,4.679417694822278,0.22945739783070807,0.6606917418864124,0.039544536229536485,13435.162692598034,0.0,0.21250097843862473,climb,0.20000000000004547,289.5361629515362,0.4839063416221547
3537,22889.370589743517,131.86742570473046,6095.999999999998,119665.34335709544,,1166.21197235874,2,0.4172583343207326,96.25523850499516,1.0,False,8.054692338134225e-08,18294.87165655579,2602965.05701431,0.9999589942460436,2603071.797935987,0.3154268125258589,1379.4457053379242,4.679591218750109,0.22940330877100312,0.6602647258543122,0.039528181291024075,13438.266914170645,0.0,0.21217729527964127,climb,0.20000000000004547,289.5780951169385,0.4839063416221547
3538,22889.328657578117,131.9098611637864,6095.999999999998,119691.71684223638,,1166.41197235874,2,0.41739260970274744,96.28621382138333,1.0,False,8.054496520975052e-08,18290.567101424705,2603108.8517687516,0.9999590012008588,2603215.580481457,0.31543624313287877,1379.1740120222253,4.679764538374897,0.229349333033518,0.6598387705000952,0.03951187810287423,13441.37117115851,0.0,0.2118540042309516,climb,0.20000000000004547,289.6200285793191,0.4839063416221547
3539,22889.286724115736,131.95223196463257,6095.999999999998,119718.09881446914,,1166.61197235874,2,0.41752668049157515,96.3171419411923,1.0,False,8.054300953643622e-08,18286.271562779188,2603252.4772737618,0.9999590082272097,2603359.1935823164,0.3154456581853515,1378.9027512090206,4.679937653922305,0.22929547035567394,0.6594138726302394,0.03949562645997103,13444.475443844442,0.0,0.21153110524119206,climb,0.20000000000004547,289.6619633371397,0.4839063416221547
3540,22889.244789357916,131.99453818568082,6095.999999999998,119744.48926086206,,1166.8119723587401,2,0.4176605469353285,96.34802292165796,1.0,False,8.054105636312012e-08,18281.98501973182,2603395.9330991996,0.9999590151437643,2603502.6372804977,0.31545505769233645,1378.6319219303002,4.6801105651097785,0.22924172047555913,0.6589900290628868,0.039479426158182486,13447.579712617988,0.0,0.21120859825665944,climb,0.20000000000004547,289.70389938885637,0.4839063416221547
3541,22889.2028533062,132.03677990533217,6095.999999999998,119770.8881684992,,1167.0119723587402,2,0.417794209282086,96.37885682000831,1.0,False,8.053910568664991e-08,18277.707451448565,2603539.219582036,0.9999590220636015,2603645.9116186067,0.31546444168562393,1378.3615238256623,4.680283272196798,0.22918808313193115,0.6585672366277929,0.03946327699435512,13450.683957975009,0.0,0.21088648322133785,climb,0.20000000000004547,289.74583673292943,0.4839063416221547
3542,22889.160915962126,132.07895720197644,6095.999999999998,119797.29552448026,,1167.2119723587402,2,0.41792766777989077,96.40964369346317,1.0,False,8.0537157505059e-08,18273.438837148246,2603682.336872001,0.9999590290276251,2603789.016639872,0.31547381019140514,1378.0915563862527,4.680455775310951,0.22913455806421035,0.6581454921662777,0.03944717876630845,13453.788160517164,0.0,0.21056476007689823,climb,0.20000000000004547,289.787775367821,0.4839063416221547
3543,22889.118977327234,132.1210701539918,6095.999999999998,119823.71131592065,,1167.4119723587403,2,0.41806092267674916,96.44038359923388,1.0,False,8.053521181846574e-08,18269.179156102615,2603825.2847896777,0.9999590359500772,2603931.952388171,0.31548316322605974,1377.8220188424052,4.680628074347698,0.2290811450124808,0.6577247925311757,0.03943113127282963,13456.892300951484,0.0,0.21024342876272045,climb,0.20000000000004547,289.82971529199074,0.4839063416221547
3544,22889.077037403065,132.16311883974436,6095.999999999998,119850.13552995145,,1167.6119723587403,2,0.41819397422062904,96.47107659452291,1.0,False,8.053326862543494e-08,18264.9283876362,2603968.0633998807,0.9999590428387612,2604074.7189080208,0.31549250081317726,1377.552910617816,4.68080016937529,0.22902784371748836,0.6573051345867861,0.039415134313668006,13459.996360089894,0.0,0.2099224892159068,climb,0.20000000000004547,289.8716565038991,0.4839063416221547
3545,22889.035096191157,132.20510333758753,6095.999999999998,119876.5681537194,,1167.8119723587404,2,0.41832682265945853,96.50172273652356,1.0,False,8.053132792307707e-08,18260.686511126205,2604110.6729962546,0.9999590497890992,2604217.3162445864,0.3155018229830998,1377.2842313173169,4.680972060623876,0.22897465392063937,0.6568865152088257,0.039399187689529845,13463.100318848743,0.0,0.20960194137129892,climb,0.20000000000004547,289.91359900201013,0.4839063416221547
3546,22888.993153693045,132.2470237258618,6095.999999999998,119903.00917438693,,1168.0119723587404,2,0.4184594682411245,96.53232208241963,1.0,False,8.052938971187295e-08,18256.453506002254,2604253.113340515,0.9999590566920096,2604359.74444365,0.3155111297503373,1377.0159801243808,4.681143747948311,0.22892157536399746,0.6564689312843783,0.039383291202073,13466.204158248387,0.0,0.20928178516148402,climb,0.20000000000004547,289.95554278478465,0.4839063416221547
3547,22888.951209910272,132.28888008289408,6095.999999999998,119929.4585791321,,1168.2119723587405,2,0.41859191121347106,96.562874689385,1.0,False,8.052745399046168e-08,18252.229351746366,2604395.3844841765,0.9999590635494556,2604502.0035516378,0.3155204211379625,1376.7481564519169,4.681315231408388,0.22886860779028328,0.6560523797118473,0.03936744465390159,13469.307859412684,0.0,0.2089620205168165,climb,0.20000000000004547,289.9974878506841,0.4839063416221547
3548,22888.909264844373,132.33067248699746,6095.999999999998,119955.91635514869,,1168.4119723587405,2,0.4187241518242985,96.59338061458351,1.0,False,8.052552075570797e-08,18248.014027892747,2604537.486758162,0.9999590704704363,2604644.0936155943,0.31552969717730317,1376.4807599340056,4.681486511261523,0.2288157509428719,0.6556368574009066,0.03935164784856079,13472.411403568567,0.0,0.208642647365427,climb,0.20000000000004547,290.03943419817386,0.4839063416221547
3549,22888.867318496883,132.37240101647055,6095.999999999998,119982.38248964609,,1168.6119723587406,2,0.4188561903213613,96.62383991516839,1.0,False,8.052359000835837e-08,18243.80751402771,2604679.4198805634,0.9999590773284142,2604786.0146831935,0.3155389578814515,1376.2137897193747,4.6816575873327,0.2287630045657917,0.6552223612724533,0.039335900590531596,13475.514772045586,0.0,0.20832366563323934,climb,0.20000000000004547,290.0813818257158,0.4839063416221547
3550,22888.82537086934,132.4140657495972,6095.999999999998,120008.85696984938,,1168.8119723587406,2,0.4189880269523673,96.65425264828211,1.0,False,8.05216617451351e-08,18239.609789789505,2604821.1842037896,0.9999590842401471,2604927.76680273,0.31554820328229316,1375.9472454589516,4.681828459895113,0.22871036840372236,0.6548088882585594,0.039320202685131714,13478.61794624325,0.0,0.2080050752453894,climb,0.20000000000004547,290.12333073177604,0.4839063416221547
3551,22888.783421963282,132.45566676464628,6095.999999999998,120035.3397829993,,1169.0119723587406,2,0.41911966196497685,96.68461887105623,1.0,False,8.05197359662552e-08,18235.420834868273,2604962.7795283673,0.9999590911102747,2605069.350023134,0.31555743339528664,1375.6811263666225,4.681999128832578,0.22865784220199417,0.6543964353024219,0.039304553938042684,13481.72090747011,0.0,0.2076868761332539,climb,0.20000000000004547,290.16528091481797,0.4839063416221547
3552,22888.741471780242,132.49720413987293,6095.999999999998,120061.83091635224,,1169.2119723587407,2,0.4192510956068069,96.71493864061226,1.0,False,8.051781267045016e-08,18231.24062900546,2605104.205888617,0.9999590979329693,2605210.7643939313,0.3155666482427924,1375.4154318413173,4.682169594194296,0.22860542570658085,0.653984999358298,0.039288954156400435,13484.823637319112,0.0,0.2073690682180256,climb,0.20000000000004547,290.2072323733053,0.4839063416221547
3553,22888.699520321756,132.53867795351653,6095.999999999998,120088.33035718021,,1169.4119723587407,2,0.41938232812542453,96.74521201406017,1.0,False,8.051589185503232e-08,18227.06915199425,2605245.4635424167,0.9999591047879637,2605352.0099652936,0.3155758478537684,1375.1501614588904,4.682339856187639,0.22855311866410477,0.6535745773914752,0.03927340314838333,13487.926117527659,0.0,0.20705165141684598,climb,0.20000000000004547,290.249185105705,0.4839063416221547
3554,22888.657567589355,132.58008828379988,6095.999999999998,120114.83809277091,,1169.6119723587408,2,0.4195133597683444,96.77543904849793,1.0,False,8.051397351939368e-08,18222.906383679045,2605386.552418887,0.9999591116285698,2605493.0867879787,0.3155850322473704,1374.885314534864,4.682509914788139,0.2285009208218306,0.6531651663782259,0.03925790072307992,13491.028329933531,0.0,0.20673462564470865,climb,0.20000000000004547,290.29113911048285,0.4839063416221547
3555,22888.615613584578,132.62143520892883,6095.999999999998,120141.35411042767,,1169.8119723587408,2,0.41964419078302745,96.80561980101103,1.0,False,8.051205766150693e-08,18218.752303955654,2605527.472670673,0.9999591184936553,2605633.994913368,0.3155942014493521,1374.6208905616543,4.6826797701294565,0.2284488319276676,0.6527567633057635,0.039242446690483976,13494.130256474458,0.0,0.20641799081448575,climb,0.20000000000004547,290.3330943861065,0.4839063416221547
3556,22888.573658308953,132.66271880709172,6095.999999999998,120167.87839746945,,1170.0119723587409,2,0.4197748214168793,96.83575432867227,1.0,False,8.051014428107042e-08,18214.606892771022,2605668.2241774886,0.999959125317109,2605774.7343934425,0.31560335547732077,1374.356888815605,4.682849422152848,0.22839685173016616,0.6523493651721941,0.03922704086148947,13497.231879187648,0.0,0.20610174683693688,climb,0.20000000000004547,290.3750509310419,0.4839063416221547
3557,22888.53170176402,132.7039391564591,6095.999999999998,120194.41094123088,,1170.211972358741,2,0.41990525191724914,96.86584268854138,1.0,False,8.050823337694006e-08,18210.470130123154,2605808.806951444,0.9999591320834047,2605915.305280795,0.3156124943527766,1374.0933086778161,4.683018870893343,0.22834497997851705,0.6519429689864705,0.03921168304788564,13500.333180209414,0.0,0.20578589362072228,climb,0.20000000000004547,290.4170087437551,0.4839063416221547
3558,22888.489743951304,132.74509633518326,6095.999999999998,120220.95172906217,,1170.411972358741,2,0.42003548253142853,96.8958849376648,1.0,False,8.050632494540224e-08,18206.341996060848,2605949.2214102144,0.9999591389324199,2606055.707628601,0.31562161810922135,1373.8301498503613,4.683188116672641,0.22829321642254785,0.6515375717683468,0.039196373062352026,13503.434141774673,0.0,0.20547043107241286,climb,0.20000000000004547,290.4589678227171,0.4839063416221547
3559,22888.447784872344,132.78619042139775,6095.999999999998,120247.50074832921,,1170.611972358741,2,0.42016551350664966,96.92588113307531,1.0,False,8.050441898683829e-08,18202.22247068377,2606089.467324005,0.9999591457553321,2606195.941490651,0.3156307267608917,1373.5674115227878,4.683357159355556,0.22824156081272404,0.6511331705483318,0.03918111071845361,13506.534746216545,0.0,0.2051553590965109,climb,0.20000000000004547,290.500928166396,0.4839063416221547
3560,22888.405824528665,132.82722149321705,6095.999999999998,120274.05798641349,,1170.811972358741,2,0.4202953450900845,96.95583133179176,1.0,False,8.050251549995625e-08,18198.11153414217,2606229.544726917,0.9999591525443674,2606336.0069213235,0.3156398203298187,1373.305093093513,4.683525998993543,0.22819001290014532,0.6507297623676439,0.03916589583063591,13509.634975965926,0.0,0.20484067759545638,climb,0.20000000000004547,290.5428897732602,0.4839063416221547
3561,22888.3638629218,132.86818962873613,6095.999999999998,120300.62343071213,,1171.011972358741,2,0.420424977528843,96.98573559081872,1.0,False,8.050061448252819e-08,18194.009166636824,2606369.453800436,0.9999591593480712,2606475.903975591,0.31564889884237174,1373.0431940775566,4.683694635742411,0.22813857243654506,0.6503273442781662,0.03915072821422021,13512.734813551051,0.0,0.2045263864696438,climb,0.20000000000004547,290.58485264178006,0.4839063416221547
3562,22888.32190005328,132.90909490603005,6095.999999999998,120327.19706863788,,1171.2119723587411,2,0.4205544110699725,97.01559396714629,1.0,False,8.049871593414524e-08,18189.915348418857,2606509.1944381325,0.9999591661042978,2606615.632709014,0.3156579623163282,1372.7817137620739,4.683863069554976,0.22808723917428783,0.6499259133423997,0.03913560768539865,13515.834241597071,0.0,0.20421248561743208,climb,0.20000000000004547,290.6268167704246,0.4839063416221547
3563,22888.279935924635,132.94993740315354,6095.999999999998,120353.77888761909,,1171.4119723587412,2,0.42068364596045565,97.04540651774968,1.0,False,8.04968198521825e-08,18185.830059789572,2606648.7668833355,0.9999591728848675,2606755.19317773,0.3156670107798144,1372.5206517109746,4.684031300631283,0.22803601286636743,0.6495254666334197,0.039120534061229506,13518.933242825613,0.0,0.20389897493515724,climb,0.20000000000004547,290.66878215766576,0.4839063416221547
3564,22888.237970537393,132.99071719814057,6095.999999999998,120380.36887509972,,1171.6119723587412,2,0.4208126824472096,97.07517329958897,1.0,False,8.04949262359609e-08,18181.753281100526,2606788.171071321,0.999959179643183,2606894.5854384825,0.31567604425176726,1372.2600072443906,4.684199328954178,0.2279848932664079,0.6491260012348317,0.0391055071596325,13522.031800054387,0.0,0.2035858543171523,climb,0.20000000000004547,290.7107488019744,0.4839063416221547
3565,22888.196003893085,133.031434369004,6095.999999999998,120406.96701853935,,1171.8119723587413,2,0.4209415207770847,97.10489436960881,1.0,False,8.049303508383468e-08,18177.68499275316,2606927.407089717,0.9999591863908809,2607033.8095485806,0.31568506275560854,1371.9997798030026,4.68436715461436,0.22793388012865864,0.6487275142407251,0.039090526799383955,13525.129896196724,0.0,0.20327312365575143,climb,0.20000000000004547,290.75271670182235,0.4839063416221547
3566,22888.154035993237,133.07208899373515,6095.999999999998,120433.57330541314,,1172.0119723587413,2,0.42107016119686314,97.13456978473818,1.0,False,8.049114639395987e-08,18173.625175198697,2607066.4750570552,0.9999591931512258,2607172.8655659086,0.3156940663156379,1371.7399688519167,4.684534777724624,0.22788297320799344,0.6483300027556295,0.03907559280011219,13528.227514261196,0.0,0.2029607828413023,climb,0.20000000000004547,290.79468585568287,0.4839063416221547
3567,22888.112066839378,133.11268115030342,6095.999999999998,120460.18772321189,,1172.2119723587414,2,0.4211986039532576,97.16419960188999,1.0,False,8.048926016483827e-08,18169.57380893822,2607205.375036793,0.9999591999261301,2607311.7535489392,0.31570305495447876,1371.4805738126852,4.684702198359186,0.2278321722599112,0.6479334638944718,0.039060704982292846,13531.324637351168,0.0,0.20264883176218865,climb,0.20000000000004547,290.8366562620298,0.4839063416221547
3568,22888.07009643303,133.15321091665587,6095.999999999998,120486.81025944195,,1172.4119723587414,2,0.4213268492929103,97.19378387796088,1.0,False,8.048737639681752e-08,18165.530874522345,2607344.1067997427,0.9999592066050527,2607450.473556716,0.31571202868602416,1371.2215938753154,4.684869416385906,0.22778147704053184,0.6475378947825305,0.03904586316724421,13534.421248664392,0.0,0.20233727030483376,climb,0.20000000000004547,290.87862791933384,0.4839063416221547
3569,22888.028124775727,133.19367837071684,6095.999999999998,120513.44090162528,,1172.6119723587415,2,0.42145489746239145,97.2233226698309,1.0,False,8.048549508573357e-08,18161.49635255107,2607482.6708301827,0.9999592133508737,2607589.0256488374,0.3157209875453182,1370.9630287942853,4.685036432176669,0.22773088730659466,0.6471432925553938,0.03903106717712272,13537.517331492609,0.0,0.20202609835371166,climb,0.20000000000004547,290.9206008260717,0.4839063416221547
3570,22887.98615186899,133.23408359038757,6095.999999999998,120540.07963729942,,1172.8119723587415,2,0.4215827487081982,97.25281603436326,1.0,False,8.048361623144256e-08,18157.470223673874,2607621.0669758893,0.9999592200821285,2607727.409885496,0.3157299315484584,1370.7048778205246,4.6852032456542565,0.22768040281545937,0.6467496543589144,0.03901631683491825,13540.612869221102,0.0,0.20171531579137064,climb,0.20000000000004547,290.962574980718,0.4839063416221547
3571,22887.944177714344,133.27442665354585,6095.999999999998,120566.7264540175,,1173.0119723587416,2,0.42171040327675335,97.28226402840401,1.0,False,8.048173983299426e-08,18153.452468589283,2607759.295211651,0.9999592267658652,2607865.6263274252,0.3157388607152764,1370.44714030545,4.685369856831397,0.22763002332510057,0.6463569773491674,0.039001611964449616,13543.707845328307,0.0,0.20140492249843117,climb,0.20000000000004547,291.00455038174687,0.4839063416221547
3572,22887.902202313315,133.31470763804552,6095.999999999998,120593.3813393482,,1173.2119723587416,2,0.42183786141440416,97.31166670878176,1.0,False,8.047986588748466e-08,18149.44306804501,2607897.3558211178,0.9999592334873458,2608003.675035938,0.31574777507473906,1370.1898158448346,4.685536265939158,0.22757974859410976,0.645965258692407,0.03898695239036015,13546.802243385424,0.0,0.2010949183536091,climb,0.20000000000004547,291.0465270276358,0.4839063416221547
3573,22887.860225667428,133.35492662171623,6095.999999999998,120620.04428087581,,1173.4119723587417,2,0.4219651233674212,97.34102413230742,1.0,False,8.047799439455776e-08,18145.442002837626,2608035.248684174,0.9999592401767939,2608141.556072896,0.31575667464377855,1369.9329037150687,4.685702472923826,0.22752957838169108,0.6455744955650232,0.03897233793811306,13549.896047055958,0.0,0.2007853032337215,climb,0.20000000000004547,291.0885049168607,0.4839063416221547
3574,22887.818247778203,133.39508368236298,6095.999999999998,120646.71526620015,,1173.6119723587417,2,0.42209218938199705,97.37033635577396,1.0,False,8.047612535193589e-08,18141.449253812578,2608172.9739844766,0.9999592468806966,2608279.269500723,0.3157655594483119,1369.6764034328523,4.68586847794643,0.2274795124476614,0.6451846851534998,0.03895776843398704,13552.98924009535,0.0,0.20047607701370332,climb,0.20000000000004547,291.1304840478995,0.4839063416221547
3575,22887.776268647165,133.43517889776572,6095.999999999998,120673.39428293661,,1173.8119723587417,2,0.4222190597042451,97.399603435956,1.0,False,8.047425875845223e-08,18137.46480186401,2608310.5317293652,0.9999592535777218,2608416.8153824024,0.3157744295089792,1369.4203143754514,4.686034281043787,0.2274295505524484,0.6447958246543714,0.03894324370498237,13556.081806319433,0.0,0.20016723956797797,climb,0.20000000000004547,291.17246441923004,0.4839063416221547
3576,22887.734288275835,133.47521234567932,6095.999999999998,120700.08131871617,,1174.0119723587418,2,0.4223457345801993,97.4288254296099,1.0,False,8.047239461309263e-08,18133.48862793454,2608447.9219015264,0.9999592602368825,2608554.19378146,0.31578328484564805,1369.1646359006702,4.68619988223559,0.22737969245708742,0.6444079112741788,0.03892876357851131,13559.17372949767,0.0,0.19985879077511173,climb,0.20000000000004547,291.21444602932985,0.4839063416221547
3577,22887.692306665736,133.51518410383434,6095.999999999998,120726.7763611853,,1174.2119723587418,2,0.4224722142558167,97.45800239347429,1.0,False,8.04705329140077e-08,18129.52071301511,2608585.144615524,0.9999592668775363,2608691.404761984,0.31579212548206437,1368.9093674706357,4.686365281634913,0.22732993792321984,0.6440209422294161,0.038914327883203426,13562.264993634783,0.0,0.19955073050550295,climb,0.20000000000004547,291.2564288766776,0.4839063416221547
3578,22887.650323818387,133.55509424993545,6095.999999999998,120753.47939800606,,1174.4119723587419,2,0.42259849897697244,97.48713438426883,1.0,False,8.046867365892745e-08,18125.56103814499,2608722.2000521095,0.9999592735441964,2608828.448388612,0.3158009514439026,1368.654508599831,4.686530479401814,0.22728028671309303,0.6436349147464989,0.038899936448559186,13565.355582851289,0.0,0.19924305862660155,climb,0.20000000000004547,291.29841295975416,0.4839063416221547
3579,22887.60833973531,133.59494286166077,6095.999999999998,120780.19041685606,,1174.611972358742,2,0.42272458898945764,97.51622145869389,1.0,False,8.046681684729752e-08,18121.60958441153,2608859.088119861,0.9999592801768405,2608965.324726513,0.31580976274870964,1368.4000585875683,4.686695475504494,0.22723073858955717,0.6432498260617276,0.03888558910487269,13568.44548135763,0.0,0.19893577500402804,climb,0.20000000000004547,291.340398277039,0.4839063416221547
3580,22887.566354418024,133.63473001666156,6095.999999999998,120806.90940542839,,1174.811972358742,2,0.42285048453897844,97.54526367343016,1.0,False,8.046496247674067e-08,18117.666332950215,2608995.8090157234,0.9999592868257698,2609102.0338414116,0.315818559422562,1368.1460169612135,4.686860270114981,0.22718129331606615,0.6428656734212437,0.038871285683227196,13571.534673453756,0.0,0.19862887950159505,climb,0.20000000000004547,291.38238482701394,0.4839063416221547
3581,22887.52436786805,133.67445579256187,6095.999999999998,120833.63635143172,,1175.011972358742,2,0.4229761858711549,97.57426108513852,1.0,False,8.046311054595722e-08,18113.73126494444,2609132.362765514,0.999959293475485,2609238.5757995653,0.3158273414864117,1367.8923831128827,4.687024863284778,0.22713195065667446,0.6424824540809896,0.038857026015491,13574.62314352877,0.0,0.19832237198131197,climb,0.20000000000004547,291.4243726081608,0.4839063416221547
3582,22887.4823800869,133.71412026695813,6095.999999999998,120860.37124259023,,1175.211972358742,2,0.4231016932315196,97.60321375045963,1.0,False,8.046126105364105e-08,18109.8043616254,2609268.749395602,0.9999593001104958,2609374.950667769,0.3158361089611886,1367.6391564351657,4.687189255066029,0.2270827103760361,0.6421001653066674,0.03884280993431308,13577.7108760605,0.0,0.19801625230339953,climb,0.20000000000004547,291.4663616189617,0.4839063416221547
3583,22887.4403910761,133.75372351741882,6095.999999999998,120887.11406664363,,1175.411972358742,2,0.42322700686551673,97.63212172601382,1.0,False,8.045941399825695e-08,18105.885604271934,2609404.9689682396,0.9999593067288622,2609511.15851335,0.3158448618688493,1367.3863363490868,4.687353445536476,0.2270335722394024,0.6417188043736982,0.0388286372731189,13580.797855615116,0.0,0.1977105203262995,climb,0.20000000000004547,291.5083518578992,0.4839063416221547
3584,22887.398400837163,133.79326562148407,6095.999999999998,120913.86481134711,,1175.6119723587422,2,0.4233521270185009,97.66098506840069,1.0,False,8.045756937820058e-08,18101.974974210527,2609541.0215562847,0.9999593133325032,2609647.1994041707,0.3158536002316258,1367.133922284115,4.687517434781624,0.22698453601262217,0.6413383685671812,0.03881450786610625,13583.884066846751,0.0,0.19740517590669088,climb,0.20000000000004547,291.5503433234566,0.4839063416221547
3585,22887.356409371605,133.8327466566654,6095.999999999998,120940.62346447141,,1175.8119723587422,2,0.423477053935736,97.68980383419894,1.0,False,8.045572719154342e-08,18098.072452814977,2609676.9072835785,0.9999593199426722,2609783.073408618,0.31586232407322656,1366.8819137100877,4.687681222923219,0.22693560146213748,0.6409588551818525,0.038800421548240996,13586.969494497112,0.0,0.1971002188994933,climb,0.20000000000004547,291.5923360141187,0.4839063416221547
3586,22887.314416680943,133.8721667004453,6095.999999999998,120967.39001380275,,1176.0119723587422,2,0.4236017878623941,97.71857807996611,1.0,False,8.045388743743247e-08,18094.17802150649,2609812.626102976,0.9999593265148993,2609918.7805956127,0.31587103341223965,1366.6303099617335,4.687844809962572,0.22688676835498484,0.640580261522046,0.03878637815525303,13590.054123395103,0.0,0.1967956491578868,climb,0.20000000000004547,291.63432992836937,0.4839063416221547
3587,22887.27242276669,133.91152583027687,6095.999999999998,120994.16444714284,,1176.2119723587423,2,0.42372632904355445,97.74730786223827,1.0,False,8.045205011310077e-08,18090.29166175335,2609948.178270506,0.9999593331206836,2610054.321034589,0.31587972827622446,1366.3791106135072,4.688008196115257,0.2268380364587911,0.6402025849016528,0.03877237752363205,13593.137938456406,0.0,0.19649146653331576,climb,0.20000000000004547,291.67632506469556,0.4839063416221547
