,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
3224,23258.167782325527,101.4898908394015,2994.564102172883,405878.24243614724,107.53974215507573,3298.3057395335277,0.0,2,0.3088546982816194,87.45555555555556,0.8127064145157163,0.046077249638903924,12931.503903079327,1.0,0.0,1.0,False,8.575676837498548e-08,26947.90767025602,3069829.4370465297,3069829.4370465297,1665.6605695287687,0.0,0.06145262302173438,0.0,,,,,,diversion climb,8255.006331025976,,2.0,0.2305840727179153
3225,23257.64126502156,101.55505003564637,3007.029892698984,406080.8390694779,108.06577225454095,3300.3057395335277,0.0,2,0.3090996023873649,87.45555555555556,0.8126880165062822,0.04607637303323696,12931.257885148727,1.0,0.0,1.0,False,8.571466548183251e-08,26920.608684687322,3068495.3182061748,3068495.3182061748,1664.1802046012492,0.0,0.06133540223091933,0.0,,,,,,diversion climb,8255.006331025976,,2.0,0.2305840727179153
3226,23257.115234922094,101.62018824632187,3019.4799227221483,406283.5672360049,108.59131617353029,3302.3057395335277,0.0,2,0.3093444645244288,87.45555555555556,0.812669635521156,0.046075497259607516,12931.012100728085,1.0,0.0,1.0,False,8.567278815008828e-08,26893.317562585875,3067157.7891725693,3067157.7891725693,1662.6988182627854,0.0,0.0612182083039602,0.0,,,,,,diversion climb,8255.006331025976,,2.0,0.2305840727179153
3227,23256.589691003104,101.68530516906547,3031.914164458505,406486.4268925888,109.11637493545092,3304.3057395335277,0.0,2,0.3095892835021857,87.45555555555556,0.8126512715245564,0.04607462231625285,12930.766549322683,1.0,0.0,1.0,False,8.56311352248884e-08,26866.03470485856,3065816.8932462316,3065816.8932462316,1661.2164380693544,0.0,0.06110104301273442,0.0,,,,,,diversion climb,8255.006331025976,,2.0,0.2305840727179153
3228,23256.064632241185,101.7504005026257,3044.3325904722556,406689.41799545946,109.6409495630661,3306.3057395335277,0.0,2,0.3098340581335707,87.45555555555556,0.8126329244807219,0.04607374820141136,12930.521230438133,1.0,0.0,1.0,False,8.558970555423552e-08,26838.760509473326,3064472.6735434765,3064472.6735434765,1659.7330914307863,0.0,0.060983908116365934,0.0,,,,,,diversion climb,8255.006331025976,,2.0,0.2305840727179153
3229,23255.9095169756,101.76963617244998,3047.9999999999995,406749.48075795907,109.79602257439493,3306.897133998368,0.0,2,0.30990639607678744,87.45555555555556,0.812627504312955,0.04607348997037878,12930.448758325934,1.0,0.0,1.0,False,8.55775030047535e-08,26830.70095138904,3064074.740302041,3064074.740302041,1659.2944862949812,0.0,0.060949293406056405,0.0,,,,,,diversion climb,8255.006331025976,,0.591394464840505,0.2305840727179153
3230,23255.85884863201,101.87559130334519,3047.9999999999995,406769.83468519355,109.84669284133318,3307.097133998368,0.0,3,0.3102290480385763,87.54660790854521,0.8109362792576358,0.04599300420834129,12934.75200181348,1.0,0.0,1.0,False,8.81282507321706e-08,25230.484893583198,2874802.717479062,2874802.717479062,1560.3695931395098,0.0,0.0,0.5287154936655025,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3231,23255.808178365074,101.98133440207829,3047.9999999999995,406790.2098034542,109.89736502993581,3307.297133998368,0.0,3,0.3105510543252337,87.63747805207406,0.8092536896680192,0.04591310477815054,12939.10049640085,1.0,0.0,1.0,False,8.812410140454897e-08,25210.176020382074,2875047.109419803,2875047.109419803,1559.1484918662818,0.0,0.0,0.5276563785642604,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3232,23255.757506176473,102.08686567779114,3047.9999999999995,406810.6060703346,109.94803913850843,3307.4971339983676,0.0,3,0.3108724155736334,87.72816616586779,0.8075796790029994,0.04583378631049542,12943.493774274277,1.0,0.0,1.0,False,8.811996237387147e-08,25189.93655712742,2875291.0922537036,2875291.0922537036,1557.929091644647,0.0,0.0,0.5265983178402434,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3233,23255.7068320679,102.19218534135919,3047.9999999999995,406831.0234434702,109.9987151653469,3307.6971339983675,0.0,3,0.31119313242592794,87.81867243114185,0.8059141911702384,0.045755043494352735,12947.931371387092,1.0,0.0,1.0,False,8.81158336243836e-08,25169.766238365144,2875534.6657968783,2875534.6657968783,1556.7113955966122,0.0,0.0,0.5255413200395632,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3234,23255.65615604106,102.2972936053671,3047.9999999999995,406851.46188053844,110.04939310873733,3307.8971339983673,0.0,3,0.3115132055294751,87.90899703058048,0.8042571705221219,0.04567687104623992,12952.412818913175,1.0,0.0,1.0,False,8.811171514025117e-08,25149.664799574664,2875777.8298732657,2875777.8298732657,1555.4954067870533,0.0,0.0,0.5244853939540658,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3235,23255.60547809767,102.40219068415792,3047.9999999999995,406871.9213392595,110.1000729669563,3308.097133998367,0.0,3,0.3118326355369869,87.999140148379,0.8026085618506068,0.04559926354837121,12956.937597360744,1.0,0.0,1.0,False,8.810760690555703e-08,25129.631977155685,2876020.58431473,2876020.58431473,1554.2811282234409,0.0,0.0,0.5234305505938897,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3236,23255.554798239453,102.50687679427669,3047.9999999999995,406892.4017773963,110.15075473827083,3308.297133998367,0.0,3,0.3121514231078812,88.08910197062502,0.8009683103759637,0.045522215818886116,12961.505241718201,1.0,0.0,1.0,False,8.810350890428501e-08,25109.66750833974,2876262.9289620733,2876262.9289620733,1553.068562850998,0.0,0.0,0.5223767986623654,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3237,23255.50411646814,102.61135215400917,3047.9999999999995,406912.90315275517,110.20143842093852,3308.4971339983667,0.0,3,0.3124695689068762,88.17888268490199,0.799336361749799,0.045445722776747174,12966.115303486411,1.0,0.0,1.0,False,8.809942112033918e-08,25089.77113127484,2876504.8636639607,2876504.8636639607,1551.8577135583148,0.0,0.0,0.5213241461922639,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3238,23255.45343278547,102.71561698324763,3047.9999999999995,406933.425423186,110.25212401320759,3308.6971339983666,0.0,3,0.3127870736035826,88.26848248017397,0.7977126620529067,0.04536977939566151,12970.767337773248,1.0,0.0,1.0,False,8.809534353754727e-08,25069.94258504702,2876746.3882765956,2876746.3882765956,1550.6485831791988,0.0,0.0,0.5202726011016577,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3239,23255.402747193202,102.81967150346796,3047.9999999999995,406953.9685465826,110.30281151331705,3308.8971339983664,0.0,3,0.3131039378724333,88.35790154676585,0.7960971577914082,0.04529438070340975,12975.460903263476,1.0,0.0,1.0,False,8.80912761396645e-08,25050.181609680716,2876987.502663655,2876987.502663655,1549.441174493222,0.0,0.0,0.519222171195233,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3240,23255.352059693094,102.92351593770701,3047.9999999999995,406974.5324808833,110.35350091949668,3309.097133998366,0.0,3,0.31342016239261455,88.44714007634396,0.7944897958929311,0.04521952176985456,12980.195558936766,1.0,0.0,1.0,False,8.808721891037335e-08,25030.487946138892,2877228.206696224,2877228.206696224,1548.2354902262678,0.0,0.0,0.5181728643054203,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3241,23255.301370286914,103.02715051056809,3047.9999999999995,406995.1171840708,110.40419222996717,3309.297133998366,0.0,3,0.31373574784808295,88.53619826192075,0.7928905237023913,0.045145197569242124,12984.970824594453,1.0,0.0,1.0,False,8.808317183328398e-08,25010.861336317965,2877468.5002527977,2877468.5002527977,1547.0315330507574,0.0,0.0,0.5171246899895644,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3242,23255.250678976445,103.130575448566,3047.9999999999995,407015.7226141729,110.45488544294017,3309.497133998366,0.0,3,0.31405069492861576,88.62507629815131,0.791299288972617,0.0450714032383069,12989.786255066783,1.0,0.0,1.0,False,8.807913489192208e-08,24991.301522978418,2877708.383220067,2877708.383220067,1545.8293055819036,0.0,0.0,0.5160776563359698,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3243,23255.199985763473,103.2337909798332,3047.9999999999995,407036.3487292626,110.50558055661843,3309.6971339983656,0.0,3,0.31436500432891634,88.71377438108087,0.7897160398648847,0.044998134017525775,12994.641423653375,1.0,0.0,1.0,False,8.807510806973957e-08,24971.80824979664,2877947.8554922254,2877947.8554922254,1544.6288103814043,0.0,0.0,0.5150317706781936,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3244,23255.149290649795,103.33679733396885,3047.9999999999995,407056.99548745854,110.55627756919583,3309.8971339983655,0.0,3,0.31467867674815436,88.80229270801505,0.7881407249472425,0.04492538519819388,12999.535907080135,1.0,0.0,1.0,False,8.807109135012149e-08,24952.381261389342,2878186.9169706106,2878186.9169706106,1543.430049959458,0.0,0.0,0.5139870402429578,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3245,23255.098593637216,103.43959474201743,3047.9999999999995,407077.6628469253,110.60697647885748,3310.0971339983653,0.0,3,0.3149917128899009,88.89063147750151,0.7865732931908617,0.04485315212180611,13004.469285470697,1.0,0.0,1.0,False,8.806708471638737e-08,24933.020303313268,2878425.5675636353,2878425.5675636353,1542.2330267752934,0.0,0.0,0.5129434721513638,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3246,23255.047894727555,103.5421834364477,3047.9999999999995,407098.35076587374,110.65767728377976,3310.297133998365,0.0,3,0.315304113462064,88.97879088931188,0.7850136939664267,0.04478143017944721,13009.441142318168,1.0,0.0,1.0,False,8.806308815179204e-08,24913.725122064967,2878663.8071867316,2878663.8071867316,1541.0377432376795,0.0,0.0,0.5119010734200968,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3247,23254.997193922634,103.64456365113172,3047.9999999999995,407119.05920256104,110.70837998213048,3310.497133998365,0.0,3,0.3156158791768252,89.06677114442368,0.7834618770405595,0.04471021472859614,13014.4510404153,1.0,0.0,1.0,False,8.805910163952666e-08,24894.495465080377,2878901.635762285,2878901.635762285,1539.8442017054347,0.0,0.0,0.5108598519964457,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3248,23254.946491224284,103.746735621531,3047.9999999999995,407139.7881152913,110.75908457206886,3310.6971339983647,0.0,3,0.3159270107512061,89.15457244518036,0.7819177925691586,0.044639501173701766,13019.498545315304,1.0,0.0,1.0,False,8.805512516271346e-08,24875.3310806956,2879139.0532200565,2879139.0532200565,1538.6524044855178,0.0,0.0,0.5098198157477735,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3249,23254.895786634344,103.84869958468056,3047.9999999999995,407160.5374624156,110.8097910517457,3310.8971339983646,0.0,3,0.3162375089070199,89.24219499527753,0.780381391093874,0.04456928505323342,13024.583250911828,1.0,0.0,1.0,False,8.805115870440426e-08,24856.231718145944,2879376.059497132,2879376.059497132,1537.4623538334795,0.0,0.0,0.5087809713614931,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3250,23254.845080154668,103.95045577895286,3047.9999999999995,407181.30720233254,110.86049941930341,3311.0971339983644,0.0,3,0.31654737437015257,89.32963899956013,0.7788526235419096,0.044499561952872815,13029.704754356342,1.0,0.0,1.0,False,8.80472022475925e-08,24837.19712760575,2879612.65453736,2879612.65453736,1536.2740519564527,0.0,0.0,0.5077433254253644,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3251,23254.79437178711,104.05200444403793,3047.9999999999995,407202.09729348833,110.91120967287608,3311.297133998364,0.0,3,0.3168566078705023,89.41690466400539,0.7773314412225827,0.04443032750493763,13034.862656029212,1.0,0.0,1.0,False,8.804325577521209e-08,24818.227060187826,2879848.838291296,2879848.838291296,1535.0875010136544,0.0,0.0,0.5067068844287129,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3252,23254.743661533535,104.15334582092368,3047.9999999999995,407222.9076943771,110.96192181058962,3311.497133998364,0.0,3,0.3171652101419195,89.5039921957058,0.7758177958239121,0.04436157738781906,13040.05655951293,1.0,0.0,1.0,False,8.80393192701405e-08,24799.321267942687,2880084.6107161376,2880084.6107161376,1533.9027031168653,0.0,0.0,0.5056716547635465,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3253,23254.692949395823,104.25448015187638,3047.9999999999995,407243.7383635413,111.0126358305617,3311.697133998364,0.0,3,0.3174731819221475,89.59090180285249,0.7743116394092419,0.04429330731211889,13045.286067646084,1.0,0.0,1.0,False,8.803539271519861e-08,24780.47950385775,2880319.9717756705,2880319.9717756705,1532.719660330911,0.0,0.0,0.504637642894208,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3254,23254.64223537585,104.35540768045522,3047.9999999999995,407264.5892595717,111.06335173090201,3311.8971339983636,0.0,3,0.3177805239528668,89.67763369474757,0.7728129244133961,0.04422551295227759,13050.550762453164,1.0,0.0,1.0,False,8.803147609315158e-08,24761.701521850195,2880554.921440287,2880554.921440287,1531.5383746737373,0.0,0.0,0.5036048562201306,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3255,23254.59151947551,104.45612865169925,3047.9999999999995,407285.4603411078,111.1140695097122,3312.0971339983635,0.0,3,0.3180872369802643,89.76418808196495,0.7713216036363323,0.04415819010451176,13055.850251794516,1.0,0.0,1.0,False,8.802756938670108e-08,24742.987076727753,2880789.4596874076,2880789.4596874076,1530.358848114465,0.0,0.0,0.502573301068108,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3256,23254.5408016967,104.55664331191286,3047.9999999999995,407306.35156683816,111.16478916508596,3312.2971339983633,0.0,3,0.31839332175438,89.85056517616586,0.7698376302427924,0.04409133462766897,13061.184152149512,1.0,0.0,1.0,False,8.802367257849395e-08,24724.335924224408,2881023.5865009697,2881023.5865009697,1529.181082576151,0.0,0.0,0.5015429834341828,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3257,23254.490082041328,104.6569519085997,3047.9999999999995,407327.2628955005,111.2155106951092,3312.497133998363,0.0,3,0.318698779028906,89.9367651900421,0.7683609577597602,0.044024942423950705,13066.55208306715,1.0,0.0,1.0,False,8.801978565112621e-08,24705.747821008074,2881257.301871259,2881257.301871259,1528.005079936786,0.0,0.0,0.5005139092226102,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3258,23254.439360511304,104.75705469044422,3047.9999999999995,407348.19428588223,111.26623409786002,3312.697133998363,0.0,3,0.31900360956113005,90.02278833730023,0.7668915400732434,0.043959009438393745,13071.953667140715,1.0,0.0,1.0,False,8.801590858714296e-08,24687.22252467954,2881490.605794854,2881490.605794854,1526.8308420297628,0.0,0.0,0.49948608424690205,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3259,23254.388637108554,104.8569519072936,3047.9999999999995,407369.14569682034,111.31695937140883,3312.8971339983627,0.0,3,0.3193078141118807,90.10863483264598,0.7654293314250835,0.043893531658358194,13077.388529982658,1.0,0.0,1.0,False,8.80120413690396e-08,24668.759793771256,2881723.498274569,2881723.498274569,1525.6583706443232,0.0,0.0,0.49845951423085305,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3260,23254.337911835006,104.95664381013978,3047.9999999999995,407390.1170872018,111.3676865138184,3313.0971339983626,0.0,3,0.3196113934454723,90.19430489176881,0.7639742864097978,0.04382850508918151,13082.856293083187,1.0,0.0,1.0,False,8.800818397926358e-08,24650.35938774614,2881955.9793194,2881955.9793194,1524.487667526003,0.0,0.0,0.497434205115589,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3261,23254.287184692595,105.0561306511629,3047.9999999999995,407411.1084159638,111.41841552314395,3313.2971339983624,0.0,3,0.3199143483298378,90.27979873137929,0.7625263599705641,0.04376392573418755,13088.356567903764,1.0,0.0,1.0,False,8.800433640021277e-08,24632.02106698487,2882188.04894461,2882188.04894461,1523.3187343763464,0.0,0.0,0.49641016331301946,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3262,23254.23645568327,105.1554126838255,3047.9999999999995,407432.11964209407,111.46914639743322,3313.497133998362,0.0,3,0.32021667953681493,90.36511656929,0.7610855073945179,0.043699789701769125,13093.888987990906,1.0,0.0,1.0,False,8.800049861423147e-08,24613.744592764277,2882419.7071719384,2882419.7071719384,1522.1515728520455,0.0,0.0,0.4953873943239255,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3263,23254.18572480898,105.25449016269029,3047.9999999999995,407453.15072463086,111.51987913472655,3313.697133998362,0.0,3,0.3205183878415919,90.45025862425894,0.7596516843121014,0.04363609314481815,13099.453191055416,1.0,0.0,1.0,False,8.799667060361853e-08,24595.52972728622,2882650.954029159,2882650.954029159,1520.9861845672858,0.0,0.0,0.4943659035098395,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3264,23254.134992071686,105.35336334339226,3047.9999999999995,407474.2016226634,111.57061373305694,3313.897133998362,0.0,3,0.3208194740226221,90.53522511596559,0.758224846694179,0.04357283225607682,13105.048817703357,1.0,0.0,1.0,False,8.799285235062886e-08,24577.37623367823,2882881.7895500036,2882881.7895500036,1519.8225710943098,0.0,0.0,0.4933456961476432,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3265,23254.084257473354,105.45203248262179,3047.9999999999995,407495.2722953321,111.62135019045013,3314.0971339983616,0.0,3,0.3211199388615728,90.62001626499637,0.7568049508490284,0.04351000326766529,13110.675511412299,1.0,0.0,1.0,False,8.798904383747424e-08,24559.28387599201,2883112.2137741065,2883112.2137741065,1518.6607339638401,0.0,0.0,0.4923267774305229,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3266,23254.03352101596,105.55049783810789,3047.9999999999995,407516.36270182865,111.67208850492463,3314.2971339983615,0.0,3,0.32141978314327396,90.70463229283025,0.755391953419358,0.043447602450615304,13116.332918507738,1.0,0.0,1.0,False,8.79852450463238e-08,24541.2524192018,2883342.226746953,2883342.226746953,1517.5006746654972,0.0,0.0,0.4913091524689137,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3267,23253.982782701485,105.64875966860167,3047.9999999999995,407537.4728013963,111.72282867449186,3314.4971339983613,0.0,3,0.32171900765566813,90.78907342182454,0.7539858113793564,0.04338562609554991,13122.020682435468,1.0,0.0,1.0,False,8.798145595930524e-08,24523.28162920283,2883571.8285198277,2883571.8285198277,1516.342394648211,0.0,0.0,0.49029282653673845,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3268,23253.932042531917,105.74681823390902,3047.9999999999995,407558.60255333,111.77357069715619,3314.697133998361,0.0,3,0.3220176131899099,90.87333987524296,0.7525864820310671,0.043324070499690004,13127.738439898096,1.0,0.0,1.0,False,8.797767655850496e-08,24505.371272800687,2883801.019149874,2883801.019149874,1515.1858953200533,0.0,0.0,0.48927780523709574,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3269,23253.881300509252,105.84467379495645,3047.9999999999995,407579.7519169768,111.82431457091498,3314.897133998361,0.0,3,0.3223156005405662,90.95743187731223,0.7511939230003416,0.04326293204618005,13133.485844981662,1.0,0.0,1.0,False,8.797390682596404e-08,24487.52111769475,2884029.7987002353,2884029.7987002353,1514.0311780476786,0.0,0.0,0.48826409346402044,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3270,23253.830556635494,105.94232661364926,3047.9999999999995,407600.9208517358,111.87506029375868,3315.0971339983607,0.0,3,0.32261297050518456,91.04134965310023,0.7498080922357737,0.04320220715807366,13139.262555377521,1.0,0.0,1.0,False,8.797014674368501e-08,24469.730932499504,2884258.1672397126,2884258.1672397126,1512.8782441582018,0.0,0.0,0.48725169599590235,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3271,23253.77981091265,106.03977695284844,3047.9999999999995,407622.1093170585,111.92580786367091,3315.2971339983606,0.0,3,0.3229097238842229,91.12509342849607,0.7484289480059675,0.043141892295085166,13145.068231509023,1.0,0.0,1.0,False,8.796639629363349e-08,24452.000486744033,2884486.124842691,2884486.124842691,1511.727094939681,0.0,0.0,0.4862406175330187,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3272,23253.729063342736,106.13702507635504,3047.9999999999995,407643.3172724491,111.9765572786285,3315.4971339983604,0.0,3,0.3232058614810017,91.20866343019671,0.7470564488967188,0.04308198395315875,13150.902536509186,1.0,0.0,1.0,False,8.796265545773814e-08,24434.329550870323,2884713.6715890937,2884713.6715890937,1510.5777316415204,0.0,0.0,0.48523086269842086,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3273,23253.67831392778,106.23407124889472,3047.9999999999995,407664.54467746435,112.0273085366016,3315.69713399836,0.0,3,0.323501384101657,91.29205988569367,0.7456905538082311,0.04302247866404364,13156.765136198626,1.0,0.0,1.0,False,8.79589242178921e-08,24416.717896231243,2884940.80756433,2884940.80756433,1509.4301554748452,0.0,0.0,0.48422243603879533,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3274,23253.627562669808,106.33091573610248,3047.9999999999995,407685.79149171413,112.07806163555365,3315.89713399836,0.0,3,0.32379629255509396,91.37528302325993,0.7443312219523541,0.042963372988219284,13162.655697024677,1.0,0.0,1.0,False,8.795520255595406e-08,24399.165295088762,2885167.5328592435,2885167.5328592435,1508.2843676129046,0.0,0.0,0.48321534211301326,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3275,23253.576809570855,106.42755880452509,3047.9999999999995,407707.05767486134,112.12881657344158,3316.09713399836,0.0,3,0.3240905876529943,91.45833307195197,0.7429784128496042,0.04290466348693575,13168.573877571018,1.0,0.0,1.0,False,8.795149045374751e-08,24381.671520608736,2885393.8475701096,2885393.8475701096,1507.1403691912242,0.0,0.0,0.4822095858570265,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3276,23253.526054632966,106.5240007216965,3047.9999999999995,407728.34318662225,112.17957334821578,3316.2971339983596,0.0,3,0.32438427021004584,91.5412102616746,0.7416320863252043,0.042846346790474735,13174.51934957809,1.0,0.0,1.0,False,8.794778789305965e-08,24364.236346842714,2885619.75179879,2885619.75179879,1505.998161306936,0.0,0.0,0.48120517167912336,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3277,23253.475297858193,106.62024175603231,3047.9999999999995,407749.6479867666,112.23033195782021,3316.4971339983595,0.0,3,0.3246773410436211,91.62391482309033,0.7402922025076819,0.042788419570354154,13180.491789557535,1.0,0.0,1.0,False,8.794409485564447e-08,24346.859548742337,2885845.245652478,2885845.245652478,1504.8577450202047,0.0,0.0,0.4802021038211567,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3278,23253.42453924859,106.71628217679654,3047.9999999999995,407770.9720351178,112.28109240019245,3316.6971339983593,0.0,3,0.32496980097367634,91.70644698759067,0.7389587218264748,0.04273087853184579,13186.490876599952,1.0,0.0,1.0,False,8.794041132322482e-08,24329.540902160716,2886070.3292436036,2886070.3292436036,1503.719121354831,0.0,0.0,0.47920038645287816,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3279,23253.373778806217,106.81212225408711,3047.9999999999995,407792.31529155315,112.33185467326378,3316.897133998359,0.0,3,0.3252616508227071,91.78880698728382,0.7376316050093007,0.042673720413582694,13192.516292354037,1.0,0.0,1.0,False,8.793673727749297e-08,24312.280183850347,2886295.0026897853,2886295.0026897853,1502.582291298613,0.0,0.0,0.47820002367274456,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3280,23253.323016533144,106.90776225882166,3047.9999999999995,407813.67771600396,112.38261877495923,3317.097133998359,0.0,3,0.32555289141570504,91.87099505498234,0.7363108130795517,0.042616941987171225,13198.567721005771,1.0,0.0,1.0,False,8.793307270011203e-08,24295.07717146096,2886519.266113785,2886519.266113785,1501.447255803707,0.0,0.0,0.4772010195087194,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3281,23253.27225243145,107.00320246272341,3047.9999999999995,407835.0592684557,112.43338470319765,3317.2971339983587,0.0,3,0.3258435235801151,91.95301142419112,0.7349963073537132,0.042560540056808385,13204.64484925786,1.0,0.0,1.0,False,8.792941757271669e-08,24277.93164353737,2886743.1196434563,2886743.1196434563,1500.3140157869889,0.0,0.0,0.4762033779190645,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3282,23253.22148650321,107.09844313830722,3047.9999999999995,407856.4599089483,112.48415245589176,3317.4971339983585,0.0,3,0.3261335481457929,92.03485632909532,0.7336880494388085,0.042504511438061984,13210.747359831495,1.0,0.0,1.0,False,8.792577187691318e-08,24260.84337951731,2886966.5634117024,2886966.5634117024,1499.1825721304099,0.0,0.0,0.47520710307170066,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3283,23253.170718750516,107.19348455892155,3047.9999999999995,407877.8795975759,112.53492203094827,3317.6971339983584,0.0,3,0.3264229659451323,92.11653000459644,0.7323860012291044,0.04244885297893443,13216.874938076917,1.0,0.0,1.0,False,8.792213559427859e-08,24243.812159719233,2887189.597556558,2887189.597556558,1498.05292568068,0.0,0.0,0.4742121990593994,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3284,23253.11994917546,107.28832699873344,3047.9999999999995,407899.3182944877,112.58569342626787,3317.897133998358,0.0,3,0.32671177781302013,92.19803268629943,0.7310901249036357,0.042393561579668275,13223.027278247155,1.0,0.0,1.0,False,8.791850870636185e-08,24226.837765340322,2887412.2222211384,2887412.2222211384,1496.925077249637,0.0,0.0,0.47321866962989434,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3285,23253.06917778014,107.38297073265942,3047.9999999999995,407920.7759598875,112.63646663974532,3318.097133998358,0.0,3,0.32699998458662544,92.27936461045334,0.729800382924485,0.04233863417160907,13229.204077030798,1.0,0.0,1.0,False,8.791489119468654e-08,24209.919978464273,2887634.437553468,2887634.437553468,1495.799027615246,0.0,0.0,0.472226518464336,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3286,23253.01840456666,107.47741603635228,3047.9999999999995,407942.252554034,112.68724166926957,3318.297133998358,0.0,3,0.3272875871053594,92.3605260139399,0.7285167380343228,0.04228406771684675,13235.405033532334,1.0,0.0,1.0,False,8.791128304075175e-08,24193.05858205894,2887856.2437064294,2887856.2437064294,1494.6747775219405,0.0,0.0,0.471235749178035,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
3287,23252.967629537136,107.57166318618789,3047.9999999999995,407963.7480372413,112.73801851272373,3318.4971339983576,0.0,3,0.3275745862108349,92.44151713426221,0.7272391532539719,0.042229859207861736,13241.629849252695,1.0,0.0,1.0,False,8.790768422603201e-08,24176.253359974013,2888077.6408377225,2888077.6408377225,1493.552327680959,0.0,0.0,0.4702463653211983,,,,,,diversion climb,,0.44737421740132904,0.1999999999998181,0.2305840727179153
