,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
3167,21828.774021985122,124.63227311493112,6095.999999999998,105751.53621743422,,1039.8798175503516,2,0.39436467652736823,90.97401507601465,1.0,False,8.087358530170282e-08,19066.29011311069,2579173.182758437,0.9999578460661885,2579281.909637337,0.3138012796093071,1426.044763889906,4.650914335948525,0.23907628979556797,0.7049001685470803,0.04129817815187062,12541.610227857636,0.0,0.2989027179758991,climb,0.20000000000004547,259.5764185578688,0.48902396730597564
3168,21828.73230458864,124.6920536585263,6095.999999999998,105776.4626720572,,1040.0798175503517,2,0.3945538356765061,91.01765125417587,1.0,False,8.087094579168872e-08,19059.598432201088,2579363.8794592842,0.999957855236367,2579472.590721918,0.313814855716436,1425.6574353421988,4.651144188384428,0.23899238137736642,0.7042230905532709,0.041270417195651304,12545.205758283922,0.0,0.2984320199184342,climb,0.20000000000004547,259.61813767716336,0.48902396730597564
3169,21828.690585469347,124.75174006251,6095.999999999998,105801.4010827889,,1040.2798175503517,2,0.3947426969466396,91.0612187161192,1.0,False,8.086830943387474e-08,19052.92278046634,2579554.3734250437,0.9999578644327095,2579663.068991874,0.31382840801036455,1425.2707560094152,4.651373796356418,0.2389086739524168,0.7035480480895719,0.04124276766371062,12548.805836587337,0.0,0.29796184605816817,climb,0.20000000000004547,259.6598585174177,0.48902396730597564
3170,21828.648864629093,124.81133243172162,6095.999999999998,105826.3514308014,,1040.4798175503518,2,0.39493126066950435,91.10471753837108,1.0,False,8.086567623017412e-08,19046.263114858346,2579744.664315145,0.9999578735687648,2579853.344329652,0.313841936520448,1424.884724826191,4.651603159566068,0.23882516698092981,0.7028750335357582,0.04121522899179897,12552.410408642754,0.0,0.2974921969054237,climb,0.20000000000004547,259.70158107677395,0.48902396730597564
3171,21828.607142069737,124.87083087110271,6095.999999999998,105851.31369728774,,1040.6798175503518,2,0.3951195271771589,91.14814779753247,1.0,False,8.08630461798769e-08,19039.619392452827,2579934.7521900744,0.99995788271292,2580043.416619331,0.31385544128783405,1424.4993410462787,4.651832277999351,0.23874185992466873,0.7022040393063558,0.04118780061910148,12556.019420622735,0.0,0.2970230729625625,climb,0.20000000000004547,259.74330535337543,0.48902396730597564
3172,21828.565417793136,124.93023548569522,6095.999999999998,105876.28786346196,,1040.8798175503518,2,0.39530749680198,91.19150957027765,1.0,False,8.086041928329874e-08,19032.99157044924,2580124.6369511453,0.9999578918712038,2580233.2857466657,0.3138689223488957,1424.114603795107,4.652061151530512,0.23865875224694838,0.7015350578504581,0.04116048198821404,12559.632818996031,0.0,0.29655447472405017,climb,0.20000000000004547,259.78503134536487,0.48902396730597564
3173,21828.523691801147,124.98954638064004,6095.999999999998,105901.27391055909,,1041.079817550352,2,0.395495169876657,91.23480293335308,1.0,False,8.0857795542251e-08,19026.379606170318,2580314.318268039,0.9999579009592486,2580422.951599034,0.3138823797330887,1423.7305120119781,4.6522897798708245,0.23857584341262938,0.7008680816515431,0.04113327254511925,12563.250550526089,0.0,0.2960864026765034,climb,0.20000000000004547,259.82675905088115,0.48902396730597564
3174,21828.48196409563,125.04876366117534,6095.999999999998,105926.27181983522,,1041.279817550352,2,0.3956825467341873,91.27802796357628,1.0,False,8.085517495528484e-08,19019.783457061832,2580503.7963097556,0.9999579100855617,2580612.414065462,0.31389581348456647,1423.3470650337472,4.652518163085435,0.23849313288811522,0.7002031032272923,0.04110617173916291,12566.872562269597,0.0,0.29561885729874593,climb,0.20000000000004547,259.86848846806583,0.48902396730597564
3175,21828.440234678445,125.1078874326351,6095.999999999998,105951.28157256746,,1041.479817550352,2,0.3958696277078714,91.32118473783467,1.0,False,8.085255752383019e-08,19013.203080692343,2580693.070801123,0.9999579191858786,2580801.6730366102,0.3139092236342804,1422.9642618414439,4.65274630092623,0.2384106201413489,0.6995401151294101,0.0410791790230304,12570.498801574973,0.0,0.2951518390618659,climb,0.20000000000004547,259.9102195950575,0.48902396730597564
3176,21828.398503551452,125.16691780044746,6095.999999999998,105976.30315005398,,1041.679817550352,2,0.3960564131313078,91.36427333308441,1.0,False,8.084994324804803e-08,19006.638434752793,2580882.1416603583,0.9999579282702534,2580990.728404762,0.31392261021883117,1422.5821015694085,4.652974193282654,0.23832830464180818,0.6988791099434433,0.041052293852723326,12574.12921608094,0.0,0.29468534842926253,climb,0.20000000000004547,259.95195242999415,0.48902396730597564
3177,21828.356770716517,125.22585487013332,6095.999999999998,106001.33653361407,,1041.879817550352,2,0.39624290333838846,91.40729382634937,1.0,False,8.084733212780786e-08,19000.089477056194,2581071.0088487603,0.9999579373648027,2581179.580063815,0.31393597327602735,1422.200583385209,4.6532018400754005,0.23824618586050134,0.6982200802886044,0.041025515687536485,12577.763753715048,0.0,0.2942193858566997,climb,0.20000000000004547,259.99368697101374,0.48902396730597564
3178,21828.315036175496,125.28469874730466,6095.999999999998,106026.3817045881,,1042.0798175503521,2,0.3964290986632935,91.4502462947199,1.0,False,8.084472416390124e-08,18993.55616553746,2581259.6721841516,0.999957946439427,2581368.227909285,0.31394931283936606,1421.8197063408047,4.653429241124517,0.2381642632699653,0.6975630188175923,0.04099884399003475,12581.402362692212,0.0,0.29375395179236474,climb,0.20000000000004547,260.03542321625235,0.48902396730597564
3179,21828.273299930257,125.34344953766313,6095.999999999998,106051.43864433756,,1042.2798175503522,2,0.39661499944048695,91.49313081535182,1.0,False,8.084211935608827e-08,18987.038458252955,2581448.131641387,0.999957955524241,2581556.6718382966,0.31396262894691945,1421.4394696123948,4.653656396361888,0.23808253634425985,0.6969079182164177,0.040972278226030445,12585.044991513321,0.0,0.29328904667691186,climb,0.20000000000004547,260.0771611638463,0.48902396730597564
3180,21828.231561982662,125.40210734699852,6095.999999999998,106076.50733424509,,1042.4798175503522,2,0.39680060600471145,91.53594746546524,1.0,False,8.083951770511755e-08,18980.53631338019,2581636.3870415105,0.9999579645891602,2581744.9117495595,0.3139759216321437,1421.0598722523305,4.653883305611427,0.23800100455896384,0.6962547712042266,0.04094581786456058,12588.691588963737,0.0,0.2928246709435165,climb,0.20000000000004547,260.11890081193,0.48902396730597564
3181,21828.189822334578,125.46067228118723,6095.999999999998,106101.58775571448,,1042.6798175503523,2,0.39698591869098393,91.57869632234356,1.0,False,8.083691921121155e-08,18974.04968921774,2581824.438284889,0.999957973634204,2581932.947543403,0.3139891909307712,1420.6809133752165,4.654109968753934,0.23791966739117415,0.6956035705331263,0.04091946237786454,12592.342104111936,0.0,0.2923608250179338,climb,0.20000000000004547,260.1606421586371,0.48902396730597564
3182,21828.14808098787,125.51914444619082,6095.999999999998,106126.67989017072,,1042.8798175503523,2,0.3971709378345908,91.6213774633323,1.0,False,8.083432387473954e-08,18967.57854418454,2582012.285247586,0.9999579826493756,2582120.779121717,0.3140024368777489,1420.3025920752054,4.6543363856537985,0.23783852431949695,0.6949543089880116,0.0408932112413503,12595.99648630451,0.0,0.29189750931869585,climb,0.20000000000004547,260.20238520209995,0.48902396730597564
3183,21828.106337944406,125.57752394805456,6095.999999999998,106151.78371905997,,1043.0798175503523,2,0.3973556637710831,91.66399096583805,1.0,False,8.083173169510892e-08,18961.1228368199,2582199.927952154,0.9999579916807926,2582308.4063879815,0.3140156595122879,1419.924907562291,4.654562556279768,0.23775757482404777,0.6943069793863936,0.0408670639310061,12599.654684373569,0.0,0.2914347242934223,climb,0.20000000000004547,260.24412994045184,0.48902396730597564
3184,21828.064593206054,125.63581089291324,6095.999999999998,106176.89922384958,,1043.2798175503524,2,0.3975400968362954,91.70653690733282,1.0,False,8.082914267268142e-08,18954.682525782326,2582387.3662726185,0.9999580007164246,2582495.8292472833,0.3140288588691377,1419.547858926866,4.654788480496383,0.23767681838643676,0.6936615745781464,0.040841019926593065,12603.316647625095,0.0,0.29097247037348795,climb,0.20000000000004547,260.28587637182477,0.48902396730597564
3185,21828.022846774682,125.69400538698794,6095.999999999998,106202.02638602817,,1043.4798175503524,2,0.3977242373663351,91.74901536535157,1.0,False,8.082655680789749e-08,18948.257569849327,2582574.6000691135,0.999958009738255,2582683.047606287,0.3140420349825707,1419.171445247143,4.6550141581591244,0.23759625448976632,0.6930180874453574,0.04081507871297384,12606.982326255216,0.0,0.29051074795494364,climb,0.20000000000004547,260.3276244943494,0.48902396730597564
3186,21827.98109865216,125.75210753657893,6095.999999999998,106227.16518710557,,1043.6798175503525,2,0.3979080856975604,91.79142641748703,1.0,False,8.082397410137884e-08,18941.847927917748,2582761.6291722897,0.9999580187162542,2582870.0613732147,0.3140551878859164,1418.7956655768585,4.655239589103424,0.23751588261863515,0.6923765109022203,0.04078923977810348,12610.651670736055,0.0,0.29004955742666616,climb,0.20000000000004547,260.36937430615467,0.48902396730597564
3187,21827.939348840355,125.81011744806426,6095.999999999998,106252.31560861289,,1043.8798175503525,2,0.39809164216657544,91.83377014138877,1.0,False,8.082139455261817e-08,18935.453559003487,2582948.4535850873,0.9999580276864999,2583056.870457843,0.31406831761753395,1418.4205191061812,4.655464773287285,0.23743570225913488,0.6917368378948683,0.04076350261300828,12614.32463181439,0.0,0.28958889917040737,climb,0.20000000000004547,260.4111258053699,0.48902396730597564
3188,21827.89759734114,125.86803522789835,6095.999999999998,106277.4776321025,,1044.0798175503526,2,0.39827490711022606,91.87604661476206,1.0,False,8.081881816088735e-08,18929.074422241345,2583135.0733429645,0.9999580366970376,2583243.474771522,0.31408142421667656,1418.0460050502315,4.655689710692462,0.23735571289884805,0.6910990614012035,0.04073786671176425,12618.001160510246,0.0,0.28912877356085137,climb,0.20000000000004547,260.45287899012544,0.48902396730597564
3189,21827.855844156384,125.92586098261052,6095.999999999998,106302.65123914808,,1044.2798175503526,2,0.3984578808655951,91.91825591536686,1.0,False,8.081624492735052e-08,18922.71047688435,2583321.488188142,0.9999580456818093,2583429.8742271084,0.31409450771385167,1417.6721223892407,4.655914401094165,0.23727591402683956,0.6904631744307336,0.04071233157147625,12621.681208115553,0.0,0.28866918096564526,climb,0.20000000000004547,260.4946338585485,0.48902396730597564
3190,21827.81408928796,125.98359481880364,6095.999999999998,106327.8364113446,,1044.4798175503527,2,0.39864056376999807,91.9603981210168,1.0,False,8.081367485221129e-08,18916.361682303763,2583507.6980092297,0.9999580546308341,2583616.068739016,0.3141075681438301,1417.2988702192913,4.656138844371857,0.2371963051336571,0.689829170024404,0.04068689669225693,12625.364726192765,0.0,0.2882101217454622,climb,0.20000000000004547,260.53639040876556,0.48902396730597564
3191,21827.772332737743,126.04123684315273,6095.999999999998,106353.03313030837,,1044.6798175503527,2,0.39882295616097896,92.00247330957819,1.0,False,8.081110793488257e-08,18910.027997988716,2583693.7028152505,0.9999580635801424,2583802.058223193,0.3141206055448757,1416.9262477315335,4.656363040490895,0.23711688571132614,0.6891970412544353,0.04066156157720609,12629.051666573523,0.0,0.2877515962540463,climb,0.20000000000004547,260.5781486389033,0.48902396730597564
3192,21827.730574507605,126.09878716240354,6095.999999999998,106378.241377677,,1044.8798175503528,2,0.39900505837630534,92.04448155896898,1.0,False,8.080854417539395e-08,18903.70938354576,2583879.5025185086,0.9999580725277414,2583987.8425970958,0.31413361995232375,1416.554254039048,4.656586989348992,0.2370376552533446,0.688566781224158,0.04063632573238999,12632.741981357296,0.0,0.28729360483825406,climb,0.20000000000004547,260.61990854708796,0.48902396730597564
3193,21827.68881459942,126.15624588337118,6095.999999999998,106403.46113510948,,1045.0798175503528,2,0.3991868707539644,92.08642294715773,1.0,False,8.080598357365544e-08,18897.40579869871,2584065.097048332,0.9999580814776341,2584173.4217797103,0.31414661140194183,1416.1828882675804,4.656810690856683,0.2369586132546808,0.6879383830678515,0.04061118866682098,12636.435622910049,0.0,0.2868361478381083,climb,0.20000000000004547,260.661670131445,0.48902396730597564
3194,21827.647053015062,126.2136131129388,6095.999999999998,106428.69238428616,,1045.2798175503528,2,0.3993683936321586,92.12829755216265,1.0,False,8.080342613049361e-08,18891.11720328828,2584250.486190913,0.9999580903778541,2584358.7956915298,0.3141595799251951,1415.8121494278284,4.65703414482403,0.23687975921176882,0.6873118399505804,0.04058614989243716,12640.132543862906,0.0,0.2863792255868422,climb,0.20000000000004547,260.70343339009776,0.48902396730597564
3195,21827.605289756408,126.27088895805618,6095.999999999998,106453.93510690874,,1045.479817550353,2,0.39954962734930116,92.17010545205062,1.0,False,8.080087184514232e-08,18884.84355727176,2584435.669976776,0.9999580992704017,2584543.964254557,0.3141725255607084,1415.4420367244256,4.657257351234593,0.23680109262250462,0.6866871450680356,0.04056120892408232,12643.83269711084,0.0,0.2859228384109455,climb,0.20000000000004547,260.7451983211701,0.48902396730597564
3196,21827.563524825335,126.32807352573836,6095.999999999998,106479.18928470035,,1045.679817550353,2,0.3997305722440119,92.21184672493615,1.0,False,8.079832071608074e-08,18878.584820722735,2584620.648551471,0.9999581082411881,2584728.9273922914,0.3141854483504433,1415.0725494528008,4.657480310153969,0.2367226129862423,0.686064291646374,0.040536365279485904,12647.536035811316,0.0,0.28546698663021214,climb,0.20000000000004547,260.78696492278834,0.48902396730597564
3197,21827.521758223716,126.3851669230644,6095.999999999998,106504.4548994055,,1045.879817550353,2,0.39991122865511314,92.25352144898046,1.0,False,8.079577274601613e-08,18872.34095383075,2584805.4214062355,0.9999581171223956,2584913.6850297237,0.31419834831692783,1414.703686385858,4.657703021185958,0.23664431980379005,0.6854432729420583,0.04051161847924326,12651.24251338303,0.0,0.28501167055778404,climb,0.20000000000004547,260.8287331930725,0.48902396730597564
3198,21827.479989953434,126.44216925717596,6095.999999999998,106529.7319327901,,1046.079817550353,2,0.40009159692162527,92.29512970239048,1.0,False,8.079322793355547e-08,18866.11191690104,2584989.988663811,0.9999581259899628,2585098.237093338,0.3142112255013102,1414.3354467991278,4.657925484381517,0.23656621257740676,0.684824082241701,0.04048696804665641,12654.952083460948,0.0,0.28455689050219785,climb,0.20000000000004547,260.8705031301445,0.48902396730597564
3199,21827.43822001636,126.4990806352764,6095.999999999998,106555.02036664155,,1046.279817550353,2,0.40027167738276404,92.33667156341818,1.0,False,8.079068627795657e-08,18859.897670354105,2585174.350345071,0.9999581348798351,2585282.58351109,0.3142240799416544,1413.9678298860329,4.658147699720329,0.23648829081079656,0.6842067128619018,0.04046241350557543,12658.664699225701,0.0,0.28410264679808844,climb,0.20000000000004547,260.91227473212706,0.48902396730597564
3200,21827.396448414376,126.55590116463601,6095.999999999998,106580.3201827686,,1046.4798175503531,2,0.4004514703779568,92.37814711036437,1.0,False,8.078814777966033e-08,18853.698174724814,2585358.5062865773,0.9999581437560747,2585466.7242124467,0.31423691167050216,1413.6008346921903,4.658369667052516,0.23641055400909775,0.6835911581490208,0.04043795438421738,12662.380314602271,0.0,0.2836489397512319,climb,0.20000000000004547,260.95404799714095,0.48902396730597564
3201,21827.354675149363,126.61263095258626,6095.999999999998,106605.63136300152,,1046.6798175503532,2,0.4006309762468246,92.41955642157453,1.0,False,8.078561243945458e-08,18847.513390662516,2585542.4562696745,0.9999581525608289,2585650.65912835,0.31424972071869195,1413.234460218368,4.658591386189906,0.2363330016788841,0.682977411479073,0.04041359021447189,12666.098884048391,0.0,0.28319576964824417,climb,0.20000000000004547,260.99582292330456,0.48902396730597564
3202,21827.312900223198,126.66927010651591,6095.999999999998,106630.95388919204,,1046.8798175503532,2,0.4008101953291698,92.46089957543595,1.0,False,8.078308025460368e-08,18841.343278930894,2585726.200618887,0.9999581614457611,2585834.38819119,0.31426250713306964,1412.8687058974285,4.658812857329026,0.23625563332816307,0.6823654662575996,0.04038932053099743,12669.820362276498,0.0,0.2827431367693129,climb,0.20000000000004547,261.03759950874075,0.48902396730597564
3203,21827.27112363776,126.72581873386977,6095.999999999998,106656.28774321334,,1047.0798175503533,2,0.40098912796497194,92.50217665037682,1.0,False,8.078055122649255e-08,18835.187800407894,2585909.739020403,0.9999581703150799,2586017.9113348317,0.31427527094151825,1412.5035706526796,4.659034080215886,0.2361784484663748,0.6817553159195168,0.04036514487120247,12673.54470425248,0.0,0.2822910413882515,climb,0.20000000000004547,261.07937775156876,0.48902396730597564
3204,21827.229345394935,126.78227694214742,6095.999999999998,106681.63290696012,,1047.2798175503533,2,0.4011677744943841,92.54338772486537,1.0,False,8.077802535558453e-08,18829.046916085263,2586093.0713012596,0.9999581791269252,2586201.228494582,0.31428801217602054,1412.13905351891,4.659255054696785,0.23610144660438653,0.6811469539289614,0.04034106277522666,12677.2718651944,0.0,0.28183948377253626,climb,0.20000000000004547,261.12115764990585,0.48902396730597564
3205,21827.1875654966,126.83864483890193,6095.999999999998,106706.98936234856,,1047.4798175503533,2,0.40134613525772844,92.58453287740879,1.0,False,8.077550264002323e-08,18822.920587068227,2586276.1976457727,0.9999581879770285,2586384.3396071936,0.3143007308790667,1411.7751538148132,4.659475780871273,0.2360246272544883,0.6805403737791393,0.040317073785922176,12681.00180057124,0.0,0.2813884641833493,climb,0.20000000000004547,261.162939201872,0.48902396730597564
3206,21827.145783944634,126.8949225317386,6095.999999999998,106732.35709131634,,1047.6798175503534,2,0.4015242105954925,92.62561218655246,1.0,False,8.077298308073527e-08,18816.808774575293,2586459.117806496,0.9999581967936114,2586567.2446108605,0.3143134270802951,1411.411870514286,4.659696258534442,0.23594798993039073,0.6799355689921758,0.04029317744883533,12684.734466101661,0.0,0.28093798287562605,climb,0.20000000000004547,261.20472240558433,0.48902396730597564
3207,21827.10400074092,126.95111012831373,6095.999999999998,106757.73607582269,,1047.8798175503534,2,0.401702000848325,92.66662573087896,1.0,False,8.077046667786023e-08,18810.71143993785,2586641.831656098,0.9999582055507976,2586749.9434452085,0.31432610081283197,1411.0492026861707,4.65991648756697,0.23587153414721984,0.6793325331189644,0.04026937331218809,12688.469817752732,0.0,0.28048804009809547,climb,0.20000000000004547,261.2465072591586,0.48902396730597564
3208,21827.06221588735,127.00720773633334,6095.999999999998,106783.12629784834,,1048.0798175503535,2,0.40187950635703235,92.70757358900715,1.0,False,8.076795342898893e-08,18804.6285445999,2586824.339460354,0.9999582143741252,2586932.43605129,0.3143387521213706,1410.6871497117502,4.660136468128132,0.23579525942151364,0.6787312597390182,0.040245660926859966,12692.207811738715,0.0,0.2800386360933223,climb,0.20000000000004547,261.2882937607143,0.48902396730597564
3209,21827.020429385793,127.06321546355201,6095.999999999998,106808.5277393956,,1048.2798175503535,2,0.4020567274625742,92.74845583959136,1.0,False,8.076544333512425e-08,18798.56005011774,2587006.640955557,0.9999582231838859,2587114.7223715796,0.31435138103486154,1410.3257105497144,4.660356200003625,0.2357191652712184,0.6781317424603209,0.040222039846369906,12695.948404519826,0.0,0.27958977109775124,climb,0.20000000000004547,261.33008190836784,0.48902396730597564
3210,21826.97864123814,127.11913341777156,6095.999999999998,106833.94038248832,,1048.4798175503536,2,0.40223366450605996,92.7892725613204,1.0,False,8.076293639648414e-08,18792.50591815965,2587188.7359980275,0.9999582319462393,2587296.8023499628,0.3143639875857381,1409.9648842536874,4.660575683064708,0.2356432512156845,0.6775339749191811,0.040198509626858336,12699.691552800987,0.0,0.27914144534174745,climb,0.20000000000004547,261.37187170023407,0.48902396730597564
3211,21826.936851446273,127.17496170683991,6095.999999999998,106859.36420917188,,1048.6798175503536,2,0.4024103178287448,92.83002383291671,1.0,False,8.076043261193682e-08,18786.466110505604,2587370.624651596,0.9999582407070058,2587478.6759317406,0.3143765718125087,1409.6046700418544,4.660794917329993,0.23556751677566273,0.6769379507800837,0.04017506982706946,12703.437213530662,0.0,0.2786936590496378,climb,0.20000000000004547,261.41366313442893,0.48902396730597564
3212,21826.895060012077,127.23070043864983,6095.999999999998,106884.79920151325,,1048.8798175503537,2,0.40258668777202583,92.87070973313548,1.0,False,8.075793198106562e-08,18780.44058904703,2587552.306868097,0.9999582494681667,2587660.3430636236,0.3143891337502952,1409.2450670424873,4.661013902739647,0.2354919614733017,0.6763436637355451,0.04015172000833346,12707.185343899575,0.0,0.27824641243975884,climb,0.20000000000004547,261.455456209068,0.48902396730597564
3213,21826.853266937436,127.28634972113778,6095.999999999998,106910.24534160098,,1049.0798175503537,2,0.4027627746774384,92.91133034076381,1.0,False,8.075543450346819e-08,18774.429315786292,2587733.782595635,0.9999582582297294,2587841.8036937015,0.31440167343404235,1408.8860743801727,4.661232639231866,0.23541658483214084,0.6757511075059689,0.04012845973454909,12710.935901339548,0.0,0.2777997057244855,climb,0.20000000000004547,261.4972509222666,0.48902396730597564
3214,21826.81147222424,127.34190966228267,6095.999999999998,106935.7026115452,,1049.2798175503538,2,0.40293857888665213,92.95188573461976,1.0,False,8.075294017962206e-08,18768.432252836603,2587915.0516446796,0.9999582669379764,2588023.057771468,0.31441419089454764,1408.5276910692162,4.66145112664828,0.23534138637710966,0.6751602758395006,0.04010528857216622,12714.688843522288,0.0,0.2773535391102828,climb,0.20000000000004547,261.5390472721377,0.48902396730597564
3215,21826.76967587437,127.39738037010473,6095.999999999998,106961.17099347766,,1049.4798175503538,2,0.40311410074146753,92.99237599355155,1.0,False,8.075044900759403e-08,18762.44936242165,2588096.1141978176,0.9999582756824444,2588204.1052478035,0.3144266861735596,1408.1699164195861,4.661669365094199,0.23526636563452288,0.6745711625118852,0.04008220608948276,12718.44412814057,0.0,0.2769079128077141,climb,0.20000000000004547,261.5808452567969,0.48902396730597564
3216,21826.72787788971,127.45276195266626,6095.999999999998,106986.65046955168,,1049.6798175503538,2,0.4032893405838181,93.03280119643813,1.0,False,8.07479609883239e-08,18756.480606875033,2588276.969991088,0.9999582843795911,2588384.9460749705,0.31443915929953364,1407.8127493849688,4.6618873543600206,0.23519152213207348,0.6739837613263034,0.04005921185620435,12722.201712772105,0.0,0.2764628270376524,climb,0.20000000000004547,261.62264487435687,0.48902396730597564
3217,21826.68607827215,127.50805451807379,6095.999999999998,107012.14102194221,,1049.879817550354,2,0.4034642987557773,93.07316142219071,1.0,False,8.074547612057415e-08,18750.525948639694,2588457.61909656,0.9999582930751698,2588565.5802066317,0.31445161031080776,1407.4561891859148,4.662105094474318,0.23511685539882543,0.6733980661131962,0.04003630544625489,12725.96155577624,0.0,0.2760182819901706,climb,0.20000000000004547,261.6644461229312,0.48902396730597564
3218,21826.644277023574,127.56325817447183,6095.999999999998,107037.64263284582,,1050.079817550354,2,0.4036389755995388,93.11345674974824,1.0,False,8.074299440289182e-08,18744.585350268026,2588638.061618445,0.9999583018268138,2588746.007597805,0.314464039246603,1407.1002350679046,4.662322585489062,0.23504236496521522,0.6728140707301771,0.040013486436136676,12729.723615777812,0.0,0.2755742778481952,climb,0.20000000000004547,261.7062490006353,0.48902396730597564
3219,21826.602474145868,127.61837303004147,6095.999999999998,107063.15528448072,,1050.279817550354,2,0.4038133714574121,93.15368725807637,1.0,False,8.074051583722376e-08,18738.658774421783,2588818.2971324003,0.9999583104874483,2588926.2282048864,0.31447644613041736,1406.7448858549822,4.6625398270833385,0.23496805036305055,0.6722317690618949,0.039990754404818016,12733.487851635617,0.0,0.2751308147889455,climb,0.20000000000004547,261.74805350557915,0.48902396730597564
3220,21826.560669640923,127.67339919299926,6095.999999999998,107088.67895908673,,1050.479817550354,2,0.4039874866718187,93.19385302616665,1.0,False,8.07380404213851e-08,18732.74618387158,2588998.3258534353,0.9999583191564577,2589106.241985622,0.3144888310046145,1406.3901408795862,4.662756819388779,0.23489391112550423,0.6716511550198954,0.03996810893371662,12737.25422244123,0.0,0.2746878929839652,climb,0.20000000000004547,261.78985963587587,0.48902396730597564
3221,21826.518863510628,127.72833677159605,6095.999999999998,107114.21363892533,,1050.679817550354,2,0.40416132158528884,93.23395413303561,1.0,False,8.073556815443561e-08,18726.84754149667,2589178.1478023143,0.999958327857661,2589286.0488991,0.3145011939057357,1406.0359993188645,4.662973562400385,0.2348199467871113,0.6710722225424814,0.03994554960668304,12741.022687517843,0.0,0.2742455125991655,climb,0.20000000000004547,261.83166738963905,0.48902396730597564
3222,21826.477055756866,127.78318587411589,6095.999999999998,107139.75930627965,,1050.8798175503541,2,0.4043348765404577,93.27399065772408,1.0,False,8.073309903750503e-08,18720.962810284753,2589357.762677235,0.9999583364897761,2589465.6489057727,0.31451353486070044,1405.682460092623,4.663190055885869,0.23474615688376654,0.6704949655945773,0.03992307600998443,12744.793206419132,0.0,0.27380367379486786,climb,0.20000000000004547,261.8734767649786,0.48902396730597564
3223,21826.435246381527,127.83794660887486,6095.999999999998,107165.31594345448,,1051.0798175503542,2,0.4045081518800618,93.31396267929624,1.0,False,8.073063306835947e-08,18715.091953331503,2589537.1706970655,0.9999583451520931,2589645.0419674213,0.3145258539117785,1405.3295225344916,4.663406299981578,0.23467254095271875,0.6699193781675897,0.03990068773228818,12748.565738928097,0.0,0.27336237672583574,climb,0.20000000000004547,261.91528776000746,0.48902396730597564
3224,21826.393435386497,127.89261908422003,6095.999999999998,107190.88353277625,,1051.2798175503542,2,0.40468114794693577,93.35387027683888,1.0,False,8.072817024663654e-08,18709.234933840322,2589716.3717889134,0.9999583538307038,2589824.2280471623,0.314538151092531,1404.9771857452854,4.663622294618311,0.23459909853256755,0.6693454542792734,0.03987838436464582,12752.34024505591,0.0,0.2729216215413158,climb,0.20000000000004547,261.95710037283794,0.48902396730597564
3225,21826.351622773665,127.9472034085283,6095.999999999998,107216.4620565931,,1051.4798175503543,2,0.40485386508400867,93.39371352946057,1.0,False,8.072571057351272e-08,18703.39171512211,2589895.365639683,0.9999583624184443,2590003.2071094485,0.3145504264293328,1404.6254486341056,4.663838039557795,0.23452582916326045,0.6687731879735956,0.0398561655004771,12756.11668504081,0.0,0.27248140838507795,climb,0.20000000000004547,261.9989146015784,0.48902396730597564
3226,21826.309808544924,128.0016996902053,6095.999999999998,107242.0514972748,,1051.6798175503543,2,0.4050263036343003,93.43349251629087,1.0,False,8.07232540462083e-08,18697.562260594772,2590074.1525491998,0.9999583710443118,2590181.979120033,0.31456267996664544,1404.274310597259,4.664053534995553,0.2344527323860867,0.6682025733206012,0.039834030735554034,12759.89501934695,0.0,0.27204173739544585,climb,0.20000000000004547,262.04073044434136,0.48902396730597564
3227,21826.26799270216,128.0561080376844,6095.999999999998,107267.65183721285,,1051.8798175503543,2,0.40519846394091846,93.47320731647959,1.0,False,8.072080066500497e-08,18691.746533783247,2590252.7323406697,0.9999583796527477,2590360.5440460215,0.31457491173474345,1403.9237706511744,4.664268780790933,0.23437980774367775,0.6676336044162792,0.03981197966798513,12763.675208663279,0.0,0.271602608705349,climb,0.20000000000004547,262.0825478992372,0.48902396730597564
3228,21826.226175247266,128.11042855942546,6095.999999999998,107293.26305882039,,1052.0798175503544,2,0.4053703463470546,93.51285800919584,1.0,False,8.071835042858034e-08,18685.944498318822,2590431.1050852,0.9999583882834084,2590538.9018558036,0.31458712177117465,1403.5738280090231,4.6644837769791305,0.2343070547799985,0.6670662753824299,0.039790011898199855,12767.457213902444,0.0,0.27116402244234183,climb,0.20000000000004547,262.1243669643775,0.48902396730597564
3229,21826.184356182126,128.16466136391392,6095.999999999998,107318.88514453228,,1052.2798175503544,2,0.4055419511959812,93.55244467362743,1.0,False,8.071590333751225e-08,18680.156117939096,2590609.270557318,0.9999583968609551,2590717.0525190798,0.31459931010463343,1403.224481647453,4.664698523386391,0.23423447304034697,0.6665005803665321,0.039768127028932926,12771.240996199635,0.0,0.27072597872865484,climb,0.20000000000004547,262.166187637871,0.48902396730597564
