,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
4493,22955.97827803219,146.16022256600567,3048.0000000000005,440990.1187909159,175.1401130728854,3556.960584498367,0.0,3,0.44508351929702605,125.60252689685872,0.388894719301665,0.03139239047368684,18172.25500052523,1.0,0.0,1.0,False,8.661932724527316e-08,18691.01124844849,2981910.8509966284,2981910.8509966284,988.8371625532623,0.0,0.0,0.022597871527857475,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4494,22955.926619809827,146.16474214031123,3048.0000000000005,441019.3508354291,175.19177141442216,3557.160584498367,0.0,3,0.44509728219367695,125.60641078498718,0.3888697944879131,0.03139185025855529,18173.06612868904,1.0,0.0,1.0,False,8.661920225739725e-08,18690.497162873093,2981922.032905697,2981922.032905697,988.7727066511526,0.0,0.0,0.022540193770158527,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4495,22955.87496146829,146.16925017906527,3048.0000000000005,441048.5837838572,175.24342987483152,3557.3605844983667,0.0,3,0.44511100996254965,125.61028476005998,0.38884493338580844,0.031391311462178356,18173.875205772507,1.0,0.0,1.0,False,8.661907759557408e-08,18689.984412619273,2981933.18627744,2981933.18627744,988.708413963854,0.0,0.0,0.022482663270864713,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4496,22955.82330300788,146.17374671171945,3048.0000000000005,441077.817633893,175.29508845381372,3557.5605844983666,0.0,3,0.44512470269332977,125.61414884738637,0.3888201358209349,0.031390774080485566,18174.6822367752,1.0,0.0,1.0,False,8.66189532589356e-08,18689.4729941576,2981944.311184685,2981944.311184685,988.6442840812563,0.0,0.0,0.022425279659429545,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4497,22955.7716444289,146.17823176765134,3048.0000000000005,441107.0523832353,175.3467471510698,3557.7605844983664,0.0,3,0.4451383604754771,125.6180030722119,0.38879540161937653,0.03139023810941912,18175.487226685393,1.0,0.0,1.0,False,8.661882924661614e-08,18688.962903968186,2981955.407700081,2981955.407700081,988.5803165942465,0.0,0.0,0.02236804256621048,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4498,22955.719985731645,146.1827053761646,3048.0000000000005,441136.2880295888,175.39840596630148,3557.960584498366,0.0,3,0.44515198339822637,125.62184745971862,0.38877073060771805,0.03138970354493381,18176.29018047998,1.0,0.0,1.0,False,8.661870555775235e-08,18688.45413854064,2981966.475896092,2981966.475896092,988.5165110947141,0.0,0.0,0.02231095162247149,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4499,22955.668326916413,146.18716756648908,3048.0000000000005,441165.52457066404,175.4500648992113,3558.160584498366,0.0,3,0.4451655715505877,125.62568203502516,0.3887461226130418,0.03138917038299703,18177.091103124585,1.0,0.0,1.0,False,8.661858219148377e-08,18687.94669437401,2981977.5158450007,2981977.5158450007,988.4528671755363,0.0,0.0,0.02225400646037513,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4500,22955.616667983504,146.19161836778116,3048.0000000000005,441194.7620041773,175.5017239495025,3558.360584498366,0.0,3,0.4451791250213474,125.629506823187,0.38872157746292685,0.031388638619588696,18177.889999573545,1.0,0.0,1.0,False,8.661845914695106e-08,18687.4405679768,2981988.5276189074,2981988.5276189074,988.3893844305818,0.0,0.0,0.022197206712984145,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4501,22955.565008933212,146.19605780912374,3048.0000000000005,441224.00032785087,175.55338311687905,3558.5605844983656,0.0,3,0.4451926438990679,125.63332184919646,0.3886970949854475,0.03138810825070121,18178.68687476991,1.0,0.0,1.0,False,8.661833642329874e-08,18686.935755866907,2981999.5112897316,2981999.5112897316,988.3260624547139,0.0,0.0,0.022140552014259247,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4502,22955.513349765835,146.20048591952659,3048.0000000000005,441253.23953941267,175.60504240104567,3558.7605844983655,0.0,3,0.445206128272089,125.63712713798304,0.38867267500917124,0.03138757927233941,18179.481733645523,1.0,0.0,1.0,False,8.661821401967252e-08,18686.432254571624,2982010.4669292127,2982010.4669292127,988.2629008437766,0.0,0.0,0.02208404199905518,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4503,22955.46169048167,146.2049027279264,3048.0000000000005,441282.4796365966,175.6567018017078,3558.9605844983653,0.0,3,0.44521957822852815,125.64092271441346,0.3886483173631578,0.03138705168052053,18180.274581120975,1.0,0.0,1.0,False,8.661809193522102e-08,18685.930060627583,2982021.394608909,2982021.394608909,988.1998991946012,0.0,0.0,0.022027676303120247,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4504,22955.410031081006,146.209308263187,3048.0000000000005,441311.72061714216,175.7083613185717,3559.160584498365,0.0,3,0.44523299385628073,125.64470860329179,0.3886240218769573,0.031386525471274206,18181.065422105687,1.0,0.0,1.0,False,8.661797016909487e-08,18685.429170580766,2982032.294400198,2982032.294400198,988.1370571049983,0.0,0.0,0.021971454563093618,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4505,22955.358371564143,146.21370255409963,3048.0000000000005,441340.9624787948,175.76002095134422,3559.360584498365,0.0,3,0.445246375243021,125.64848482935969,0.3885997883806086,0.031386000640642314,18181.854261497876,1.0,0.0,1.0,False,8.66178487204471e-08,18684.929580986452,2982043.16637428,2982043.16637428,988.0743741737654,0.0,0.0,0.02191537641650409,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4506,22955.30671193137,146.21808562938293,3048.0000000000005,441370.20521930564,175.81168069973305,3559.5605844983647,0.0,3,0.44525972247620244,125.65225141729653,0.38857561670463825,0.031385477184679066,18182.641104184615,1.0,0.0,1.0,False,8.661772758843313e-08,18684.43128840919,2982054.010602175,2982054.010602175,988.0118500006721,0.0,0.0,0.02185944150176659,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4507,22955.255052182983,146.22245751768327,3048.0000000000005,441399.44883643155,175.86334056344654,3559.7605844983646,0.0,3,0.44527303564305815,125.65600839171948,0.38855150668005867,0.031384955099450856,18183.425955041832,1.0,0.0,1.0,False,8.661760677221078e-08,18683.93428942281,2982064.8271547235,2982064.8271547235,987.9494841864646,0.0,0.0,0.021803649458182837,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
4508,22955.20339231927,146.2268182475749,3048.0000000000005,441428.69332793506,175.91500054219384,3559.9605844983644,0.0,3,0.44528631483060177,125.65975577718378,0.38852745813836626,0.03138443438103628,18184.20881893435,1.0,0.0,1.0,False,8.661748627093935e-08,18683.438580610316,2982075.616102589,2982075.616102589,987.8872763328625,0.0,0.0,0.02174799992593437,,,,,,diversion climb,,0.4479061037479853,0.1999999999998181,0.09223362908726725
