,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
1764,23272.87446204779,145.8576588756599,6095.999999999998,141510.3288327223,259.6706648493798,1374.3919884401746,0.0,3,0.4615265935853955,106.46726185656651,0.5487200776075053,0.03563834364919978,14823.042794933119,1.0,0.0,1.0,False,6.210423950067987e-08,15906.829295811362,2536738.835270549,2536738.835270549,871.5858428445816,0.01511877704004607,0.0,0.046568656684228084,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.919684911064103
1765,23272.839929845144,145.86697260699674,6095.999999999998,141539.50036449742,259.7021735520468,1374.5919884401746,0.0,3,0.46155606433606156,106.47406031665935,0.5486491932644261,0.03563611392478014,14824.008377366239,1.0,0.0,1.0,False,6.21039044473229e-08,15906.024713333905,2536773.085960859,2536773.085960859,871.4761936302137,0.015118899604500146,0.0,0.046492664377418155,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.922708690985004
1766,23272.805397362557,145.87627113987222,6095.999999999998,141568.67375901883,259.7336825097474,1374.7919884401747,0.0,3,0.46158548699536134,106.4808476827954,0.5485784368533446,0.0356338885313221,14824.972556464903,1.0,0.0,1.0,False,6.210356996168494e-08,15905.22151972323,2536807.281770759,2536807.281770759,871.3667169385864,0.015119021977882301,0.0,0.04641679182264589,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.925732495380583
1767,23272.77086460046,145.88555449823676,6095.999999999998,141597.8490132468,259.76519172208384,1374.9919884401747,0.0,3,0.4616148616390794,106.487623972457,0.548507808124609,0.03563166745931297,14825.93533379354,1.0,0.0,1.0,False,6.21032360428039e-08,15904.419712525218,2536841.422783235,2536841.422783235,871.2574125186994,0.015119144160463777,0.0,0.04634103884776901,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.928756324212678
1768,23272.736331559292,145.89482270600632,6095.999999999998,141627.02612414645,259.79670118865914,1375.1919884401748,0.0,3,0.46164418834289117,106.49438920310139,0.5484373068291065,0.035629450699264306,14826.896710916633,1.0,0.0,1.0,False,6.21029026897203e-08,15903.619289290253,2536875.5090811653,2536875.5090811653,871.1482801198487,0.015119266152515754,0.0,0.04626540528083567,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.931780177443184
1769,23272.701798239486,145.90407578706248,6095.999999999998,141656.20508868765,259.82821090907674,1375.3919884401748,0.0,3,0.46167346718236346,106.50114339216064,0.5483669327182623,0.03562723824171186,14827.85668939871,1.0,0.0,1.0,False,6.210256990147563e-08,15902.820247573187,2536909.5407473207,2536909.5407473207,871.0393194916157,0.015119387954308974,0.0,0.04618989095008277,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.934804055034046
1770,23272.667264641477,145.9133137652525,6095.999999999998,141685.38590384508,259.85972088294074,1375.5919884401749,0.0,3,0.4617026982329543,106.50788655704183,0.548296685544038,0.03562503007721551,14828.815270804362,1.0,0.0,1.0,False,6.210223767711341e-08,15902.022584933375,2536943.517864367,2536943.517864367,870.9305303838794,0.015119509566114011,0.0,0.04611449568393707,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.93782795694727
1771,23272.6327307657,145.92253666438927,6095.999999999998,141714.56856659811,259.8912311098557,1375.791988440175,0.0,3,0.46173188157001305,106.51461871512691,0.5482265650589304,0.0356228261963592,14829.77245669822,1.0,0.0,1.0,False,6.210190601567835e-08,15901.226298934615,2536977.4405148625,2536977.4405148625,870.8219125468056,0.015119630988201035,0.0,0.046039219311013575,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.940851883144912
1772,23272.598196612587,145.93174450825148,6095.999999999998,141743.753073931,259.92274158942683,1375.991988440175,0.0,3,0.461761017268781,106.5213398837729,0.5481565710159703,0.03562062658975083,14830.728248644915,1.0,0.0,1.0,False,6.210157491621681e-08,15900.431387145196,2537011.3087812597,2537011.3087812597,870.7134657308566,0.015119752220839954,0.0,0.04596406166011925,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.943875833589082
1773,23272.563662182572,145.94093732058352,6095.999999999998,141772.93942283266,259.95425232125984,1376.191988440175,0.0,3,0.4617901054043906,106.52805008031176,0.5480867031687209,0.03561843124802221,14831.682648209127,1.0,0.0,1.0,False,6.210124437777706e-08,15899.63784713782,2537045.1227459037,2537045.1227459037,870.6051896867816,0.01511987326430046,0.0,0.04588902256024749,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.946899808241945
1774,23272.529127476086,145.95011512509558,6095.999999999998,141802.12761029677,259.9857633049611,1376.391988440175,0.0,3,0.4618191460518663,106.53474932205049,0.5480169612712772,0.035616240161828995,14832.63565695552,1.0,0.0,1.0,False,6.210091439940842e-08,15898.845676489675,2537078.882491034,2537078.882491034,870.4970841656268,0.015119994118851841,0.0,0.04581410184058437,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.949923807065716
1775,23272.49459249356,145.9592779454637,6095.999999999998,141831.3176333218,260.0172745401374,1376.591988440175,0.0,3,0.4618481392861245,106.54143762627118,0.5479473450782636,0.03561405332185061,14833.587276448783,1.0,0.0,1.0,False,6.210058498016229e-08,15898.054872782344,2537112.5880987835,2537112.5880987835,870.3891489187248,0.01512011478476319,0.0,0.04573929933050239,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.95294783002267
1776,23272.46005723543,145.9684258053298,6095.999999999998,141860.5094889109,260.0487860263962,1376.7919884401751,0.0,3,0.4618770851819735,106.54811501023097,0.5478778543448334,0.035611870718790135,14834.537508253576,1.0,0.0,1.0,False,6.21002561190915e-08,15897.26543360188,2537146.2396511794,2537146.2396511794,870.2813836977043,0.015120235262303302,0.0,0.045664614859566674,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.95597187707513
1777,23272.425521702116,145.9775587283017,6095.999999999998,141889.70317407197,260.08029776334547,1376.9919884401752,0.0,3,0.46190598381411385,106.55478149116217,0.5478084888266671,0.035609692343374307,14835.486353934553,1.0,0.0,1.0,False,6.209992781525013e-08,15896.477356538717,2537179.837230142,2537179.837230142,870.1737882544815,0.015120355551740593,0.0,0.045590048257529624,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.95899594818548
1778,23272.390985894057,145.9866767379532,6095.999999999998,141918.89868581764,260.11180975059375,1377.1919884401752,0.0,3,0.4619348352571383,106.56143708627224,0.5477392482799711,0.03560751818635338,14836.433815056347,1.0,0.0,1.0,False,6.209960006769442e-08,15895.690639187693,2537213.3809174867,2537213.3809174867,870.0663623412623,0.015120475653343332,0.0,0.04551559935433304,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.962020043316148
1779,23272.35644981168,145.99577985782406,6095.999999999998,141948.09602116523,260.14332198775014,1377.3919884401753,0.0,3,0.4619636395855321,106.56808181274374,0.5476701324614768,0.03560534823850114,14837.379893183559,1.0,0.0,1.0,False,6.209927287548154e-08,15894.90527914809,2537246.8707949226,2537246.8707949226,869.95910571055,0.015120595567379352,0.0,0.04544126798010987,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.965044162429624
1780,23272.32191345541,146.00486811142008,6095.999999999998,141977.29517713678,260.1748344744243,1377.5919884401753,0.0,3,0.4619923968736728,106.57471568773451,0.5476011411284388,0.0356031824906147,14838.324589880725,1.0,0.0,1.0,False,6.20989462376711e-08,15894.12127402354,2537280.306944051,2537280.306944051,869.8520181151337,0.015120715294116387,0.0,0.04536705396518183,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.968068305488448
1781,23272.287376825676,146.01394152221312,6095.999999999998,142006.49615075908,260.20634721022645,1377.7919884401754,0.0,3,0.4620211071958306,106.58133872837756,0.5475322740386341,0.03560102093351459,14839.267906712359,1.0,0.0,1.0,False,6.209862015332287e-08,15893.338621422079,2537313.6894463697,2537313.6894463697,869.7450993080968,0.015120834833821569,0.0,0.0452929571400598,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.97109247245521
1782,23272.25283992291,146.02300011364113,6095.999999999998,142035.69893906353,260.2378601947674,1377.9919884401754,0.0,3,0.4620497706261687,106.58795095178121,0.5474635309503605,0.035598863558044556,14840.209845242896,1.0,0.0,1.0,False,6.209829462149968e-08,15892.557318956096,2537347.0183832706,2537347.0183832706,869.6383490428091,0.015120954186762087,0.0,0.045218977335444166,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.974116663292566
1783,23272.21830274753,146.0320439091082,6095.999999999998,142064.90353908626,260.2693734276584,1378.1919884401755,0.0,3,0.4620783872387427,106.594552375029,0.5473949116224349,0.03559671035507158,14841.150407036717,1.0,0.0,1.0,False,6.209796964126515e-08,15891.77736424239,2537380.2938360395,2537380.2938360395,869.5317670729358,0.015121073353204667,0.0,0.045145114382226126,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.97714087796321
1784,23272.183765299967,146.04107293198464,6095.999999999998,142094.10994786807,260.3008869085114,1378.3919884401755,0.0,3,0.4621069571075017,106.60114301517984,0.5473264158141933,0.03559456131548573,14842.08959365811,1.0,0.0,1.0,False,6.209764521168407e-08,15890.998754902066,2537413.5158858555,2537413.5158858555,869.4253531524296,0.01512119233341563,0.0,0.04507136811148488,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.98016511642989
1785,23272.14922758065,146.05008720560693,6095.999999999998,142123.31816245447,260.3324006369388,1378.5919884401756,0.0,3,0.4621354803062875,106.60772288926798,0.5472580432854879,0.035592416430200176,14843.027406671297,1.0,0.0,1.0,False,6.209732133182389e-08,15890.2214885606,2537446.684613792,2537446.684613792,869.3191070355356,0.015121311127661291,0.0,0.04499773835448927,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.983189378655425
1786,23272.114689589995,146.05908675327782,6095.999999999998,142152.5281798956,260.3639146125536,1378.7919884401756,0.0,3,0.46216395690883527,106.61429201430298,0.5471897937966872,0.03559027569015106,14843.963847640402,1.0,0.0,1.0,False,6.209699800075272e-08,15889.44556284783,2537479.8001008215,2537479.8001008215,869.2130284767869,0.015121429736207474,0.0,0.044924224942698904,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.986213664602666
1787,23272.08015132843,146.06807159826636,6095.999999999998,142181.73999724624,260.39542883496927,1378.9919884401756,0.0,3,0.46219238698877363,106.62085040726986,0.5471216671086736,0.035588139086297425,14844.898918129438,1.0,0.0,1.0,False,6.209667521754063e-08,15888.67097539788,2537512.862427804,2537512.862427804,869.1071172310094,0.015121548159319775,0.0,0.04485082770776122,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.98923797423453
1788,23272.045612796384,146.0770417638079,6095.999999999998,142210.9536115659,260.4269433038,1379.1919884401757,0.0,3,0.46222077061962435,106.627398085129,0.5470536629828434,0.03558600660962121,14845.832619702316,1.0,0.0,1.0,False,6.20963529812591e-08,15887.89772384924,2537545.8716755,2537545.8716755,869.0013730533187,0.015121666397263504,0.0,0.04477754648151488,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.992262307513982
1789,23272.011073994276,146.0859972731042,6095.999999999998,142240.16901991866,260.4584580186604,1379.3919884401757,0.0,3,0.46224910787480317,106.63393506481631,0.5469857811811042,0.035583878251127105,14846.764953922835,1.0,0.0,1.0,False,6.209603129098116e-08,15887.125805844693,2537578.827924562,2537578.827924562,868.8957956991194,0.015121784450303658,0.0,0.044704381095986484,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.995286664404045
1790,23271.976534922524,146.09493814932338,6095.999999999998,142269.38621937326,260.4899729791657,1379.5919884401758,0.0,3,0.46227739882761926,106.6404613632431,0.5469180214658746,0.03558175400184253,14847.695922354655,1.0,0.0,1.0,False,6.209571014578117e-08,15886.355219031333,2537611.7312555374,2537611.7312555374,868.7903849241073,0.015121902318704908,0.0,0.04463133138339323,,,,,,climb,,0.4752317561299253,0.20000000000004547,24.998311044867787
1791,23271.941995581554,146.10386441560007,6095.999999999998,142298.60520700313,260.5214881849317,1379.7919884401758,0.0,3,0.4623056435512757,106.64697699729624,0.5468503836000826,0.03557963385281758,14848.62552656132,1.0,0.0,1.0,False,6.209538954473516e-08,15885.585961060548,2537644.581748869,2537644.581748869,868.6851404842665,0.015122020002731655,0.0,0.044558397176140546,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.001335448868335
1792,23271.90745597179,146.1127760950353,6095.999999999998,142327.82597988626,260.5530036355746,1379.9919884401759,0.0,3,0.46233384211886935,106.65348198383808,0.5467828673471644,0.03557751779512489,14849.553768106218,1.0,0.0,1.0,False,6.209506948692152e-08,15884.818029588032,2537677.3794848947,2537677.3794848947,868.5800621358725,0.015122137502648222,0.0,0.044485578306824855,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.004359876368866
1793,23271.872916093645,146.12167321069666,6095.999999999998,142357.04853510528,260.5845193307113,1380.191988440176,0.0,3,0.46236199460339145,106.6599763397066,0.5467154724710628,0.035575405819859615,14850.480648552584,1.0,0.0,1.0,False,6.209474997141846e-08,15884.051422273747,2537710.1245438475,2537710.1245438475,868.4751496354899,0.015122254818718222,0.0,0.044412874608231394,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.00738432733261
1794,23271.838375947544,146.1305557856183,6095.999999999998,142386.27286974742,260.61603526995924,1380.391988440176,0.0,3,0.4623901010777271,106.6664600817153,0.5466481987362266,0.035573297918139395,14851.406169463513,1.0,0.0,1.0,False,6.209443099730743e-08,15883.286136781933,2537742.8170058555,2537742.8170058555,868.3704027399745,0.015122371951205386,0.0,0.04434028591333434,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.01040880172285
1795,23271.803835533905,146.13942384280097,6095.999999999998,142415.49898090455,260.6475514529363,1380.591988440176,0.0,3,0.462418161614656,106.67293322665334,0.546581045907609,0.035571194081104214,14852.33033240192,1.0,0.0,1.0,False,6.20941125636704e-08,15882.522170781087,2537775.456950941,2537775.456950941,868.2658212064656,0.015122488900372925,0.0,0.044267812055297534,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.013433299502925
1796,23271.769294853148,146.148277405212,6095.999999999998,142444.72686567312,260.67906787926097,1380.791988440176,0.0,3,0.4624461762868519,106.67939579128551,0.5465140137506663,0.035569094299916386,14853.253138930548,1.0,0.0,1.0,False,6.209379466959112e-08,15881.759521943977,2537808.0444590235,2537808.0444590235,868.1614047923997,0.0151226056664838,0.0,0.044195452867474797,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.016457820636223
1797,23271.73475390569,146.15711649578552,6095.999999999998,142473.95652115415,260.7105845485524,1380.991988440176,0.0,3,0.4624741451668835,106.68584779235229,0.5464471020313567,0.03556699856576047,14854.174590611965,1.0,0.0,1.0,False,6.209347731415491e-08,15880.99818794761,2537840.5796099156,2537840.5796099156,868.0571532554983,0.015122722249800713,0.0,0.044123208183408605,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.019482365086184
1798,23271.700212691947,146.1659411374222,6095.999999999998,142503.1879444533,260.7421014604301,1381.1919884401761,0.0,3,0.46250206832721386,106.69228924656981,0.5463803105161389,0.035564906869843205,14855.094689008547,1.0,0.0,1.0,False,6.209316049644857e-08,15880.238166473235,2537873.0624833275,2537873.0624833275,867.9530663537722,0.015122838650586062,0.0,0.044051077836830925,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.022506932816302
1799,23271.66567121234,146.17475135298957,6095.999999999998,142532.42113268079,260.7736186145142,1381.3919884401762,0.0,3,0.46252994584020085,106.69872017063,0.546313638971972,0.03556281920339345,14856.013435682462,1.0,0.0,1.0,False,6.209284421556061e-08,15879.479455206341,2537905.4931588634,2537905.4931588634,867.8491438455235,0.015122954869101988,0.0,0.043979061661664105,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.025531523790125
1800,23271.63112946728,146.1835471653219,6095.999999999998,142561.65608295138,260.80513601042543,1381.5919884401762,0.0,3,0.4625577777780973,106.70514058120044,0.5462470871663128,0.035560735557662135,14856.930832195692,1.0,0.0,1.0,False,6.209252847058064e-08,15878.722051836621,2537937.871716023,2537937.871716023,867.7453854893369,0.01512307090561026,0.0,0.043907159492017914,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.028556137971247
1801,23271.59658745719,146.1923285972203,6095.999999999998,142590.89279238443,260.836653647785,1381.7919884401763,0.0,3,0.4625855642130512,106.71155049492461,0.5461806548671145,0.03555865592392212,14857.84688010999,1.0,0.0,1.0,False,6.209221326060021e-08,15877.965954058003,2537970.1982342033,2537970.1982342033,867.6417910440955,0.015123186760372444,0.0,0.04383537116219315,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.031580775323324
1802,23271.562045182476,146.20109567145275,6095.999999999998,142620.13125810388,260.86817152621467,1381.9919884401763,0.0,3,0.4626133052171054,106.71794992842175,0.546114341842827,0.03555658029346823,14858.761580986902,1.0,0.0,1.0,False,6.209189858471211e-08,15877.21115956861,2538002.472792695,2538002.472792695,867.5383602689614,0.01512330243364976,0.0,0.04376369650667862,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.034605435810054
1803,23271.52750264356,146.2098484107541,6095.999999999998,142649.37147723816,260.89968964533676,1382.1919884401764,0.0,3,0.4626410008621982,106.7243388982869,0.5460481478623946,0.03555450865761714,14859.674936387737,1.0,0.0,1.0,False,6.209158444201055e-08,15876.457666070779,2538034.6954706865,2538034.6954706865,867.435092923393,0.015123417925703118,0.0,0.0436921353601537,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.037630119395196
1804,23271.492959840853,146.2185868378261,6095.999999999998,142678.61344692032,260.9312080047742,1382.3919884401764,0.0,3,0.4626686512201632,106.730717421091,0.5459820726952556,0.03555244100770731,14860.586947873566,1.0,0.0,1.0,False,6.209127083159198e-08,15875.705471271025,2538066.86634726,2538066.86634726,867.3319887671338,0.015123533236793307,0.0,0.04362068755748627,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.040654826042555
1805,23271.458416774767,146.22731097533762,6095.999999999998,142707.85716428788,260.9627266041503,1382.5919884401765,0.0,3,0.46269625636272954,106.7370855133809,0.545916116111339,0.03555037733509893,14861.497617005238,1.0,0.0,1.0,False,6.209095775255333e-08,15874.954572880046,2538098.9855013955,2538098.9855013955,867.2290475602124,0.015123648367180581,0.0,0.04354935293373267,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.043679555715993
1806,23271.423873445718,146.23602084592437,6095.999999999998,142737.10262648296,260.9942454430891,1382.7919884401765,0.0,3,0.46272381636152193,106.74344319167936,0.5458502778810661,0.03554831763117382,14862.40694534332,1.0,0.0,1.0,False,6.209064520399369e-08,15874.204968612732,2538131.0530119687,2538131.0530119687,867.1262690629526,0.015123763317125068,0.0,0.043478131324140516,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.046704308379418
1807,23271.389329854115,146.2447164721892,6095.999999999998,142766.34983065215,261.02576452121497,1382.9919884401766,0.0,3,0.46275133128806084,106.74979047248505,0.5457845577753478,0.035546261887335444,14863.314934448139,1.0,0.0,1.0,False,6.209033318501337e-08,15873.456656188115,2538163.06895775,2538163.06895775,867.0236530359606,0.015123878086886526,0.0,0.04340702256414478,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.049729083996795
1808,23271.35478600037,146.25339787670202,6095.999999999998,142795.59877394658,261.057283838153,1383.1919884401766,0.0,3,0.4627788012137626,106.75612737227266,0.5457189555655833,0.03554421009500878,14864.22158587976,1.0,0.0,1.0,False,6.209002169471449e-08,15872.709633329398,2538195.0334174074,2538195.0334174074,866.9211992401323,0.015123992676724509,0.0,0.043336026489369885,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.05275388253214
1809,23271.320241884896,146.2620650819999,6095.999999999998,142824.84945352192,261.0888033935288,1383.3919884401766,0.0,3,0.46280622620993944,106.76245390749287,0.5456534710236592,0.03554216224564027,14865.12690119797,1.0,0.0,1.0,False,6.208971073220036e-08,15871.963897763935,2538226.9464695053,2538226.9464695053,866.8189074366527,0.015124107086898216,0.0,0.04326514293562983,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.05577870394952
1810,23271.2856975081,146.27071811058704,6095.999999999998,142854.10186653832,261.12032318696845,1383.5919884401767,0.0,3,0.4628336063477999,106.76877009457237,0.5455881039219487,0.035540118330697756,14866.030881962268,1.0,0.0,1.0,False,6.20894002965759e-08,15871.219447223219,2538258.808192503,2538258.808192503,866.7167773869911,0.015124221317666556,0.0,0.04319437173892746,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.058803548213056
1811,23271.251152870398,146.27935698493482,6095.999999999998,142883.35601016044,261.1518432180986,1383.7919884401767,0.0,3,0.46286094169844844,106.77507594991395,0.5455228540333097,0.03553807834167045,14866.93352973188,1.0,0.0,1.0,False,6.20890903869475e-08,15870.476279442893,2538290.6186647583,2538290.6186647583,866.6148088529108,0.015124335369288174,0.0,0.04312371273545521,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.061828415286914
1812,23271.216607972194,146.2879817274819,6095.999999999998,142912.61188155742,261.1833634865464,1383.9919884401768,0.0,3,0.4628882323328861,106.78137148989646,0.5454577211310843,0.035536042270068825,14867.834846065729,1.0,0.0,1.0,False,6.208878100242305e-08,15869.734392162696,2538322.377964523,2538322.377964523,866.5130015964538,0.015124449242021413,0.0,0.04305316576159319,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.06485330513532
1813,23271.182062813896,146.29659236063424,6095.999999999998,142941.86947790292,261.2148839919396,1384.1919884401768,0.0,3,0.4629154783220103,106.78765673087487,0.5453927049890966,0.03553401010742457,14868.734832522436,1.0,0.0,1.0,False,6.208847214211169e-08,15868.99378312652,2538354.086169949,2538354.086169949,866.4113553799575,0.015124562936124266,0.0,0.04298273065391226,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.067878217722544
1814,23271.147517395915,146.305188906765,6095.999999999998,142971.12879637504,261.24640473390645,1384.3919884401769,0.0,3,0.4629426797366149,106.79393168918027,0.5453278053816534,0.035531981845290536,14869.633490660312,1.0,0.0,1.0,False,6.208816380512466e-08,15868.254450082339,2538385.743359079,2538385.743359079,866.3098699660418,0.015124676451854585,0.0,0.04291240724917096,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.070903153012917
1815,23271.11297171866,146.31377138821483,6095.999999999998,143000.38983415638,261.2779257120758,1384.591988440177,0.0,3,0.46296983664739066,106.80019638111993,0.5452630220835405,0.03552995747524067,14870.530822037354,1.0,0.0,1.0,False,6.208785599057423e-08,15867.516390782252,2538417.3496098598,2538417.3496098598,866.2085451176141,0.01512478978946984,0.0,0.04284219538431758,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.07392811097081
1816,23271.078425782533,146.3223398272917,6095.999999999998,143029.65258843402,261.3094469260769,1384.791988440177,0.0,3,0.4629969491249251,106.80645082297737,0.5451983548700235,0.03552793698886993,14871.426828211243,1.0,0.0,1.0,False,6.208754869757408e-08,15866.779602982428,2538448.90500013,2538448.90500013,866.1073805978693,0.015124902949227175,0.0,0.042772094896488,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.076953091560657
1817,23271.04387958794,146.330894246271,6095.999999999998,143058.91705639948,261.34096837553966,1384.991988440177,0.0,3,0.46302401723970255,106.81269503101224,0.5451338035168463,0.03552592037779427,14872.321510739308,1.0,0.0,1.0,False,6.20872419252395e-08,15866.044084443158,2538480.4096076265,2538480.4096076265,866.0063761702919,0.015125015931383483,0.0,0.042702105623009357,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.079978094746934
1818,23271.00933313529,146.33943466739558,6095.999999999998,143088.18323524873,261.3724900600945,1385.191988440177,0.0,3,0.4630510410621045,106.8189290214605,0.545069367800229,0.035523907633650535,14873.214871178565,1.0,0.0,1.0,False,6.20869356726874e-08,15865.309832928771,2538511.8635099824,2538511.8635099824,865.9055315986467,0.0151251287361954,0.0,0.042632227401394884,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.083003120494173
1819,23270.974786424988,146.34796111287585,6095.999999999998,143117.45112218222,261.40401197937234,1385.391988440177,0.0,3,0.46307802066240955,106.82515281053439,0.5450050474968675,0.035521898748096394,14874.106911085666,1.0,0.0,1.0,False,6.20866299390359e-08,15864.576846207701,2538543.26678473,2538543.26678473,865.8048466469925,0.015125241363919226,0.0,0.04256246006934875,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.08602816876696
1820,23270.940239457435,146.35647360488971,6095.999999999998,143146.7207144048,261.43553413300464,1385.5919884401771,0.0,3,0.4631049561107937,106.83136641442245,0.544940842383933,0.03551989371280897,14874.997632016344,1.0,0.0,1.0,False,6.208632472340485e-08,15863.845122052418,2538574.6195092956,2538574.6195092956,865.7043210796678,0.015125353814810998,0.0,0.04249280346478727,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.08905323952992
1821,23270.905692233042,146.36497216558269,6095.999999999998,143175.99200912577,261.46705652062343,1385.7919884401772,0.0,3,0.4631318474773304,106.83756984928954,0.5448767522390687,0.03551789251948555,14875.887035525759,1.0,0.0,1.0,False,6.20860200249155e-08,15863.114658239476,2538605.9217610057,2538605.9217610057,865.6039546613039,0.015125466089126483,0.0,0.0424232574258258,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.092078332747747
1822,23270.871144752204,146.37345681706785,6095.999999999998,143205.2650035589,261.4985791418612,1385.9919884401772,0.0,3,0.46315869483199035,106.8437631312769,0.5448127768403913,0.03551589515984603,14876.775123169502,1.0,0.0,1.0,False,6.208571584269029e-08,15862.385452549435,2538637.173617082,2538637.173617082,865.5037471568098,0.015125578187121076,0.0,0.04235382179073247,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.09510344838517
1823,23270.836597015328,146.381927581426,6095.999999999998,143234.5396949223,261.5301019963511,1386.1919884401773,0.0,3,0.4631854982446422,106.84994627650215,0.5447489159664877,0.03551390162563088,14877.661896502792,1.0,0.0,1.0,False,6.208541217585347e-08,15861.65750276695,2538668.375154646,2538668.375154646,865.4036983313905,0.015125690109049973,0.0,0.04228449639796633,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.098128586406983
1824,23270.802049022815,146.3903844807056,6095.999999999998,143263.81608043858,261.56162508372665,1386.3919884401773,0.0,3,0.4632122577850523,106.85611930105935,0.5446851693964149,0.03551191190860111,14878.547357080468,1.0,0.0,1.0,False,6.208510902353066e-08,15860.930806680652,2538699.526450713,2538699.526450713,865.303807950528,0.015125801855168045,0.0,0.042215281086172785,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.101153746778017
1825,23270.76750077507,146.39882753692282,6095.999999999998,143293.09415733474,261.593148403622,1386.5919884401774,0.0,3,0.46323897352288484,106.86228222101899,0.5446215369096988,0.035509926000538226,14879.431506456982,1.0,0.0,1.0,False,6.208480638484867e-08,15860.205362083236,2538730.6275821994,2538730.6275821994,865.2040757799962,0.015125913425729822,0.0,0.042146175694187465,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.104178929463163
1826,23270.73295227249,146.40725677206166,6095.999999999998,143322.37392284212,261.62467195567183,1386.7919884401774,0.0,3,0.46326564552770205,106.86843505242801,0.5445580182863332,0.03550794389324416,14880.314346186406,1.0,0.0,1.0,False,6.20845042589364e-08,15859.481166771402,2538761.678625917,2538761.678625917,865.1045015858517,0.015126024820989696,0.0,0.04207718006103355,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.107204134427363
1827,23270.698403515475,146.41567220807386,6095.999999999998,143351.65537419653,261.6561957395113,1386.9919884401775,0.0,3,0.46329227386896427,106.87457781130989,0.5444946133067776,0.03550596557854116,14881.195877822387,1.0,0.0,1.0,False,6.208420264492335e-08,15858.75821854583,2538792.6796585764,2538792.6796585764,865.0050851344357,0.01512613604120156,0.0,0.0420082940259225,,,,,,climb,,0.4752317561299253,0.20000000000004547,25.110229361635604
